Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.6234 	Average Loss:  2.7656280219554903
Iteration:  7900 	s:6.0928 	Average Loss:  0.12794583476626428
Iteration:  8000 	s:5.8469 	Average Loss:  0.15160609831044314
Iteration:  8100 	s:5.5653 	Average Loss:  0.14325565582118593
Iteration:  8200 	s:5.7718 	Average Loss:  0.10718227066024039
Iteration:  8300 	s:5.9630 	Average Loss:  0.18927900574982418
Iteration:  8400 	s:5.5514 	Average Loss:  0.09378419123652765
Iteration:  8500 	s:5.6592 	Average Loss:  0.19358759311466234
Iteration:  8600 	s:5.6177 	Average Loss:  0.10983715158693563
Iteration:  8700 	s:5.8601 	Average Loss:  0.28708951449569375
Iteration:  8800 	s:5.8149 	Average Loss:  0.07347100361899801
Iteration:  8900 	s:5.6862 	Average Loss:  0.20224748298729214
Iteration:  9000 	s:5.8001 	Average Loss:  0.17040775371113745
Iteration:  9100 	s:5.7174 	Average Loss:  0.12779720753567567
Iteration:  9200 	s:5.5088 	Average Loss:  0.17155923810369192
Iteration:  9300 	s:6.0356 	Average Loss:  0.15607716728997048
Iteration:  9400 	s:5.9348 	Average Loss:  0.19499442097806557
Iteration:  9500 	s:6.1188 	Average Loss:  0.14710212742384873
Iteration:  9600 	s:5.8400 	Average Loss:  0.09946149167466668
Iteration:  9700 	s:5.7823 	Average Loss:  0.09236752105407323
Iteration:  9800 	s:5.7388 	Average Loss:  0.12201318493274585
Iteration:  9900 	s:6.2380 	Average Loss:  0.24188087948919562
Iteration:  10000 	s:5.9913 	Average Loss:  0.03817834910464629
Epoch time:  301.8686554431915
Epoch 3
Iteration:  10100 	s:5.7676 	Average Loss:  0.15471651109193588
Iteration:  10200 	s:5.9979 	Average Loss:  0.15158540971651924
Iteration:  10300 	s:5.9390 	Average Loss:  0.09847004615776722
Iteration:  10400 	s:5.8549 	Average Loss:  0.12278567182215326
Iteration:  10500 	s:5.5378 	Average Loss:  0.1397405970132331
Iteration:  10600 	s:5.6618 	Average Loss:  0.09880008974931055
Iteration:  10700 	s:5.5612 	Average Loss:  0.13416723606984898
Iteration:  10800 	s:5.7061 	Average Loss:  0.10367495100356607
Iteration:  10900 	s:5.3942 	Average Loss:  0.09211042276217044
Iteration:  11000 	s:5.5040 	Average Loss:  0.23685756697038232
Iteration:  11100 	s:5.3323 	Average Loss:  0.10364980115797713
Iteration:  11200 	s:5.5088 	Average Loss:  0.10615958518132437
Iteration:  11300 	s:5.5862 	Average Loss:  0.09344128774173693
Iteration:  11400 	s:5.2720 	Average Loss:  0.267805197479816
Iteration:  11500 	s:5.6561 	Average Loss:  0.15376952734845978
Iteration:  11600 	s:5.6879 	Average Loss:  0.09414265955333306
Iteration:  11700 	s:5.3573 	Average Loss:  0.07500023029916546
Iteration:  11800 	s:5.6309 	Average Loss:  0.15716443173241426
Iteration:  11900 	s:5.7362 	Average Loss:  0.14770606359823676
Iteration:  12000 	s:5.7682 	Average Loss:  0.16432962375238305
Iteration:  12100 	s:5.7378 	Average Loss:  0.11182253995918714
Iteration:  12200 	s:5.8861 	Average Loss:  0.08708250644575337
Iteration:  12300 	s:5.5439 	Average Loss:  0.1341035427329867
Iteration:  12400 	s:5.9570 	Average Loss:  0.1497873813842745
Iteration:  12500 	s:5.4869 	Average Loss:  0.03601280692095138
Iteration:  12600 	s:5.4817 	Average Loss:  0.21050216560974327
Iteration:  12700 	s:4.8130 	Average Loss:  0.0676438403325261
Iteration:  12800 	s:4.7938 	Average Loss:  0.15381857034049887
Iteration:  12900 	s:4.9510 	Average Loss:  0.08683738680677429
Iteration:  13000 	s:4.8090 	Average Loss:  0.0635267304769341
Iteration:  13100 	s:4.6424 	Average Loss:  0.06781935075714844
Iteration:  13200 	s:4.7165 	Average Loss:  0.08317700110163752
Iteration:  13300 	s:4.8314 	Average Loss:  0.16975535555852594
Iteration:  13400 	s:4.5361 	Average Loss:  0.0910992701003169
Iteration:  13500 	s:4.4283 	Average Loss:  0.14017275324941994
Iteration:  13600 	s:4.5624 	Average Loss:  0.19282953759456084
Iteration:  13700 	s:4.8948 	Average Loss:  0.23326570805566132
Iteration:  13800 	s:4.9037 	Average Loss:  0.05586519581623949
Iteration:  13900 	s:4.7476 	Average Loss:  0.13817785052643167
Iteration:  14000 	s:4.6359 	Average Loss:  0.10428791708355505
Iteration:  14100 	s:4.7153 	Average Loss:  0.09086783538477175
Iteration:  14200 	s:4.6093 	Average Loss:  0.1859057207648448
Iteration:  14300 	s:4.7275 	Average Loss:  0.10182185661923818
Iteration:  14400 	s:4.5227 	Average Loss:  0.11457338702405113
Iteration:  14500 	s:4.7275 	Average Loss:  0.13505290492395797
Iteration:  14600 	s:4.6445 	Average Loss:  0.10826012286333327
Iteration:  14700 	s:4.5256 	Average Loss:  0.04649615217308982
Iteration:  14800 	s:4.5070 	Average Loss:  0.07514039702437512
Iteration:  14900 	s:4.7600 	Average Loss:  0.19058700859824568
Iteration:  15000 	s:4.5499 	Average Loss:  0.01714351632075809
Epoch time:  259.09696674346924
Epoch 4
Iteration:  15100 	s:4.5641 	Average Loss:  0.1010280308608775
Iteration:  15200 	s:4.8670 	Average Loss:  0.20801865440933873
Iteration:  15300 	s:4.7861 	Average Loss:  0.09578924128505573
Iteration:  15400 	s:4.8416 	Average Loss:  0.11317458600669511
Iteration:  15500 	s:4.4716 	Average Loss:  0.1086442221322443
Iteration:  15600 	s:4.3214 	Average Loss:  0.04917913981357708
Iteration:  15700 	s:4.5823 	Average Loss:  0.15612883233360147
Iteration:  15800 	s:4.5886 	Average Loss:  0.03157407082520451
Iteration:  15900 	s:4.5371 	Average Loss:  0.021504309972118146
Iteration:  16000 	s:4.6286 	Average Loss:  0.19937884692562347
Iteration:  16100 	s:4.7152 	Average Loss:  0.0582509713222506
Iteration:  16200 	s:4.6994 	Average Loss:  0.08581073803527069
Iteration:  16300 	s:4.8156 	Average Loss:  0.08787604635046342
Iteration:  16400 	s:4.6252 	Average Loss:  0.24166964599590898
Iteration:  16500 	s:4.8670 	Average Loss:  0.10811729941317241
Iteration:  16600 	s:4.6358 	Average Loss:  0.09499107997779209
Iteration:  16700 	s:4.3921 	Average Loss:  0.02953764842871898
Iteration:  16800 	s:4.6597 	Average Loss:  0.13871209649325905
Iteration:  16900 	s:4.6242 	Average Loss:  0.13214087891341028
Iteration:  17000 	s:4.5878 	Average Loss:  0.1287146120464547
Iteration:  17100 	s:4.5803 	Average Loss:  0.07662391948908702
Iteration:  17200 	s:4.7360 	Average Loss:  0.05633169653407351
Iteration:  17300 	s:4.4628 	Average Loss:  0.06364992232623636
Iteration:  17400 	s:4.5075 	Average Loss:  0.09550305759669818
Iteration:  17500 	s:4.2322 	Average Loss:  0.020769793985092412
Iteration:  17600 	s:4.5219 	Average Loss:  0.10341080729474562
Iteration:  17700 	s:4.2866 	Average Loss:  0.011744196583449655
Iteration:  17800 	s:4.3929 	Average Loss:  0.11433433232994428
Iteration:  17900 	s:4.6679 	Average Loss:  0.0633553295228114
Iteration:  18000 	s:4.5389 	Average Loss:  0.10526101105599793
Iteration:  18100 	s:4.3556 	Average Loss:  0.07761656414253752
Iteration:  18200 	s:4.3566 	Average Loss:  0.12157548410832358
Iteration:  18300 	s:4.6125 	Average Loss:  0.187167823913032
Iteration:  18400 	s:4.2171 	Average Loss:  0.060568815764676515
Iteration:  18500 	s:4.3855 	Average Loss:  0.11682842871145387
Iteration:  18600 	s:4.3334 	Average Loss:  0.07945238240907707
Iteration:  18700 	s:4.6717 	Average Loss:  0.14610594393942689
Iteration:  18800 	s:4.3972 	Average Loss:  0.07868025596645854
Iteration:  18900 	s:4.4037 	Average Loss:  0.04594567849174094
Iteration:  19000 	s:4.6283 	Average Loss:  0.03903084974189551
Iteration:  19100 	s:4.4979 	Average Loss:  0.08442655852732475
Iteration:  19200 	s:4.4357 	Average Loss:  0.12807470640816745
Iteration:  19300 	s:4.5808 	Average Loss:  0.08940505618276177
Iteration:  19400 	s:4.5552 	Average Loss:  0.16011439759919593
Iteration:  19500 	s:4.6762 	Average Loss:  0.12427796225656533
Iteration:  19600 	s:4.6818 	Average Loss:  0.04586126971350968
Iteration:  19700 	s:4.3110 	Average Loss:  0.02887535963158584
Iteration:  19800 	s:4.1414 	Average Loss:  0.06293657930734298
Iteration:  19900 	s:4.2198 	Average Loss:  0.04192425571900391
Iteration:  20000 	s:4.0806 	Average Loss:  0.016310842920626706
Epoch time:  226.27614283561707
Epoch 5
Iteration:  20100 	s:4.1379 	Average Loss:  0.059130617441461
Iteration:  20200 	s:4.5069 	Average Loss:  0.14412589495991862
Iteration:  20300 	s:4.5999 	Average Loss:  0.07915271869626596
Iteration:  20400 	s:4.5095 	Average Loss:  0.10121664941451425
Iteration:  20500 	s:4.4336 	Average Loss:  0.1026184339959445
Iteration:  20600 	s:4.1996 	Average Loss:  0.028820290858712436
Iteration:  20700 	s:4.2524 	Average Loss:  0.10966082853418435
Iteration:  20800 	s:4.3716 	Average Loss:  0.034000595591269514
Iteration:  20900 	s:4.5047 	Average Loss:  0.10305321386759637
Iteration:  21000 	s:4.2675 	Average Loss:  0.1794960805227394
Iteration:  21100 	s:4.3588 	Average Loss:  0.026401547355254226
Iteration:  21200 	s:4.2818 	Average Loss:  0.07185578828428253
Iteration:  21300 	s:4.4398 	Average Loss:  0.04107971580037686
Iteration:  21400 	s:4.1440 	Average Loss:  0.21519844421304285
Iteration:  21500 	s:4.3857 	Average Loss:  0.1359073586593007
Iteration:  21600 	s:4.3734 	Average Loss:  0.05119965577459814
Iteration:  21700 	s:4.1800 	Average Loss:  0.02998806545421207
Iteration:  21800 	s:4.4480 	Average Loss:  0.15764075209895018
Iteration:  21900 	s:4.7484 	Average Loss:  0.08876579997043883
Iteration:  22000 	s:4.5036 	Average Loss:  0.06618425882056908
Iteration:  22100 	s:4.2717 	Average Loss:  0.09487254738805813
Iteration:  22200 	s:4.4993 	Average Loss:  0.024063258522538985
Iteration:  22300 	s:4.2718 	Average Loss:  0.0410553372487771
Iteration:  22400 	s:4.3976 	Average Loss:  0.06278535118364675
Iteration:  22500 	s:4.5195 	Average Loss:  0.09168627957351536
Iteration:  22600 	s:4.6301 	Average Loss:  0.06368849958280678
Iteration:  22700 	s:4.2180 	Average Loss:  0.059783716072198415
Iteration:  22800 	s:4.4976 	Average Loss:  0.15400517034731695
Iteration:  22900 	s:4.5671 	Average Loss:  0.2208352319231944
Iteration:  23000 	s:4.4513 	Average Loss:  0.061769396419578425
Iteration:  23100 	s:4.2764 	Average Loss:  0.043721945140754025
Iteration:  23200 	s:4.2999 	Average Loss:  0.04159309399260382
Iteration:  23300 	s:4.5422 	Average Loss:  0.10042598240797435
Iteration:  23400 	s:4.3104 	Average Loss:  0.05396637273233269
Iteration:  23500 	s:4.2318 	Average Loss:  0.034943313016598226
Iteration:  23600 	s:4.1720 	Average Loss:  0.05715628287789823
Iteration:  23700 	s:4.4024 	Average Loss:  0.0684173572352472
Iteration:  23800 	s:4.1633 	Average Loss:  0.04685090123356251
Iteration:  23900 	s:4.2899 	Average Loss:  0.15429332151841418
Iteration:  24000 	s:4.3200 	Average Loss:  0.07361688783847532
Iteration:  24100 	s:4.0761 	Average Loss:  0.016717136934043964
Iteration:  24200 	s:3.9594 	Average Loss:  0.03543709595871369
Iteration:  24300 	s:4.0525 	Average Loss:  0.04710863003228351
Iteration:  24400 	s:4.0373 	Average Loss:  0.2699735601547871
Iteration:  24500 	s:4.2596 	Average Loss:  0.0706074276682669
Iteration:  24600 	s:4.2298 	Average Loss:  0.05545291711804329
Iteration:  24700 	s:4.2158 	Average Loss:  0.047826488340980494
Iteration:  24800 	s:3.9707 	Average Loss:  0.05023038989978033
Iteration:  24900 	s:4.2507 	Average Loss:  0.08859434504064807
Iteration:  25000 	s:4.2292 	Average Loss:  0.02421738430108162
Epoch time:  216.24348711967468
Epoch 6
Iteration:  25100 	s:4.0433 	Average Loss:  0.029838998700991003
Iteration:  25200 	s:4.3242 	Average Loss:  0.13784756827139133
Iteration:  25300 	s:4.4300 	Average Loss:  0.09870788484022068
Iteration:  25400 	s:4.3311 	Average Loss:  0.07513163507750636
Iteration:  25500 	s:4.3606 	Average Loss:  0.12304091164775478
Iteration:  25600 	s:4.3914 	Average Loss:  0.09949936382388952
Iteration:  25700 	s:4.5905 	Average Loss:  0.06694053630811327
Iteration:  25800 	s:4.4315 	Average Loss:  0.032118425229650464
Iteration:  25900 	s:4.4133 	Average Loss:  0.03640174956489368
Iteration:  26000 	s:4.4549 	Average Loss:  0.15181781791174262
Iteration:  26100 	s:4.2248 	Average Loss:  0.04119111711517075
Iteration:  26200 	s:3.9776 	Average Loss:  0.026088733770200604
Iteration:  26300 	s:3.9934 	Average Loss:  0.02582732143797104
Iteration:  26400 	s:4.0388 	Average Loss:  0.18809237475272741
Iteration:  26500 	s:4.1613 	Average Loss:  0.13346724286165162
Iteration:  26600 	s:4.1546 	Average Loss:  0.03453990899047733
Iteration:  26700 	s:4.0648 	Average Loss:  0.07024321928010518
Iteration:  26800 	s:4.1870 	Average Loss:  0.07365012743134061
Iteration:  26900 	s:4.2660 	Average Loss:  0.081591020558079
Iteration:  27000 	s:4.2891 	Average Loss:  0.07420092085284087
Iteration:  27100 	s:4.1815 	Average Loss:  0.0716385831475322
Iteration:  27200 	s:4.1959 	Average Loss:  0.1138091169363188
Iteration:  27300 	s:4.0344 	Average Loss:  0.09338001338087679
Iteration:  27400 	s:4.2101 	Average Loss:  0.18700865917810003
Iteration:  27500 	s:3.8782 	Average Loss:  0.05430851613384268
Iteration:  27600 	s:4.2114 	Average Loss:  0.10676458037885882
Iteration:  27700 	s:3.9767 	Average Loss:  0.05497807740410782
Iteration:  27800 	s:4.1023 	Average Loss:  0.09232284415252562
Iteration:  27900 	s:4.3075 	Average Loss:  0.14135618933376193
Iteration:  28000 	s:4.2252 	Average Loss:  0.04769829497321826
Iteration:  28100 	s:4.0005 	Average Loss:  0.057911734398502376
Iteration:  28200 	s:4.1845 	Average Loss:  0.06642017441077694
Iteration:  28300 	s:4.3343 	Average Loss:  0.040793905366791144
Iteration:  28400 	s:4.1562 	Average Loss:  0.04594035808217691
Iteration:  28500 	s:4.2314 	Average Loss:  0.11038059171681755
Iteration:  28600 	s:4.1580 	Average Loss:  0.010033614951015393
Iteration:  28700 	s:4.3608 	Average Loss:  0.04345052630932039
Iteration:  28800 	s:4.2543 	Average Loss:  0.05259990780484758
Iteration:  28900 	s:4.2558 	Average Loss:  0.025020706981175048
Iteration:  29000 	s:4.3325 	Average Loss:  0.059327922506028356
Iteration:  29100 	s:4.4262 	Average Loss:  0.10717110354943575
Iteration:  29200 	s:4.2646 	Average Loss:  0.11882410563504259
Iteration:  29300 	s:4.3312 	Average Loss:  0.03682080090993651
Iteration:  29400 	s:4.3243 	Average Loss:  0.13535932966143982
Iteration:  29500 	s:4.2864 	Average Loss:  0.049626296586096685
Iteration:  29600 	s:4.3207 	Average Loss:  0.08936422765681265
Iteration:  29700 	s:4.2370 	Average Loss:  0.031615829838415974
Iteration:  29800 	s:4.0570 	Average Loss:  0.057736181065325735
Iteration:  29900 	s:4.0316 	Average Loss:  0.06824280588260913
Iteration:  30000 	s:4.1551 	Average Loss:  0.02622614083275743
Epoch time:  211.15783381462097
Epoch 7
Iteration:  30100 	s:3.9530 	Average Loss:  0.05014786173907572
Iteration:  30200 	s:4.2169 	Average Loss:  0.04954208050867252
Iteration:  30300 	s:4.2046 	Average Loss:  0.09152701776511808
Iteration:  30400 	s:4.2209 	Average Loss:  0.05157841084955308
Iteration:  30500 	s:4.0787 	Average Loss:  0.15847033919797085
Iteration:  30600 	s:4.0100 	Average Loss:  0.0847988613430638
Iteration:  30700 	s:4.0734 	Average Loss:  0.042899049611948896
Iteration:  30800 	s:4.0923 	Average Loss:  0.01148680241487389
Iteration:  30900 	s:3.9979 	Average Loss:  0.008536914351934443
Iteration:  31000 	s:4.1352 	Average Loss:  0.12027759398714047
Iteration:  31100 	s:4.2467 	Average Loss:  0.05256334834726924
Iteration:  31200 	s:3.9719 	Average Loss:  0.07735311442540546
Iteration:  31300 	s:4.1633 	Average Loss:  0.040616331391032184
Iteration:  31400 	s:4.0230 	Average Loss:  0.15696482740570994
Iteration:  31500 	s:4.1568 	Average Loss:  0.09456345205327162
Iteration:  31600 	s:4.1164 	Average Loss:  0.02536261472442
Iteration:  31700 	s:4.0443 	Average Loss:  0.10136386482276975
Iteration:  31800 	s:4.3608 	Average Loss:  0.06954508735704723
Iteration:  31900 	s:4.1720 	Average Loss:  0.03124243024205975
Iteration:  32000 	s:4.0493 	Average Loss:  0.008936380725516155
Iteration:  32100 	s:4.0400 	Average Loss:  0.03407257064801803
Iteration:  32200 	s:4.2242 	Average Loss:  0.07699013699835405
Iteration:  32300 	s:4.2089 	Average Loss:  0.06120503605626684
Iteration:  32400 	s:4.1330 	Average Loss:  0.028788809183481492
Iteration:  32500 	s:4.0885 	Average Loss:  0.08068988441438547
Iteration:  32600 	s:4.2796 	Average Loss:  0.036243466670047526
Iteration:  32700 	s:4.0312 	Average Loss:  0.007979575313935285
Iteration:  32800 	s:4.1241 	Average Loss:  0.09788746667485296
Iteration:  32900 	s:4.1167 	Average Loss:  0.06689822817756817
Iteration:  33000 	s:4.0219 	Average Loss:  0.021121330393033835
Iteration:  33100 	s:3.8409 	Average Loss:  0.005240254547818441
Iteration:  33200 	s:3.9566 	Average Loss:  0.014288221126483248
Iteration:  33300 	s:4.0313 	Average Loss:  0.13030278548488283
Iteration:  33400 	s:3.8802 	Average Loss:  0.02168095049065969
Iteration:  33500 	s:3.9343 	Average Loss:  0.08221749541033478
Iteration:  33600 	s:3.8457 	Average Loss:  0.07320304073759079
Iteration:  33700 	s:3.8352 	Average Loss:  0.15136012248104674
Iteration:  33800 	s:3.7817 	Average Loss:  0.020998572261578828
Iteration:  33900 	s:3.9520 	Average Loss:  0.006180509246531285
Iteration:  34000 	s:3.8599 	Average Loss:  0.094566866025013
Iteration:  34100 	s:3.8023 	Average Loss:  0.05085691535762107
Iteration:  34200 	s:3.8113 	Average Loss:  0.07843058138786313
Iteration:  34300 	s:3.9620 	Average Loss:  0.08601526040281121
Iteration:  34400 	s:3.8580 	Average Loss:  0.05503543860688322
Iteration:  34500 	s:3.9078 	Average Loss:  0.04821408594007899
Iteration:  34600 	s:3.7988 	Average Loss:  0.11259210528362257
Iteration:  34700 	s:3.9289 	Average Loss:  0.2086658630844556
Iteration:  34800 	s:3.8964 	Average Loss:  0.012185509286704636
Iteration:  34900 	s:3.9277 	Average Loss:  0.1030385912516923
Iteration:  35000 	s:3.8986 	Average Loss:  0.015935331950916315
Epoch time:  201.25422382354736
Epoch 8
Iteration:  35100 	s:3.8334 	Average Loss:  0.07870165678079609
Iteration:  35200 	s:3.9279 	Average Loss:  0.06492663297871851
Iteration:  35300 	s:3.9519 	Average Loss:  0.0533462973250964
Iteration:  35400 	s:3.9859 	Average Loss:  0.046680278362867665
Iteration:  35500 	s:3.8073 	Average Loss:  0.05452781495384592
Iteration:  35600 	s:3.8257 	Average Loss:  0.07926300211893118
Iteration:  35700 	s:4.1609 	Average Loss:  0.057833715590063915
Iteration:  35800 	s:4.0130 	Average Loss:  0.004551479618727274
Iteration:  35900 	s:4.0179 	Average Loss:  0.007899546153453497
Iteration:  36000 	s:4.1937 	Average Loss:  0.16663421848041032
Iteration:  36100 	s:4.0979 	Average Loss:  0.17166591388128727
Iteration:  36200 	s:4.3085 	Average Loss:  0.0543207090271311
Iteration:  36300 	s:4.3744 	Average Loss:  0.031224812838526957
Iteration:  36400 	s:4.0378 	Average Loss:  0.15385659270856247
Iteration:  36500 	s:4.0036 	Average Loss:  0.06541598410426713
Iteration:  36600 	s:4.0019 	Average Loss:  0.035822096623109444
Iteration:  36700 	s:3.8359 	Average Loss:  0.02577545500122217
Iteration:  36800 	s:4.0669 	Average Loss:  0.19212211183248762
Iteration:  36900 	s:3.9953 	Average Loss:  0.06357418679306712
Iteration:  37000 	s:3.9816 	Average Loss:  0.012956084252193634
Iteration:  37100 	s:3.9042 	Average Loss:  0.013750918483799017
Iteration:  37200 	s:4.0429 	Average Loss:  0.10171180728698007
Iteration:  37300 	s:3.8400 	Average Loss:  0.07341264427608483
Iteration:  37400 	s:3.9549 	Average Loss:  0.06092290553455729
Iteration:  37500 	s:3.7363 	Average Loss:  0.003897667399466398
Iteration:  37600 	s:3.9178 	Average Loss:  0.040426770173636176
Iteration:  37700 	s:3.7445 	Average Loss:  0.20301958093155228
Iteration:  37800 	s:4.1017 	Average Loss:  0.2263276284036349
Iteration:  37900 	s:3.9918 	Average Loss:  0.08115334384232725
Iteration:  38000 	s:4.0041 	Average Loss:  0.06108421865414354
Iteration:  38100 	s:3.9357 	Average Loss:  0.115553733784259
Iteration:  38200 	s:4.0516 	Average Loss:  0.036576368570150064
Iteration:  38300 	s:4.1107 	Average Loss:  0.022916911982494882
Iteration:  38400 	s:3.7439 	Average Loss:  0.002131009117561451
Iteration:  38500 	s:3.8914 	Average Loss:  0.04099765167675885
Iteration:  38600 	s:3.9584 	Average Loss:  0.02492188864060985
Iteration:  38700 	s:3.7604 	Average Loss:  0.08775770649475788
Iteration:  38800 	s:4.0206 	Average Loss:  0.04279169784481267
Iteration:  38900 	s:3.9597 	Average Loss:  0.028520909842805607
Iteration:  39000 	s:4.1559 	Average Loss:  0.02290537998753666
Iteration:  39100 	s:3.8596 	Average Loss:  0.03336515775185994
Iteration:  39200 	s:3.8627 	Average Loss:  0.014516628685117832
Iteration:  39300 	s:4.0400 	Average Loss:  0.008702420948275025
Iteration:  39400 	s:4.2280 	Average Loss:  0.043118919448296635
Iteration:  39500 	s:4.1926 	Average Loss:  0.07292122074729909
Iteration:  39600 	s:4.0981 	Average Loss:  0.08123140558837673
Iteration:  39700 	s:4.2495 	Average Loss:  0.03816120114765023
Iteration:  39800 	s:4.0395 	Average Loss:  0.0084768928120186
Iteration:  39900 	s:4.0542 	Average Loss:  0.04584673444672375
Iteration:  40000 	s:3.8105 	Average Loss:  0.007432621546209184
Epoch time:  199.68074202537537
Epoch 9
Iteration:  40100 	s:3.7331 	Average Loss:  0.022779627816592277
Iteration:  40200 	s:3.8032 	Average Loss:  0.055909475604440796
Iteration:  40300 	s:3.9322 	Average Loss:  0.04864980048799352
Iteration:  40400 	s:3.7736 	Average Loss:  0.05656332655436727
