Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:23.5738 	Average Loss:  2.9987440502643583
Iteration:  40500 	s:9.4667 	Average Loss:  0.06436234045868558
Iteration:  40600 	s:9.0845 	Average Loss:  0.07038525465285031
Iteration:  40700 	s:9.6058 	Average Loss:  0.13212558993370627
Iteration:  40800 	s:9.3816 	Average Loss:  0.05261280492187562
Iteration:  40900 	s:9.6930 	Average Loss:  0.11150560892540225
Iteration:  41000 	s:9.3358 	Average Loss:  0.029311849027449554
Iteration:  41100 	s:9.0568 	Average Loss:  0.020111415496390866
Iteration:  41200 	s:9.0481 	Average Loss:  0.15423740671484196
Iteration:  41300 	s:8.7847 	Average Loss:  0.04586969230328594
Iteration:  41400 	s:8.7636 	Average Loss:  0.05805261796649783
Iteration:  41500 	s:9.0663 	Average Loss:  0.08514184364259786
Iteration:  41600 	s:9.0110 	Average Loss:  0.11437762534746543
Iteration:  41700 	s:8.9411 	Average Loss:  0.037266560213324154
Iteration:  41800 	s:9.4124 	Average Loss:  0.07428160427175869
Iteration:  41900 	s:9.0286 	Average Loss:  0.04761715318417089
Iteration:  42000 	s:9.2908 	Average Loss:  0.02200900900662628
Iteration:  42100 	s:9.0161 	Average Loss:  0.025124050384112192
Iteration:  42200 	s:9.1911 	Average Loss:  0.02412283590297899
Iteration:  42300 	s:8.7935 	Average Loss:  0.037255134966572595
Iteration:  42400 	s:8.9273 	Average Loss:  0.050278963944444845
Iteration:  42500 	s:8.9639 	Average Loss:  0.07295062592768078
Iteration:  42600 	s:8.5539 	Average Loss:  0.013774675472966456
Iteration:  42700 	s:9.0031 	Average Loss:  0.0730587463851442
Iteration:  42800 	s:8.6698 	Average Loss:  0.02698357171733801
Iteration:  42900 	s:9.0661 	Average Loss:  0.04175554093884008
Iteration:  43000 	s:8.9671 	Average Loss:  0.08062265939978816
Iteration:  43100 	s:8.7440 	Average Loss:  0.09449156342222995
Iteration:  43200 	s:8.4847 	Average Loss:  0.225007155708
Iteration:  43300 	s:8.7007 	Average Loss:  0.1363165035391123
Iteration:  43400 	s:8.9281 	Average Loss:  0.11204154196914322
Iteration:  43500 	s:8.6877 	Average Loss:  0.31081430854618325
Iteration:  43600 	s:8.9967 	Average Loss:  0.018929771657918905
Iteration:  43700 	s:8.6954 	Average Loss:  0.026819585872242663
Iteration:  43800 	s:8.9537 	Average Loss:  0.019391958694670475
Iteration:  43900 	s:8.1168 	Average Loss:  0.05982197957889876
Iteration:  44000 	s:8.4103 	Average Loss:  0.034589072465229236
Iteration:  44100 	s:8.2921 	Average Loss:  0.05226174000089471
Iteration:  44200 	s:8.4243 	Average Loss:  0.04262008524700534
Iteration:  44300 	s:8.0733 	Average Loss:  0.053016143569787344
Iteration:  44400 	s:8.4791 	Average Loss:  0.020318839170295897
Iteration:  44500 	s:8.5287 	Average Loss:  0.15324277015862767
Iteration:  44600 	s:8.3642 	Average Loss:  0.024492676710077158
Iteration:  44700 	s:8.2258 	Average Loss:  0.023473296287153344
Iteration:  44800 	s:8.5165 	Average Loss:  0.062085805034930885
Iteration:  44900 	s:8.5417 	Average Loss:  0.0200385635724502
Iteration:  45000 	s:8.5304 	Average Loss:  0.07500978098622724
Epoch time:  444.3365886211395
Epoch 10
Iteration:  45100 	s:8.3134 	Average Loss:  0.19089821776800256
Iteration:  45200 	s:8.4268 	Average Loss:  0.010582823066930107
Iteration:  45300 	s:8.4641 	Average Loss:  0.17617701719051382
Iteration:  45400 	s:8.4453 	Average Loss:  0.04484340815196089
Iteration:  45500 	s:8.1975 	Average Loss:  0.05407590239563822
Iteration:  45600 	s:8.1815 	Average Loss:  0.14088615981810818
Iteration:  45700 	s:8.5772 	Average Loss:  0.12348798530052513
Iteration:  45800 	s:8.4729 	Average Loss:  0.11448710756698098
Iteration:  45900 	s:8.7641 	Average Loss:  0.07180664581493117
Iteration:  46000 	s:9.0390 	Average Loss:  0.07643045464513339
Iteration:  46100 	s:8.6262 	Average Loss:  0.035837886326759
Iteration:  46200 	s:8.8019 	Average Loss:  0.16091063342624415
Iteration:  46300 	s:8.7878 	Average Loss:  0.07633420211758883
Iteration:  46400 	s:8.5592 	Average Loss:  0.03774039588000805
Iteration:  46500 	s:9.2762 	Average Loss:  0.12822908238251746
Iteration:  46600 	s:8.6206 	Average Loss:  0.04555288135631894
Iteration:  46700 	s:8.3575 	Average Loss:  0.006451505895674395
Iteration:  46800 	s:8.5755 	Average Loss:  0.0939052667703411
Iteration:  46900 	s:8.5438 	Average Loss:  0.1782341034653752
Iteration:  47000 	s:8.8832 	Average Loss:  0.037346840712731
Iteration:  47100 	s:8.7048 	Average Loss:  0.06993491006811725
Iteration:  47200 	s:9.0912 	Average Loss:  0.13233854970312733
Iteration:  47300 	s:8.4953 	Average Loss:  0.0741530767857732
Iteration:  47400 	s:8.9387 	Average Loss:  0.08857898090611803
Iteration:  47500 	s:8.9139 	Average Loss:  0.017179092998831483
Iteration:  47600 	s:8.4588 	Average Loss:  0.042680850568221455
Iteration:  47700 	s:8.5989 	Average Loss:  0.07848318539555904
Iteration:  47800 	s:8.5077 	Average Loss:  0.09620262687180979
Iteration:  47900 	s:8.8498 	Average Loss:  0.03583107309190607
Iteration:  48000 	s:8.4345 	Average Loss:  0.12611146441497723
Iteration:  48100 	s:8.7227 	Average Loss:  0.13581422327527456
Iteration:  48200 	s:8.7875 	Average Loss:  0.08801650381445157
Iteration:  48300 	s:8.6011 	Average Loss:  0.06669420051803213
Iteration:  48400 	s:8.8704 	Average Loss:  0.06728849136134675
Iteration:  48500 	s:8.7899 	Average Loss:  0.0637356624746678
Iteration:  48600 	s:8.5468 	Average Loss:  0.052037865608654664
Iteration:  48700 	s:8.5890 	Average Loss:  0.0778004366405661
Iteration:  48800 	s:8.9215 	Average Loss:  0.08346119437498163
Iteration:  48900 	s:8.3052 	Average Loss:  0.043647705314452875
Iteration:  49000 	s:8.7063 	Average Loss:  0.11879081893908687
Iteration:  49100 	s:8.4109 	Average Loss:  0.23217787298520606
Iteration:  49200 	s:8.9799 	Average Loss:  0.058545134898117815
Iteration:  49300 	s:8.9868 	Average Loss:  0.08264121712925412
Iteration:  49400 	s:8.7974 	Average Loss:  0.16386139088922552
Iteration:  49500 	s:9.1990 	Average Loss:  0.12170873759289107
Iteration:  49600 	s:8.8331 	Average Loss:  0.018396365448658736
Iteration:  49700 	s:8.4426 	Average Loss:  0.02647224871516501
Iteration:  49800 	s:8.6572 	Average Loss:  0.1652772259895989
Iteration:  49900 	s:8.8400 	Average Loss:  0.0252024380602416
Iteration:  50000 	s:8.6444 	Average Loss:  0.01363582019269404
Epoch time:  433.53195238113403
         	  	  	  	  	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	  	  	  	  	  
         	  	 8	 3	 7	-2	 0	-3	 1	 9	 6	-5	 4	 2	 5	    10	15	12	11	13	-1	14	-6	-4	18	-7	17	-8	16
         	 8	60	 2	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0
         	 3	 0	86	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 7	 1	 1	61	 0	 0	 0	 0	 0	 0	 0	 0	 0	 2	     0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-2	 0	 1	 0	28	 0	 0	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 0	 1	 0	 0	 1	59	 0	 1	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-3	 0	 0	 0	 0	 0	25	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0
         	 1	 0	 0	 2	 0	 0	 0	56	 0	 1	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 9	 0	 0	 0	 0	 0	 0	 0	51	 0	 0	 0	 0	 1	     0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0
         	 6	 0	 0	 0	 0	 1	 0	 3	 0	75	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-5	 0	 0	 0	 0	 0	 0	 1	 0	 0	18	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 4	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	72	 0	 0	     1	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0
         	 2	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 0	68	 0	     0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0
Predicted	 5	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 0	70	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	10	 0	 0	 0	 0	 0	 0	 0	 0	 2	 0	 0	 0	 0	    40	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	15	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	12	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	25	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	11	 1	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 1	22	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	27	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-1	 0	 1	 0	 0	 0	 0	 0	 0	 0	 2	 0	 0	 1	     0	 0	 0	 0	 0	31	 0	 0	 0	 0	 0	 0	 0	 0
         	14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	13	 0	 0	 0	 0	 0	 0	 0
         	-6	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 8	 0	 0	 0	 0	 0	 0
         	-4	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	22	 0	 0	 0	 1	 0
         	18	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0
         	-7	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 2	 0	 0	 0
         	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0
         	-8	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0
         	16	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 3
Accuracy:  0.942
Accuracy 0.942
Accuracy:  0.942
