Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  16900 	s:7.2383 	Average Loss:  0.02445110130172357
Iteration:  17000 	s:7.1335 	Average Loss:  0.051615764554863636
Iteration:  17100 	s:7.1626 	Average Loss:  0.07261146704407909
Iteration:  17200 	s:7.2497 	Average Loss:  0.08637543387649099
Iteration:  17300 	s:7.1384 	Average Loss:  0.07917146073144914
Iteration:  17400 	s:7.1344 	Average Loss:  0.11621585023686343
Iteration:  17500 	s:7.2365 	Average Loss:  0.04086151131346485
Iteration:  17600 	s:7.2690 	Average Loss:  0.03569549532483696
Iteration:  17700 	s:7.0602 	Average Loss:  0.0304609501507315
Iteration:  17800 	s:6.9618 	Average Loss:  0.016599592854988438
Iteration:  17900 	s:7.0030 	Average Loss:  0.044434449275823226
Iteration:  18000 	s:7.0509 	Average Loss:  0.037642064615881037
Iteration:  18100 	s:6.9198 	Average Loss:  0.018698032321246245
Iteration:  18200 	s:6.7238 	Average Loss:  0.07017958138668709
Iteration:  18300 	s:7.2465 	Average Loss:  0.07048354050110213
Iteration:  18400 	s:6.6661 	Average Loss:  0.022598315470028378
Iteration:  18500 	s:6.8707 	Average Loss:  0.04254705202249167
Iteration:  18600 	s:6.7892 	Average Loss:  0.14356487183588784
Iteration:  18700 	s:7.2340 	Average Loss:  0.03397742228073869
Iteration:  18800 	s:6.8798 	Average Loss:  0.08134163089821257
Iteration:  18900 	s:6.9019 	Average Loss:  0.08318516315167263
Iteration:  19000 	s:6.9826 	Average Loss:  0.11831512336977588
Iteration:  19100 	s:7.3121 	Average Loss:  0.08118197739006011
Iteration:  19200 	s:6.9527 	Average Loss:  0.060125091692678254
Iteration:  19300 	s:7.2491 	Average Loss:  0.0839659799278647
Iteration:  19400 	s:7.2016 	Average Loss:  0.07430846064935394
Iteration:  19500 	s:7.1920 	Average Loss:  0.12683410718523774
Iteration:  19600 	s:7.3846 	Average Loss:  0.07314851947071933
Iteration:  19700 	s:7.3970 	Average Loss:  0.025166553959593854
Iteration:  19800 	s:7.2689 	Average Loss:  0.031237734576955393
Iteration:  19900 	s:6.9321 	Average Loss:  0.03440006708854498
Iteration:  20000 	s:6.5099 	Average Loss:  0.03748527794210782
Epoch time:  355.506715297699
Epoch 5
Iteration:  20100 	s:6.7743 	Average Loss:  0.0729856510737399
Iteration:  20200 	s:6.9185 	Average Loss:  0.02237600247783778
Iteration:  20300 	s:6.9641 	Average Loss:  0.08816211530510185
Iteration:  20400 	s:7.2351 	Average Loss:  0.029394153969237752
Iteration:  20500 	s:6.5727 	Average Loss:  0.02263404690635671
Iteration:  20600 	s:6.5850 	Average Loss:  0.08326558486302481
Iteration:  20700 	s:6.8044 	Average Loss:  0.06568165982381793
Iteration:  20800 	s:6.7082 	Average Loss:  0.0925624114050693
Iteration:  20900 	s:7.0998 	Average Loss:  0.04787048371596882
Iteration:  21000 	s:6.7828 	Average Loss:  0.04966890301349479
Iteration:  21100 	s:6.9371 	Average Loss:  0.022862043062989425
Iteration:  21200 	s:6.3506 	Average Loss:  0.0131159954207431
Iteration:  21300 	s:6.7125 	Average Loss:  0.03058690254653986
Iteration:  21400 	s:6.6477 	Average Loss:  0.052602569848383025
Iteration:  21500 	s:7.1022 	Average Loss:  0.09914471822854207
Iteration:  21600 	s:6.8870 	Average Loss:  0.014034102985592085
Iteration:  21700 	s:6.8518 	Average Loss:  0.026919366501923683
Iteration:  21800 	s:7.2989 	Average Loss:  0.11622938736001266
Iteration:  21900 	s:7.3201 	Average Loss:  0.012855585522787632
Iteration:  22000 	s:7.0106 	Average Loss:  0.07532889081901827
Iteration:  22100 	s:7.3318 	Average Loss:  0.08507246876514067
Iteration:  22200 	s:7.5498 	Average Loss:  0.07634423190484665
Iteration:  22300 	s:7.1370 	Average Loss:  0.10034306559072118
Iteration:  22400 	s:7.5478 	Average Loss:  0.04989131071594865
Iteration:  22500 	s:7.0038 	Average Loss:  0.034222832683979014
Iteration:  22600 	s:7.0714 	Average Loss:  0.027618398591863498
Iteration:  22700 	s:6.5690 	Average Loss:  0.06274617345154027
Iteration:  22800 	s:6.7822 	Average Loss:  0.0379921762292041
Iteration:  22900 	s:6.5798 	Average Loss:  0.034495013806368775
Iteration:  23000 	s:7.1190 	Average Loss:  0.04994912861060841
Iteration:  23100 	s:6.9916 	Average Loss:  0.0390291213697371
Iteration:  23200 	s:6.6584 	Average Loss:  0.01915851785918421
Iteration:  23300 	s:7.1588 	Average Loss:  0.11582077352332981
Iteration:  23400 	s:7.1061 	Average Loss:  0.009498568420256471
Iteration:  23500 	s:7.0561 	Average Loss:  0.022720332267308983
Iteration:  23600 	s:6.9119 	Average Loss:  0.04620418896499233
Iteration:  23700 	s:7.0571 	Average Loss:  0.05448561533399303
Iteration:  23800 	s:6.5233 	Average Loss:  0.044953502347214604
Iteration:  23900 	s:6.6996 	Average Loss:  0.05056753027973276
Iteration:  24000 	s:6.6168 	Average Loss:  0.05533620027540573
