Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.1647 	Average Loss:  0.4773662548325956
Iteration:  40400 	s:6.2761 	Average Loss:  0.08101166671301269
Iteration:  40500 	s:6.1496 	Average Loss:  0.008775506559957336
Iteration:  40600 	s:6.5380 	Average Loss:  0.016262528889947864
Iteration:  40700 	s:6.3490 	Average Loss:  0.03910704191834092
Iteration:  40800 	s:6.1280 	Average Loss:  0.00043937973740554526
Iteration:  40900 	s:6.0535 	Average Loss:  0.03124492446938252
Iteration:  41000 	s:6.2514 	Average Loss:  0.004211705820504754
Iteration:  41100 	s:6.3481 	Average Loss:  0.009618776033652887
Iteration:  41200 	s:6.5679 	Average Loss:  0.0021274192295632943
Iteration:  41300 	s:6.3563 	Average Loss:  0.004207615244267373
Iteration:  41400 	s:6.0653 	Average Loss:  0.005749218022909277
Iteration:  41500 	s:5.9220 	Average Loss:  0.003619816522699395
Iteration:  41600 	s:6.3485 	Average Loss:  0.02934013140262677
Iteration:  41700 	s:6.3727 	Average Loss:  0.03924663580952526
Iteration:  41800 	s:6.5317 	Average Loss:  0.006572180049522478
Iteration:  41900 	s:6.0595 	Average Loss:  0.0003033438295924462
Iteration:  42000 	s:5.8854 	Average Loss:  0.03239395011699932
Iteration:  42100 	s:6.0299 	Average Loss:  0.008248218073437182
Iteration:  42200 	s:6.2861 	Average Loss:  0.0014509532245267475
Iteration:  42300 	s:5.8756 	Average Loss:  0.0008305375549844207
Iteration:  42400 	s:6.2190 	Average Loss:  0.033454105810694454
Iteration:  42500 	s:5.8243 	Average Loss:  0.001219419541919402
Iteration:  42600 	s:5.6649 	Average Loss:  0.054143477200438925
Iteration:  42700 	s:6.0784 	Average Loss:  0.026668670887966463
Iteration:  42800 	s:6.3127 	Average Loss:  0.025719874415705536
Iteration:  42900 	s:6.6864 	Average Loss:  0.04271050306484529
Iteration:  43000 	s:6.5477 	Average Loss:  0.01605742588556356
Iteration:  43100 	s:6.4991 	Average Loss:  0.0015269372675975744
Iteration:  43200 	s:6.1996 	Average Loss:  0.0026142728050566875
Iteration:  43300 	s:6.2582 	Average Loss:  0.03975865366787194
Iteration:  43400 	s:6.5136 	Average Loss:  0.030701345156406417
Iteration:  43500 	s:6.4465 	Average Loss:  0.02070603229602935
Iteration:  43600 	s:6.2566 	Average Loss:  0.035018774478673416
Iteration:  43700 	s:5.4263 	Average Loss:  0.052944965879919585
Iteration:  43800 	s:4.5600 	Average Loss:  0.07989684528243002
Iteration:  43900 	s:5.9922 	Average Loss:  0.012560763772885588
Iteration:  44000 	s:5.3786 	Average Loss:  0.009442862512260524
Iteration:  44100 	s:5.1942 	Average Loss:  0.0005531347503156159
Iteration:  44200 	s:5.7394 	Average Loss:  0.02405609702817597
Iteration:  44300 	s:5.8638 	Average Loss:  0.014113094384343708
Iteration:  44400 	s:5.3714 	Average Loss:  0.062370562994288024
Iteration:  44500 	s:6.8694 	Average Loss:  0.03962281472835149
Iteration:  44600 	s:5.3437 	Average Loss:  0.06082000073641883
Iteration:  44700 	s:4.7503 	Average Loss:  0.007122067094872762
Iteration:  44800 	s:5.1359 	Average Loss:  0.0029299045472997863
Iteration:  44900 	s:4.6721 	Average Loss:  0.002339943902438861
Iteration:  45000 	s:4.4814 	Average Loss:  7.74357611361065e-05
Epoch time:  300.24346899986267
Epoch 10
Iteration:  45100 	s:4.6204 	Average Loss:  0.0006443144621430452
Iteration:  45200 	s:4.3684 	Average Loss:  0.004005772410674124
Iteration:  45300 	s:4.2245 	Average Loss:  0.07654912767692613
Iteration:  45400 	s:4.6519 	Average Loss:  0.0558631950267986
Iteration:  45500 	s:4.9581 	Average Loss:  0.06743279306071015
Iteration:  45600 	s:4.8758 	Average Loss:  0.011058781133387336
Iteration:  45700 	s:5.4625 	Average Loss:  0.036498930102793814
Iteration:  45800 	s:4.7129 	Average Loss:  0.023681653912333296
Iteration:  45900 	s:4.9161 	Average Loss:  0.029822050707094806
Iteration:  46000 	s:5.0333 	Average Loss:  0.002895486400066849
Iteration:  46100 	s:5.0727 	Average Loss:  0.003796719806849014
Iteration:  46200 	s:5.1089 	Average Loss:  0.01946355872507479
Iteration:  46300 	s:4.9842 	Average Loss:  0.005140512298524769
Iteration:  46400 	s:5.0375 	Average Loss:  0.0014210097413081258
Iteration:  46500 	s:4.8416 	Average Loss:  0.033530289662454624
Iteration:  46600 	s:4.6505 	Average Loss:  0.0021222206709524015
Iteration:  46700 	s:4.6306 	Average Loss:  0.011231428197543076
Iteration:  46800 	s:4.7564 	Average Loss:  0.0007392190569455526
Iteration:  46900 	s:4.5824 	Average Loss:  0.0014573346941343511
Iteration:  47000 	s:4.4193 	Average Loss:  0.001639444958818581
Iteration:  47100 	s:4.5873 	Average Loss:  0.0036269261497214613
Iteration:  47200 	s:4.6197 	Average Loss:  0.0025360011896207266
Iteration:  47300 	s:4.6662 	Average Loss:  0.006662117447221068
Iteration:  47400 	s:4.5779 	Average Loss:  0.020915502023424085
Iteration:  47500 	s:4.3737 	Average Loss:  0.0024461304423361164
Iteration:  47600 	s:4.3725 	Average Loss:  0.01952361998580682
Iteration:  47700 	s:4.1358 	Average Loss:  0.028666580198241743
Iteration:  47800 	s:4.6863 	Average Loss:  0.012507565737000039
Iteration:  47900 	s:4.3413 	Average Loss:  0.004013197371420549
Iteration:  48000 	s:4.4381 	Average Loss:  0.010774672148108264
Iteration:  48100 	s:4.2013 	Average Loss:  0.03079405867589232
Iteration:  48200 	s:4.4525 	Average Loss:  0.003982411023662955
Iteration:  48300 	s:4.4147 	Average Loss:  0.020915053004460758
Iteration:  48400 	s:4.5210 	Average Loss:  0.01023970555900588
Iteration:  48500 	s:4.3979 	Average Loss:  0.00092684753496032
Iteration:  48600 	s:4.3961 	Average Loss:  0.012779765841010331
Iteration:  48700 	s:4.3970 	Average Loss:  0.027873398841433125
Iteration:  48800 	s:4.2434 	Average Loss:  0.005724200537982931
Iteration:  48900 	s:4.4825 	Average Loss:  0.0034586723488971584
Iteration:  49000 	s:4.1677 	Average Loss:  0.02564636542015963
Iteration:  49100 	s:4.3344 	Average Loss:  0.0009380017069167668
Iteration:  49200 	s:4.2382 	Average Loss:  0.006640804550887349
Iteration:  49300 	s:4.8807 	Average Loss:  0.004795828992790661
Iteration:  49400 	s:4.7843 	Average Loss:  0.05754048310456636
Iteration:  49500 	s:5.0233 	Average Loss:  0.003838743534147051
Iteration:  49600 	s:4.6643 	Average Loss:  0.015068403201356882
Iteration:  49700 	s:4.4819 	Average Loss:  0.03506893746475805
Iteration:  49800 	s:4.2557 	Average Loss:  6.168571286731428e-05
Iteration:  49900 	s:4.3309 	Average Loss:  0.0015277131018950208
Iteration:  50000 	s:4.2574 	Average Loss:  0.050955855817987755
Epoch time:  229.6560537815094
         	 	Actual	   
         	 	     1	  0
Predicted	1	   760	  5
         	0	    23	212
Accuracy:  0.972
Accuracy 0.972
Accuracy:  0.972
