Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:8.0203 	Average Loss:  3.243801169395447
Iteration:  40500 	s:4.0679 	Average Loss:  0.07188347820539921
Iteration:  40600 	s:4.0541 	Average Loss:  0.030544443610412645
Iteration:  40700 	s:4.0839 	Average Loss:  0.0655333483130214
Iteration:  40800 	s:4.1084 	Average Loss:  0.026426750394028906
Iteration:  40900 	s:4.0009 	Average Loss:  0.015769850856913223
Iteration:  41000 	s:4.0828 	Average Loss:  0.05048178690415965
Iteration:  41100 	s:4.1587 	Average Loss:  0.03703874343597416
Iteration:  41200 	s:3.9830 	Average Loss:  0.06519623823533573
Iteration:  41300 	s:4.0449 	Average Loss:  0.055458851090582115
Iteration:  41400 	s:4.1552 	Average Loss:  0.0030164705870873386
Iteration:  41500 	s:4.2003 	Average Loss:  0.04238460386053477
Iteration:  41600 	s:4.0717 	Average Loss:  0.04091189591907765
Iteration:  41700 	s:4.0508 	Average Loss:  0.022340135528806496
Iteration:  41800 	s:4.3702 	Average Loss:  0.013636672081392378
Iteration:  41900 	s:4.3119 	Average Loss:  0.04409945063919657
Iteration:  42000 	s:4.2032 	Average Loss:  0.11057442380391944
Iteration:  42100 	s:4.2274 	Average Loss:  0.09230268479257901
Iteration:  42200 	s:4.2608 	Average Loss:  0.16394089583813665
Iteration:  42300 	s:4.3342 	Average Loss:  0.04879825887800532
Iteration:  42400 	s:4.3224 	Average Loss:  0.0667898796276633
Iteration:  42500 	s:4.0190 	Average Loss:  0.017966034729537384
Iteration:  42600 	s:4.3098 	Average Loss:  0.01638770869851226
Iteration:  42700 	s:3.9664 	Average Loss:  0.00747308897162724
Iteration:  42800 	s:4.1129 	Average Loss:  0.027358278966709636
Iteration:  42900 	s:4.1183 	Average Loss:  0.028979484872244415
Iteration:  43000 	s:4.0925 	Average Loss:  0.07094351544682997
Iteration:  43100 	s:4.0549 	Average Loss:  0.032920928000606385
Iteration:  43200 	s:4.0580 	Average Loss:  0.04214515481380907
Iteration:  43300 	s:4.1080 	Average Loss:  0.05361226236528209
Iteration:  43400 	s:3.9184 	Average Loss:  0.012044367903712718
Iteration:  43500 	s:4.0223 	Average Loss:  0.005337950975750454
Iteration:  43600 	s:4.0349 	Average Loss:  0.04489193541954372
Iteration:  43700 	s:4.0155 	Average Loss:  0.10451307725033684
Iteration:  43800 	s:4.1273 	Average Loss:  0.0871489438304399
Iteration:  43900 	s:4.0332 	Average Loss:  0.031199119779399334
Iteration:  44000 	s:4.2331 	Average Loss:  0.13281869528790163
Iteration:  44100 	s:4.1804 	Average Loss:  0.03692341383578581
Iteration:  44200 	s:4.1421 	Average Loss:  0.039881325130244276
Iteration:  44300 	s:4.1387 	Average Loss:  0.12902169863053964
Iteration:  44400 	s:4.2135 	Average Loss:  0.042314504725339964
Iteration:  44500 	s:4.3076 	Average Loss:  0.04444094298098524
Iteration:  44600 	s:4.2531 	Average Loss:  0.0643824924244851
Iteration:  44700 	s:4.1195 	Average Loss:  0.013481097623438139
Iteration:  44800 	s:4.0534 	Average Loss:  0.012533688056298908
Iteration:  44900 	s:4.0669 	Average Loss:  0.04706976632465241
Iteration:  45000 	s:3.9448 	Average Loss:  0.010285563853500133
Epoch time:  206.11070942878723
Epoch 10
Iteration:  45100 	s:4.0284 	Average Loss:  0.030010644126681498
Iteration:  45200 	s:3.9732 	Average Loss:  0.028034117096546466
Iteration:  45300 	s:4.1013 	Average Loss:  0.1006413982102983
Iteration:  45400 	s:4.1395 	Average Loss:  0.0849302923441661
Iteration:  45500 	s:3.9730 	Average Loss:  0.11323452484364545
Iteration:  45600 	s:3.9711 	Average Loss:  0.06477818801451929
Iteration:  45700 	s:4.0686 	Average Loss:  0.05928463110954655
Iteration:  45800 	s:4.1187 	Average Loss:  0.05163682448152774
Iteration:  45900 	s:4.0855 	Average Loss:  0.004540052282351086
Iteration:  46000 	s:4.0818 	Average Loss:  0.01614880736354919
Iteration:  46100 	s:4.2158 	Average Loss:  0.04168861067710946
Iteration:  46200 	s:4.2020 	Average Loss:  0.09971716410935491
Iteration:  46300 	s:4.1422 	Average Loss:  0.017762696094595815
Iteration:  46400 	s:4.0139 	Average Loss:  0.015270221158976235
Iteration:  46500 	s:4.0196 	Average Loss:  0.014916575354674402
Iteration:  46600 	s:3.9045 	Average Loss:  0.006908014168917607
Iteration:  46700 	s:3.9034 	Average Loss:  0.0708063106220104
Iteration:  46800 	s:4.1685 	Average Loss:  0.09257955838670895
Iteration:  46900 	s:3.8670 	Average Loss:  0.13190637615449102
Iteration:  47000 	s:4.0894 	Average Loss:  0.10345138843126776
Iteration:  47100 	s:4.1555 	Average Loss:  0.060460121382866445
Iteration:  47200 	s:4.0998 	Average Loss:  0.22233182190248132
Iteration:  47300 	s:4.0243 	Average Loss:  0.04991739789694542
Iteration:  47400 	s:4.1709 	Average Loss:  0.056243300406167006
Iteration:  47500 	s:3.9967 	Average Loss:  0.03797574123127336
Iteration:  47600 	s:4.3152 	Average Loss:  0.13316479783630675
Iteration:  47700 	s:3.9149 	Average Loss:  0.041443676684888804
Iteration:  47800 	s:4.3031 	Average Loss:  0.08966027424210765
Iteration:  47900 	s:4.0405 	Average Loss:  0.020924018136231057
Iteration:  48000 	s:4.1264 	Average Loss:  0.11237451423637645
Iteration:  48100 	s:3.9683 	Average Loss:  0.14615122054456642
Iteration:  48200 	s:4.1511 	Average Loss:  0.0879244908220615
Iteration:  48300 	s:4.1291 	Average Loss:  0.031919680131636735
Iteration:  48400 	s:3.9678 	Average Loss:  0.0012702017593875948
Iteration:  48500 	s:3.9796 	Average Loss:  0.0032757074076757587
Iteration:  48600 	s:3.9121 	Average Loss:  0.012531848326080447
Iteration:  48700 	s:3.9998 	Average Loss:  0.056291572017081765
Iteration:  48800 	s:3.9392 	Average Loss:  0.015215785533881192
Iteration:  48900 	s:3.9939 	Average Loss:  0.0765709152621473
Iteration:  49000 	s:4.3521 	Average Loss:  0.025779800783672622
Iteration:  49100 	s:4.4431 	Average Loss:  0.05725789984619547
Iteration:  49200 	s:4.1967 	Average Loss:  0.09670637509086485
Iteration:  49300 	s:4.0997 	Average Loss:  0.09651926447553652
Iteration:  49400 	s:4.1115 	Average Loss:  0.08076184479328169
Iteration:  49500 	s:4.0703 	Average Loss:  0.07631303284428431
Iteration:  49600 	s:3.9435 	Average Loss:  0.037328721193385615
Iteration:  49700 	s:3.9862 	Average Loss:  0.012920937781979011
Iteration:  49800 	s:4.1081 	Average Loss:  0.03548911864356092
Iteration:  49900 	s:4.0831 	Average Loss:  0.1043172470786161
Iteration:  50000 	s:3.9655 	Average Loss:  0.020162437469333865
Epoch time:  203.60693097114563
         	  	  	   	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	  	  	  	  	  	 	  	  	  	  
         	  	14	  0	 4	36	45	 5	63	12	54	30	28	 3	 7	 2	 8	15	16	18	    25	56	27	24	 6	42	32	21	20	81	40	35	72	10	1	 9	64	49	48
         	14	21	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 1	 0
         	 0	 0	170	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 1
         	 4	 1	  0	33	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 2	 0	 0	 0
         	36	 0	  0	 0	27	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	45	 0	  0	 0	 0	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 5	 0	  0	 0	 0	 0	21	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	63	 0	  0	 0	 0	 0	 0	21	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	12	 0	  0	 0	 0	 0	 0	 0	36	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	54	 0	  0	 0	 0	 0	 0	 0	 0	14	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	30	 0	  0	 0	 0	 0	 0	 0	 0	 0	12	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	28	 0	  0	 0	 0	 0	 0	 0	 1	 0	 0	29	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 3	 0	  0	 0	 0	 0	 2	 0	 0	 0	 0	 0	26	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 7	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	23	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 2	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	37	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 8	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	41	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	15	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 8	 0	 1	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	0	 0	 0	 0	 0
         	16	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	32	 1	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
Predicted	18	 0	  0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	41	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	25	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	    11	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	56	 0	  0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	22	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	0	 0	 1	 0	 0
         	27	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	24	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	38	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 6	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	36	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	42	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 1	 0	 0	 0	18	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	32	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	14	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	21	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 1	 1	 1	 0	 0	20	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	20	 0	  1	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	25	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	81	 0	  0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 7	 0	 0	 0	 0	0	 0	 0	 0	 0
         	40	 0	  0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	12	 0	 0	 0	0	 0	 0	 0	 0
         	35	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	17	 0	 0	0	 0	 0	 0	 0
         	72	 0	  0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	13	 0	0	 0	 0	 0	 0
         	10	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	16	0	 0	 0	 0	 0
         	 1	 0	  0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	9	 0	 0	 0	 0
         	 9	 0	  0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	41	 0	 0	 0
         	64	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	12	 0	 0
         	49	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 8	 0
         	48	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	17
Accuracy:  0.962
Accuracy 0.962
Accuracy:  0.962
