Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.9307 	Average Loss:  1.7706041464209556
Iteration:  40500 	s:4.4499 	Average Loss:  0.0736969645941478
Iteration:  40600 	s:4.4445 	Average Loss:  0.014390617532297574
Iteration:  40700 	s:4.4666 	Average Loss:  0.0685013874043353
Iteration:  40800 	s:4.4403 	Average Loss:  0.009767472535951924
Iteration:  40900 	s:4.3950 	Average Loss:  0.03837718444920815
Iteration:  41000 	s:4.3982 	Average Loss:  0.021478631556270323
Iteration:  41100 	s:4.4773 	Average Loss:  0.03840292992363938
Iteration:  41200 	s:4.4489 	Average Loss:  0.07195610868188579
Iteration:  41300 	s:4.5883 	Average Loss:  0.022960464666384583
Iteration:  41400 	s:4.4507 	Average Loss:  0.013008672265204595
Iteration:  41500 	s:4.3624 	Average Loss:  0.06080864557651393
Iteration:  41600 	s:4.4378 	Average Loss:  0.002719829783124306
Iteration:  41700 	s:4.4367 	Average Loss:  0.02948272625105224
Iteration:  41800 	s:4.4435 	Average Loss:  0.037233709328681544
Iteration:  41900 	s:4.3914 	Average Loss:  0.055193896406619085
Iteration:  42000 	s:4.4464 	Average Loss:  0.03179622257073014
Iteration:  42100 	s:4.4779 	Average Loss:  0.028473140006554053
Iteration:  42200 	s:4.6439 	Average Loss:  0.05864768843274899
Iteration:  42300 	s:4.9443 	Average Loss:  0.09803053242664377
Iteration:  42400 	s:5.2632 	Average Loss:  0.09797679111796657
Iteration:  42500 	s:4.4219 	Average Loss:  0.0031314741125654066
Iteration:  42600 	s:4.6405 	Average Loss:  0.051286592625546044
Iteration:  42700 	s:4.4783 	Average Loss:  0.007091478953233832
Iteration:  42800 	s:4.4446 	Average Loss:  0.06821493032245908
Iteration:  42900 	s:5.0981 	Average Loss:  0.045778594175453505
Iteration:  43000 	s:4.2590 	Average Loss:  0.04358737140007217
Iteration:  43100 	s:4.6349 	Average Loss:  0.05950546091686031
Iteration:  43200 	s:4.6150 	Average Loss:  0.02029318822931848
Iteration:  43300 	s:4.6732 	Average Loss:  0.11957263959771382
Iteration:  43400 	s:4.5711 	Average Loss:  0.03393687676820483
Iteration:  43500 	s:4.5808 	Average Loss:  0.02683987819275619
Iteration:  43600 	s:4.5880 	Average Loss:  0.03957036494280398
Iteration:  43700 	s:4.4635 	Average Loss:  0.024509093529546683
Iteration:  43800 	s:4.4781 	Average Loss:  0.014592929195869004
Iteration:  43900 	s:5.0492 	Average Loss:  0.0012361179716750836
Iteration:  44000 	s:4.0220 	Average Loss:  0.18101867376846306
Iteration:  44100 	s:4.0354 	Average Loss:  0.052329084236904085
Iteration:  44200 	s:3.9285 	Average Loss:  0.026815732337850184
Iteration:  44300 	s:3.9803 	Average Loss:  0.04319092357643672
Iteration:  44400 	s:4.2198 	Average Loss:  0.014327958661426034
Iteration:  44500 	s:3.9362 	Average Loss:  0.012211321775029588
Iteration:  44600 	s:3.8928 	Average Loss:  0.008893756164853661
Iteration:  44700 	s:4.0377 	Average Loss:  0.05875111575943096
Iteration:  44800 	s:4.0644 	Average Loss:  0.09176505616061675
Iteration:  44900 	s:3.9144 	Average Loss:  0.11911021948872631
Iteration:  45000 	s:3.9658 	Average Loss:  0.026809808889453342
Epoch time:  221.60279202461243
Epoch 10
Iteration:  45100 	s:3.9743 	Average Loss:  0.03772312719226204
Iteration:  45200 	s:4.3974 	Average Loss:  0.15034105826440824
Iteration:  45300 	s:4.4589 	Average Loss:  0.035907968834304256
Iteration:  45400 	s:4.3193 	Average Loss:  0.030800384644101494
Iteration:  45500 	s:3.9674 	Average Loss:  0.1710482708157041
Iteration:  45600 	s:3.9000 	Average Loss:  0.0010473458180391138
Iteration:  45700 	s:4.2732 	Average Loss:  0.10746946306087826
Iteration:  45800 	s:3.9806 	Average Loss:  0.019564780050371208
Iteration:  45900 	s:4.5000 	Average Loss:  0.008129296620705917
Iteration:  46000 	s:3.9129 	Average Loss:  0.007518738318838176
Iteration:  46100 	s:4.2298 	Average Loss:  0.07410157523486223
Iteration:  46200 	s:4.1580 	Average Loss:  0.08185054630693682
Iteration:  46300 	s:4.1742 	Average Loss:  0.006802107738204839
Iteration:  46400 	s:4.0979 	Average Loss:  0.0022377546075743205
Iteration:  46500 	s:4.5724 	Average Loss:  0.0026094511173014113
Iteration:  46600 	s:4.0333 	Average Loss:  0.022465634552159663
Iteration:  46700 	s:4.1291 	Average Loss:  0.01235036578689373
Iteration:  46800 	s:3.9590 	Average Loss:  0.02870789123878744
Iteration:  46900 	s:3.8311 	Average Loss:  0.017378390366902065
Iteration:  47000 	s:3.9816 	Average Loss:  0.07160621213680883
Iteration:  47100 	s:3.9895 	Average Loss:  0.021937656623951512
Iteration:  47200 	s:4.3158 	Average Loss:  0.0621304131105268
Iteration:  47300 	s:4.0275 	Average Loss:  0.08604577230096293
Iteration:  47400 	s:3.9800 	Average Loss:  0.07377034155025516
Iteration:  47500 	s:4.0043 	Average Loss:  0.013379765686593287
Iteration:  47600 	s:4.1037 	Average Loss:  0.05707325156487964
Iteration:  47700 	s:3.6848 	Average Loss:  0.01588304068818788
Iteration:  47800 	s:3.9509 	Average Loss:  0.1302833082644096
Iteration:  47900 	s:4.1483 	Average Loss:  0.1151299927388926
Iteration:  48000 	s:4.2121 	Average Loss:  0.21376493509883931
Iteration:  48100 	s:4.4055 	Average Loss:  0.055689434165691235
Iteration:  48200 	s:4.5184 	Average Loss:  0.08231898469097419
Iteration:  48300 	s:4.4972 	Average Loss:  0.04206732599910476
Iteration:  48400 	s:4.2102 	Average Loss:  0.21675882399378282
Iteration:  48500 	s:4.1831 	Average Loss:  0.018329879882213095
Iteration:  48600 	s:3.9633 	Average Loss:  0.05057141757080447
Iteration:  48700 	s:4.3781 	Average Loss:  0.0644469384188949
Iteration:  48800 	s:4.3852 	Average Loss:  0.026577572703567132
Iteration:  48900 	s:4.0196 	Average Loss:  0.04176696536646833
Iteration:  49000 	s:4.1371 	Average Loss:  0.03438039615234209
Iteration:  49100 	s:4.0605 	Average Loss:  0.012133487487104704
Iteration:  49200 	s:4.0399 	Average Loss:  0.030915610377549082
Iteration:  49300 	s:4.7964 	Average Loss:  0.01019233039133714
Iteration:  49400 	s:4.4611 	Average Loss:  0.015313570224364853
Iteration:  49500 	s:4.4184 	Average Loss:  0.027749376648728605
Iteration:  49600 	s:4.2693 	Average Loss:  0.028626408533625698
Iteration:  49700 	s:4.3849 	Average Loss:  0.12384687369967655
Iteration:  49800 	s:4.5095 	Average Loss:  0.006271088974895109
Iteration:  49900 	s:4.4439 	Average Loss:  0.00862604961324772
Iteration:  50000 	s:4.4824 	Average Loss:  0.015323423097237505
Epoch time:  209.83220744132996
         	 	   	   	  	  	Actual	   	  	  	 	  
         	 	  1	  0	 4	 5	     3	  2	 7	 6	9	 8
         	1	220	  3	 1	 0	     1	  1	 2	 0	0	 0
         	0	  4	307	 1	 0	     1	  3	 0	 1	0	 0
         	4	  0	  1	68	 0	     0	  0	 0	 0	0	 0
         	5	  1	  1	 0	39	     0	  0	 0	 0	0	 0
Predicted	3	  1	  1	 0	 0	    99	  2	 1	 0	0	 0
         	2	  1	  2	 0	 0	     0	138	 0	 0	0	 0
         	7	  1	  0	 0	 0	     0	  1	34	 0	0	 0
         	6	  0	  0	 0	 0	     0	  0	 0	37	0	 0
         	9	  0	  0	 0	 0	     0	  0	 0	 0	7	 0
         	8	  0	  0	 0	 0	     0	  0	 0	 0	0	20
Accuracy:  0.969
Accuracy 0.969
Accuracy:  0.969
