Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:23.6283 	Average Loss:  2.9618771076202393
Iteration:  40500 	s:9.1439 	Average Loss:  0.10826786892708107
Iteration:  40600 	s:9.3091 	Average Loss:  0.10158172519979411
Iteration:  40700 	s:9.5230 	Average Loss:  0.19838711148310362
Iteration:  40800 	s:9.6219 	Average Loss:  0.07814850235015407
Iteration:  40900 	s:9.7085 	Average Loss:  0.0751068022859783
Iteration:  41000 	s:9.6015 	Average Loss:  0.07598536821046561
Iteration:  41100 	s:9.2054 	Average Loss:  0.029301021384818916
Iteration:  41200 	s:9.2865 	Average Loss:  0.07773452418692407
Iteration:  41300 	s:9.6571 	Average Loss:  0.08817486243320062
Iteration:  41400 	s:9.4520 	Average Loss:  0.08984230328015103
Iteration:  41500 	s:9.9455 	Average Loss:  0.25595715986106277
Iteration:  41600 	s:9.1278 	Average Loss:  0.03655945674558807
Iteration:  41700 	s:9.3250 	Average Loss:  0.03315228606658122
Iteration:  41800 	s:9.0893 	Average Loss:  0.07346533906760415
Iteration:  41900 	s:8.8673 	Average Loss:  0.06703280029393018
Iteration:  42000 	s:9.5600 	Average Loss:  0.19203356313154413
Iteration:  42100 	s:9.4652 	Average Loss:  0.10634304594447488
Iteration:  42200 	s:9.5133 	Average Loss:  0.07412622346588998
Iteration:  42300 	s:9.1677 	Average Loss:  0.03810647800647955
Iteration:  42400 	s:8.9309 	Average Loss:  0.05603760270320726
Iteration:  42500 	s:9.2579 	Average Loss:  0.04882861021821252
Iteration:  42600 	s:9.0040 	Average Loss:  0.04759480415769426
Iteration:  42700 	s:9.5337 	Average Loss:  0.02482224161064522
Iteration:  42800 	s:8.5620 	Average Loss:  0.06146508178029899
Iteration:  42900 	s:9.1535 	Average Loss:  0.03375385029999184
Iteration:  43000 	s:8.8781 	Average Loss:  0.08732138771544104
Iteration:  43100 	s:9.0376 	Average Loss:  0.03232637811425742
Iteration:  43200 	s:9.0126 	Average Loss:  0.007676030872831027
Iteration:  43300 	s:8.7768 	Average Loss:  0.04613531102791274
Iteration:  43400 	s:9.0507 	Average Loss:  0.028780666398677043
Iteration:  43500 	s:8.7777 	Average Loss:  0.05291371794316749
Iteration:  43600 	s:8.6546 	Average Loss:  0.1103320183844811
Iteration:  43700 	s:8.9725 	Average Loss:  0.03972670960281441
Iteration:  43800 	s:9.2759 	Average Loss:  0.07434626679873207
Iteration:  43900 	s:8.7039 	Average Loss:  0.08531546048374153
Iteration:  44000 	s:8.7668 	Average Loss:  0.04548001953672183
Iteration:  44100 	s:9.0657 	Average Loss:  0.04339573509051133
Iteration:  44200 	s:9.1488 	Average Loss:  0.04876228860255994
Iteration:  44300 	s:8.7746 	Average Loss:  0.0650577993137817
Iteration:  44400 	s:9.0535 	Average Loss:  0.029173902722984514
Iteration:  44500 	s:9.4743 	Average Loss:  0.14416550570545283
Iteration:  44600 	s:9.1805 	Average Loss:  0.05056600122865428
Iteration:  44700 	s:8.8233 	Average Loss:  0.01619283088281761
Iteration:  44800 	s:8.8440 	Average Loss:  0.04700304443303852
Iteration:  44900 	s:9.4320 	Average Loss:  0.18560725773436165
Iteration:  45000 	s:9.1687 	Average Loss:  0.05645270499342793
Epoch time:  458.3431808948517
Epoch 10
Iteration:  45100 	s:8.6625 	Average Loss:  0.09612168105435717
Iteration:  45200 	s:9.0985 	Average Loss:  0.09922115776360275
Iteration:  45300 	s:9.0424 	Average Loss:  0.03341376007059508
Iteration:  45400 	s:9.3829 	Average Loss:  0.0947582919635808
Iteration:  45500 	s:8.8931 	Average Loss:  0.050248423190996865
Iteration:  45600 	s:8.6268 	Average Loss:  0.022550094818863487
Iteration:  45700 	s:9.0087 	Average Loss:  0.08909115604870761
Iteration:  45800 	s:9.1403 	Average Loss:  0.06578992121125468
Iteration:  45900 	s:8.9047 	Average Loss:  0.05047285483826933
Iteration:  46000 	s:9.2631 	Average Loss:  0.027046789645052104
Iteration:  46100 	s:8.7681 	Average Loss:  0.015393860415290695
Iteration:  46200 	s:8.8080 	Average Loss:  0.034222144237393615
Iteration:  46300 	s:9.1487 	Average Loss:  0.14142137793402043
Iteration:  46400 	s:8.9117 	Average Loss:  0.05896733629041445
Iteration:  46500 	s:9.1596 	Average Loss:  0.08378275435992649
Iteration:  46600 	s:8.8440 	Average Loss:  0.08779729917454564
Iteration:  46700 	s:8.7802 	Average Loss:  0.00807193821916708
Iteration:  46800 	s:8.8348 	Average Loss:  0.03382064564524237
Iteration:  46900 	s:8.6424 	Average Loss:  0.029685121777835617
Iteration:  47000 	s:8.7872 	Average Loss:  0.069857429305586
Iteration:  47100 	s:9.0276 	Average Loss:  0.05796100397622264
Iteration:  47200 	s:9.0801 	Average Loss:  0.13151362264179003
Iteration:  47300 	s:8.8471 	Average Loss:  0.07460154307500126
Iteration:  47400 	s:8.8007 	Average Loss:  0.02901454292847661
Iteration:  47500 	s:8.8463 	Average Loss:  0.10229854352810772
Iteration:  47600 	s:8.7657 	Average Loss:  0.06582655564378749
Iteration:  47700 	s:9.1208 	Average Loss:  0.16953785536644214
Iteration:  47800 	s:8.5862 	Average Loss:  0.1534880304469492
Iteration:  47900 	s:9.0485 	Average Loss:  0.018858124507217962
Iteration:  48000 	s:8.6811 	Average Loss:  0.021564796266025317
Iteration:  48100 	s:8.7417 	Average Loss:  0.03302128134224978
Iteration:  48200 	s:8.8786 	Average Loss:  0.018925386045637788
Iteration:  48300 	s:8.7791 	Average Loss:  0.0803957205090551
Iteration:  48400 	s:8.9440 	Average Loss:  0.048990006393778845
Iteration:  48500 	s:8.8828 	Average Loss:  0.029213090702757835
Iteration:  48600 	s:8.4779 	Average Loss:  0.03465566689005474
Iteration:  48700 	s:8.8329 	Average Loss:  0.06372729285626301
Iteration:  48800 	s:8.6085 	Average Loss:  0.06408064446893365
Iteration:  48900 	s:8.5223 	Average Loss:  0.021299906213229917
Iteration:  49000 	s:8.6944 	Average Loss:  0.01656289443613444
Iteration:  49100 	s:8.3379 	Average Loss:  0.06311607278648011
Iteration:  49200 	s:8.8632 	Average Loss:  0.04371453487852862
Iteration:  49300 	s:8.6772 	Average Loss:  0.3975182726592965
Iteration:  49400 	s:9.1157 	Average Loss:  0.1414803207432726
Iteration:  49500 	s:9.3701 	Average Loss:  0.11933144426209072
Iteration:  49600 	s:8.9132 	Average Loss:  0.03159724447470372
Iteration:  49700 	s:8.7729 	Average Loss:  0.0477236901123413
Iteration:  49800 	s:9.0043 	Average Loss:  0.0648308135337501
Iteration:  49900 	s:8.8270 	Average Loss:  0.06223438308147013
Iteration:  50000 	s:8.8491 	Average Loss:  0.05041204714573924
Epoch time:  443.61127519607544
         	  	  	  	  	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	  	  	  	  	  
         	  	 8	 3	 7	-2	-3	 1	 9	 6	-5	 4	 2	 5	10	     0	15	11	-1	13	12	14	-6	-4	18	-7	17	-8	16
         	 8	57	 2	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 3	 0	84	 0	 0	 0	 0	 0	 0	 0	 0	 0	 2	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 7	 2	 1	63	 0	 0	 0	 0	 0	 0	 0	 0	 2	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-2	 0	 1	 0	29	 0	 0	 0	 0	 0	 0	 0	 0	 0	     1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-3	 0	 0	 0	 0	26	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0
         	 1	 0	 0	 0	 0	 0	61	 0	 1	 0	 0	 2	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0
         	 9	 0	 2	 0	 0	 0	 0	49	 0	 0	 0	 0	 1	 0	     1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 6	 1	 0	 0	 0	 0	 1	 0	76	 0	 3	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-5	 0	 0	 0	 0	 0	 0	 0	 0	18	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 4	 0	 1	 0	 0	 0	 0	 0	 0	 0	69	 0	 1	 1	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 2	 1	 0	 1	 2	 1	 0	 0	 0	 0	 0	67	 0	 0	     2	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 5	 0	 1	 1	 0	 0	 0	 0	 0	 0	 0	 0	68	 0	     1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0
Predicted	10	 1	 0	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	39	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	    56	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	15	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	     0	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	11	 0	 0	 0	 0	 0	 0	 2	 0	 0	 0	 0	 0	 0	     0	 0	25	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	     1	 0	 0	31	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	24	 0	 0	 0	 0	 1	 0	 0	 0	 0
         	12	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	27	 0	 0	 0	 0	 0	 0	 0	 0
         	14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	14	 0	 0	 0	 0	 0	 0	 0
         	-6	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 8	 0	 0	 0	 0	 0	 0
         	-4	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	23	 0	 0	 0	 1	 0
         	18	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0
         	-7	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 2	 0	 0	 0
         	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0
         	-8	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0
         	16	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 3
Accuracy:  0.939
Accuracy 0.939
Accuracy:  0.939
