Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:9.0010 	Average Loss:  0.2471423053368926
Iteration:  40500 	s:5.8374 	Average Loss:  0.015113274843286995
Iteration:  40600 	s:6.7622 	Average Loss:  0.0546067049383122
Iteration:  40700 	s:5.8633 	Average Loss:  0.006271449126930744
Iteration:  40800 	s:5.7376 	Average Loss:  0.019568315936453827
Iteration:  40900 	s:5.7295 	Average Loss:  0.02293998026650554
Iteration:  41000 	s:5.5307 	Average Loss:  0.005632332164321329
Iteration:  41100 	s:5.6328 	Average Loss:  0.002916910827663157
Iteration:  41200 	s:5.4087 	Average Loss:  0.00185623054559084
Iteration:  41300 	s:5.5075 	Average Loss:  0.0017886505972044197
Iteration:  41400 	s:5.5036 	Average Loss:  0.013615336649272685
Iteration:  41500 	s:6.1309 	Average Loss:  0.05991603313855802
Iteration:  41600 	s:5.9393 	Average Loss:  0.010393516685157858
Iteration:  41700 	s:5.9098 	Average Loss:  0.014214730663513144
Iteration:  41800 	s:6.3172 	Average Loss:  0.03359335305627712
Iteration:  41900 	s:5.6096 	Average Loss:  0.004105111690397792
Iteration:  42000 	s:5.4747 	Average Loss:  0.010011076094330527
Iteration:  42100 	s:5.4040 	Average Loss:  0.0165314374772161
Iteration:  42200 	s:5.9720 	Average Loss:  0.042142594804589165
Iteration:  42300 	s:5.9168 	Average Loss:  0.09892540327758181
Iteration:  42400 	s:6.2791 	Average Loss:  0.07248530579707681
Iteration:  42500 	s:6.1776 	Average Loss:  0.002653142591490285
Iteration:  42600 	s:6.1371 	Average Loss:  0.026601576942436003
Iteration:  42700 	s:5.9117 	Average Loss:  0.04285471078620508
Iteration:  42800 	s:5.9417 	Average Loss:  0.02255650711450806
Iteration:  42900 	s:6.0147 	Average Loss:  0.0532914368393755
Iteration:  43000 	s:6.2147 	Average Loss:  0.028600737389312743
Iteration:  43100 	s:6.0586 	Average Loss:  0.010461669588524654
Iteration:  43200 	s:5.7486 	Average Loss:  0.003709977486938847
Iteration:  43300 	s:6.2237 	Average Loss:  0.04534921188254096
Iteration:  43400 	s:5.2983 	Average Loss:  0.001438424739732076
Iteration:  43500 	s:5.2860 	Average Loss:  0.009898716556949579
Iteration:  43600 	s:5.6775 	Average Loss:  0.009169529330550947
Iteration:  43700 	s:5.3793 	Average Loss:  0.002183693466257166
Iteration:  43800 	s:5.2358 	Average Loss:  0.013755488397341357
Iteration:  43900 	s:5.2019 	Average Loss:  0.015642762987785986
Iteration:  44000 	s:5.4985 	Average Loss:  0.013821712065753307
Iteration:  44100 	s:5.7058 	Average Loss:  0.0551986378970965
Iteration:  44200 	s:5.4393 	Average Loss:  0.025685107636992822
Iteration:  44300 	s:5.5281 	Average Loss:  0.0038853775476898013
Iteration:  44400 	s:5.1439 	Average Loss:  0.037452131284325965
Iteration:  44500 	s:5.3235 	Average Loss:  0.01653322440772925
Iteration:  44600 	s:5.2743 	Average Loss:  0.0035386313475866604
Iteration:  44700 	s:5.3823 	Average Loss:  0.005464819194472135
Iteration:  44800 	s:4.8835 	Average Loss:  0.02237968208065113
Iteration:  44900 	s:5.2383 	Average Loss:  0.04520049838988508
Iteration:  45000 	s:6.2504 	Average Loss:  0.035020861166835976
Epoch time:  288.01196336746216
Epoch 10
Iteration:  45100 	s:5.4599 	Average Loss:  0.034493163176953744
Iteration:  45200 	s:5.3066 	Average Loss:  0.03718618138798693
Iteration:  45300 	s:5.4098 	Average Loss:  0.033956831028809926
Iteration:  45400 	s:5.3985 	Average Loss:  0.021313792370282254
Iteration:  45500 	s:4.8901 	Average Loss:  0.02570027561480573
Iteration:  45600 	s:5.2845 	Average Loss:  0.06146150729448427
Iteration:  45700 	s:5.3782 	Average Loss:  0.00809715039786882
Iteration:  45800 	s:5.2197 	Average Loss:  0.042548974411321376
Iteration:  45900 	s:5.5712 	Average Loss:  0.044661878380184074
Iteration:  46000 	s:5.6325 	Average Loss:  0.025107864698217196
Iteration:  46100 	s:5.6371 	Average Loss:  0.007023390308725643
Iteration:  46200 	s:5.4334 	Average Loss:  0.02128720330146283
Iteration:  46300 	s:5.3183 	Average Loss:  0.010715621701566124
Iteration:  46400 	s:5.2360 	Average Loss:  0.03371643645714856
Iteration:  46500 	s:5.7356 	Average Loss:  0.07757528369247468
Iteration:  46600 	s:5.4238 	Average Loss:  0.008101276247742763
Iteration:  46700 	s:5.3047 	Average Loss:  0.022722378168312095
Iteration:  46800 	s:5.6598 	Average Loss:  0.0659467878039803
Iteration:  46900 	s:5.5480 	Average Loss:  0.00481877514102453
Iteration:  47000 	s:5.5924 	Average Loss:  0.009159365448796945
Iteration:  47100 	s:5.3441 	Average Loss:  0.024497754275559825
Iteration:  47200 	s:5.8321 	Average Loss:  0.036807060876008685
Iteration:  47300 	s:5.3875 	Average Loss:  0.0363914384429254
Iteration:  47400 	s:5.2640 	Average Loss:  0.009910090967946159
Iteration:  47500 	s:5.1375 	Average Loss:  0.05154178566661173
Iteration:  47600 	s:5.6576 	Average Loss:  0.00967990382132184
Iteration:  47700 	s:5.4643 	Average Loss:  0.004464621974361096
Iteration:  47800 	s:5.1487 	Average Loss:  0.0010660077808456857
Iteration:  47900 	s:5.3641 	Average Loss:  0.022822312432933742
Iteration:  48000 	s:5.7327 	Average Loss:  0.04049108394295493
Iteration:  48100 	s:5.4441 	Average Loss:  0.07349583387996463
Iteration:  48200 	s:5.6391 	Average Loss:  0.007995972556356526
Iteration:  48300 	s:5.7246 	Average Loss:  0.05186922755442116
Iteration:  48400 	s:5.3276 	Average Loss:  0.011736248297848188
Iteration:  48500 	s:5.5337 	Average Loss:  0.03182762579002226
Iteration:  48600 	s:5.6459 	Average Loss:  0.04657190062211838
Iteration:  48700 	s:5.8798 	Average Loss:  0.022842354820243233
Iteration:  48800 	s:5.5391 	Average Loss:  0.01450277321225565
Iteration:  48900 	s:5.3491 	Average Loss:  0.00627830805343903
Iteration:  49000 	s:5.1947 	Average Loss:  0.007529881282292781
Iteration:  49100 	s:5.8243 	Average Loss:  0.0635688282481979
Iteration:  49200 	s:5.5323 	Average Loss:  0.027632038424925513
Iteration:  49300 	s:5.4957 	Average Loss:  0.02115269132974272
Iteration:  49400 	s:5.2330 	Average Loss:  0.06386723457432116
Iteration:  49500 	s:5.0793 	Average Loss:  0.005626297949616879
Iteration:  49600 	s:5.1724 	Average Loss:  0.03800937986248684
Iteration:  49700 	s:5.4309 	Average Loss:  0.07760334815886229
Iteration:  49800 	s:5.2414 	Average Loss:  0.043372833588442086
Iteration:  49900 	s:5.4593 	Average Loss:  0.022959923485051378
Iteration:  50000 	s:5.6221 	Average Loss:  0.022630854363690407
Epoch time:  272.14876794815063
         	 	Actual	  
         	 	     0	 1
Predicted	0	   903	 8
         	1	     5	84
Accuracy:  0.987
Accuracy 0.987
Accuracy:  0.987
