Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:23.2045 	Average Loss:  2.99690526843071
Iteration:  40500 	s:9.1890 	Average Loss:  0.08005532609999022
Iteration:  40600 	s:9.1149 	Average Loss:  0.025092054560460514
Iteration:  40700 	s:9.3001 	Average Loss:  0.04612989884237594
Iteration:  40800 	s:9.1347 	Average Loss:  0.09673859970340654
Iteration:  40900 	s:9.2772 	Average Loss:  0.0678921466296566
Iteration:  41000 	s:9.7601 	Average Loss:  0.037585417935177154
Iteration:  41100 	s:8.6141 	Average Loss:  0.020046182201421674
Iteration:  41200 	s:8.7265 	Average Loss:  0.03643056210152444
Iteration:  41300 	s:8.6589 	Average Loss:  0.05722123926452255
Iteration:  41400 	s:8.5252 	Average Loss:  0.3992869289396655
Iteration:  41500 	s:8.9623 	Average Loss:  0.12159909896238151
Iteration:  41600 	s:8.6476 	Average Loss:  0.13839089102472074
Iteration:  41700 	s:8.7519 	Average Loss:  0.04724016400985727
Iteration:  41800 	s:8.6457 	Average Loss:  0.03453811793480118
Iteration:  41900 	s:8.1758 	Average Loss:  0.019963826530032102
Iteration:  42000 	s:8.3176 	Average Loss:  0.1933780218378338
Iteration:  42100 	s:8.3595 	Average Loss:  0.03253121575330191
Iteration:  42200 	s:8.6062 	Average Loss:  0.04675690649930577
Iteration:  42300 	s:8.2938 	Average Loss:  0.02837394452192278
Iteration:  42400 	s:8.4876 	Average Loss:  0.042027695699568414
Iteration:  42500 	s:8.4982 	Average Loss:  0.03705758336770539
Iteration:  42600 	s:8.0013 	Average Loss:  0.015156269243808999
Iteration:  42700 	s:8.5957 	Average Loss:  0.0931466187811651
Iteration:  42800 	s:8.1034 	Average Loss:  0.04804077007745833
Iteration:  42900 	s:8.7125 	Average Loss:  0.026673751791657187
Iteration:  43000 	s:8.4567 	Average Loss:  0.03801730968470194
Iteration:  43100 	s:8.2435 	Average Loss:  0.03955515476147395
Iteration:  43200 	s:8.3001 	Average Loss:  0.041913061397704725
Iteration:  43300 	s:8.3696 	Average Loss:  0.0902054665444011
Iteration:  43400 	s:8.7625 	Average Loss:  0.20288951596127142
Iteration:  43500 	s:8.4283 	Average Loss:  0.04157739399928448
Iteration:  43600 	s:8.5690 	Average Loss:  0.0527116442691183
Iteration:  43700 	s:8.5732 	Average Loss:  0.09601397196598067
Iteration:  43800 	s:8.8872 	Average Loss:  0.1259236761863592
Iteration:  43900 	s:7.9347 	Average Loss:  0.07330264717409024
Iteration:  44000 	s:8.5480 	Average Loss:  0.23492294991434817
Iteration:  44100 	s:8.4830 	Average Loss:  0.06234256469012072
Iteration:  44200 	s:8.4808 	Average Loss:  0.05582282039784703
Iteration:  44300 	s:8.3563 	Average Loss:  0.05653085767333394
Iteration:  44400 	s:8.7166 	Average Loss:  0.07332931473350253
Iteration:  44500 	s:9.1823 	Average Loss:  0.2496247518474238
Iteration:  44600 	s:8.7363 	Average Loss:  0.06208495113315213
Iteration:  44700 	s:8.4778 	Average Loss:  0.04622807681939027
Iteration:  44800 	s:8.5501 	Average Loss:  0.15035698558869395
Iteration:  44900 	s:9.2704 	Average Loss:  0.07443767066226621
Iteration:  45000 	s:9.0605 	Average Loss:  0.010699399157673418
Epoch time:  434.0488760471344
Epoch 10
Iteration:  45100 	s:8.4299 	Average Loss:  0.03801118574019933
Iteration:  45200 	s:8.8896 	Average Loss:  0.12414656710532938
Iteration:  45300 	s:8.8754 	Average Loss:  0.08612866405436441
Iteration:  45400 	s:8.6499 	Average Loss:  0.061833201123697494
Iteration:  45500 	s:8.9046 	Average Loss:  0.06665746717923313
Iteration:  45600 	s:8.8347 	Average Loss:  0.03744060261843016
Iteration:  45700 	s:8.8943 	Average Loss:  0.0886978830717573
Iteration:  45800 	s:8.7456 	Average Loss:  0.04622066268227862
Iteration:  45900 	s:8.6821 	Average Loss:  0.060578325230474975
Iteration:  46000 	s:8.8068 	Average Loss:  0.05515694451148709
Iteration:  46100 	s:8.7526 	Average Loss:  0.05736247451883623
Iteration:  46200 	s:8.6637 	Average Loss:  0.013555231562765408
Iteration:  46300 	s:8.6005 	Average Loss:  0.08210650201304094
Iteration:  46400 	s:8.5465 	Average Loss:  0.2021014843366192
Iteration:  46500 	s:9.6495 	Average Loss:  0.13125651398641328
Iteration:  46600 	s:8.8018 	Average Loss:  0.06140077629543771
Iteration:  46700 	s:8.4901 	Average Loss:  0.06881584660763151
Iteration:  46800 	s:8.6131 	Average Loss:  0.014671573431974344
Iteration:  46900 	s:8.3787 	Average Loss:  0.005799406076642732
Iteration:  47000 	s:8.7362 	Average Loss:  0.028570399629315065
Iteration:  47100 	s:8.5065 	Average Loss:  0.11358494089175267
Iteration:  47200 	s:8.7888 	Average Loss:  0.11657125364642595
Iteration:  47300 	s:8.4691 	Average Loss:  0.07098550430697867
Iteration:  47400 	s:8.5996 	Average Loss:  0.04264317061745755
Iteration:  47500 	s:8.4264 	Average Loss:  0.09115652048622572
Iteration:  47600 	s:8.4803 	Average Loss:  0.016172345356606305
Iteration:  47700 	s:8.4698 	Average Loss:  0.06681990787212216
Iteration:  47800 	s:7.9482 	Average Loss:  0.059455892723192634
Iteration:  47900 	s:8.7528 	Average Loss:  0.06766650050235389
Iteration:  48000 	s:8.6406 	Average Loss:  0.0884028645314631
Iteration:  48100 	s:8.7860 	Average Loss:  0.03388030025775863
Iteration:  48200 	s:8.5407 	Average Loss:  0.03051340504923129
Iteration:  48300 	s:8.3603 	Average Loss:  0.03722665192154914
Iteration:  48400 	s:8.4119 	Average Loss:  0.08860418229069532
Iteration:  48500 	s:8.4831 	Average Loss:  0.04619144922439041
Iteration:  48600 	s:8.0985 	Average Loss:  0.013619152652203663
Iteration:  48700 	s:8.3276 	Average Loss:  0.0211558133768001
Iteration:  48800 	s:8.5988 	Average Loss:  0.07894901796580672
Iteration:  48900 	s:7.9683 	Average Loss:  0.020175530020537985
Iteration:  49000 	s:8.2183 	Average Loss:  0.1379010075665626
Iteration:  49100 	s:8.8961 	Average Loss:  0.1407673141217607
Iteration:  49200 	s:8.7656 	Average Loss:  0.019138829954420223
Iteration:  49300 	s:8.3479 	Average Loss:  0.04259659779575387
Iteration:  49400 	s:8.8467 	Average Loss:  0.02256838064241782
Iteration:  49500 	s:9.0500 	Average Loss:  0.20272646020905857
Iteration:  49600 	s:8.8721 	Average Loss:  0.029848186719563897
Iteration:  49700 	s:8.3541 	Average Loss:  0.009952336917981279
Iteration:  49800 	s:8.5787 	Average Loss:  0.07450593239920343
Iteration:  49900 	s:9.0468 	Average Loss:  0.055057881814876704
Iteration:  50000 	s:8.8445 	Average Loss:  0.014817749405987506
Epoch time:  431.4233429431915
         	  	  	  	  	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	  	  	  	  	  
         	  	 8	 3	 7	-2	-3	 1	 9	 6	-5	 4	 2	 5	10	     0	15	11	13	-1	12	14	-6	-4	18	-7	17	-8	16
         	 8	56	 2	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 3	 1	86	 0	 1	 0	 0	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 7	 1	 0	66	 0	 0	 0	 0	 0	 0	 0	 1	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-2	 0	 0	 0	30	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-3	 0	 0	 0	 0	27	 0	 0	 0	 1	 0	 0	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0
         	 1	 0	 0	 0	 0	 0	62	 0	 0	 0	 0	 2	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 9	 0	 0	 0	 0	 0	 0	52	 0	 0	 0	 0	 0	 1	     0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 6	 1	 0	 0	 0	 0	 1	 0	77	 0	 1	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-5	 0	 0	 0	 0	 0	 0	 0	 0	17	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 4	 0	 1	 0	 0	 0	 0	 0	 0	 0	71	 1	 0	 1	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 2	 1	 1	 0	 0	 0	 0	 0	 0	 0	 0	65	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 5	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	71	 0	     1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
Predicted	10	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	38	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	    61	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0
         	15	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	17	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	11	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	     0	 0	24	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	13	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	25	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0
         	-1	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	     0	 0	 0	 0	30	 0	 0	 0	 0	 0	 1	 0	 0	 0
         	12	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 1	 0	 0	26	 0	 0	 0	 0	 0	 1	 0	 0
         	14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 1	14	 0	 0	 0	 0	 0	 0	 0
         	-6	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 8	 0	 0	 0	 0	 0	 0
         	-4	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	23	 0	 0	 0	 1	 0
         	18	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0
         	-7	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0
         	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-8	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0
         	16	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 3
Accuracy:  0.952
Accuracy 0.952
Accuracy:  0.952
