Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.9056 	Average Loss:  3.259846713542938
Iteration:  40500 	s:3.8246 	Average Loss:  0.012262743798763012
Iteration:  40600 	s:3.7635 	Average Loss:  0.01414006032627504
Iteration:  40700 	s:3.9634 	Average Loss:  0.05865998914157558
Iteration:  40800 	s:3.9181 	Average Loss:  0.08280837839282659
Iteration:  40900 	s:3.9452 	Average Loss:  0.09955555529803421
Iteration:  41000 	s:3.9892 	Average Loss:  0.05865798717588678
Iteration:  41100 	s:3.9208 	Average Loss:  0.09625688133956933
Iteration:  41200 	s:4.1754 	Average Loss:  0.045404237964495664
Iteration:  41300 	s:4.0483 	Average Loss:  0.01448062880020566
Iteration:  41400 	s:3.9714 	Average Loss:  0.07462396690419887
Iteration:  41500 	s:3.9415 	Average Loss:  0.02510223468160601
Iteration:  41600 	s:4.0348 	Average Loss:  0.03024337683995645
Iteration:  41700 	s:3.8886 	Average Loss:  0.07689690191125634
Iteration:  41800 	s:4.0165 	Average Loss:  0.1359983022532449
Iteration:  41900 	s:3.9634 	Average Loss:  0.05142035313599933
Iteration:  42000 	s:3.9915 	Average Loss:  0.045759408565212795
Iteration:  42100 	s:3.9879 	Average Loss:  0.1820547913422374
Iteration:  42200 	s:4.0467 	Average Loss:  0.12334038868433497
Iteration:  42300 	s:4.0445 	Average Loss:  0.039468213881830666
Iteration:  42400 	s:4.0245 	Average Loss:  0.08241502773314142
Iteration:  42500 	s:3.8910 	Average Loss:  0.04566301108637433
Iteration:  42600 	s:4.0651 	Average Loss:  0.022472349677304253
Iteration:  42700 	s:3.7695 	Average Loss:  0.01287532381214044
Iteration:  42800 	s:4.0426 	Average Loss:  0.03802105235597053
Iteration:  42900 	s:3.8992 	Average Loss:  0.016769904686784694
Iteration:  43000 	s:3.8052 	Average Loss:  0.02125643461113067
Iteration:  43100 	s:4.0788 	Average Loss:  0.212780741079082
Iteration:  43200 	s:4.0705 	Average Loss:  0.019256564272046583
Iteration:  43300 	s:4.0165 	Average Loss:  0.01631433874702
Iteration:  43400 	s:3.9218 	Average Loss:  0.05567649793765192
Iteration:  43500 	s:3.9553 	Average Loss:  0.0510755298190712
Iteration:  43600 	s:3.9330 	Average Loss:  0.07029454119477403
Iteration:  43700 	s:3.9730 	Average Loss:  0.01744460083272511
Iteration:  43800 	s:4.0066 	Average Loss:  0.02091112656129443
Iteration:  43900 	s:5.0966 	Average Loss:  0.06270173737424627
Iteration:  44000 	s:4.1000 	Average Loss:  0.022526442560197167
Iteration:  44100 	s:4.0114 	Average Loss:  0.029395834240782532
Iteration:  44200 	s:3.8244 	Average Loss:  0.10036286116547685
Iteration:  44300 	s:4.0115 	Average Loss:  0.03150056429484579
Iteration:  44400 	s:3.9121 	Average Loss:  0.01848143623563468
Iteration:  44500 	s:3.7604 	Average Loss:  0.002919219242994231
Iteration:  44600 	s:3.8078 	Average Loss:  0.04758733124989632
Iteration:  44700 	s:3.7801 	Average Loss:  0.09142994633953473
Iteration:  44800 	s:4.0078 	Average Loss:  0.06854818142706001
Iteration:  44900 	s:3.8880 	Average Loss:  0.09785988740678529
Iteration:  45000 	s:3.7601 	Average Loss:  0.0976979837840017
Epoch time:  198.49847626686096
Epoch 10
Iteration:  45100 	s:3.7521 	Average Loss:  0.01648721663097248
Iteration:  45200 	s:3.9325 	Average Loss:  0.10418979495350726
Iteration:  45300 	s:3.9346 	Average Loss:  0.041678705957004986
Iteration:  45400 	s:3.8687 	Average Loss:  0.15581576122342425
Iteration:  45500 	s:3.7296 	Average Loss:  0.07135614945514797
Iteration:  45600 	s:3.7543 	Average Loss:  0.05752350699727356
Iteration:  45700 	s:3.9021 	Average Loss:  0.05379851728788573
Iteration:  45800 	s:3.8195 	Average Loss:  0.04740446042474967
Iteration:  45900 	s:3.8648 	Average Loss:  0.07314487984565007
Iteration:  46000 	s:3.9523 	Average Loss:  0.05954937457858699
Iteration:  46100 	s:4.0054 	Average Loss:  0.10420275155318827
Iteration:  46200 	s:3.9640 	Average Loss:  0.06863899791031663
Iteration:  46300 	s:4.0778 	Average Loss:  0.0676468445180385
Iteration:  46400 	s:3.8972 	Average Loss:  0.041963081543175046
Iteration:  46500 	s:3.9055 	Average Loss:  0.06592420299446893
Iteration:  46600 	s:3.9541 	Average Loss:  0.02680446697214327
Iteration:  46700 	s:3.7813 	Average Loss:  0.02801639439190316
Iteration:  46800 	s:4.0057 	Average Loss:  0.022405110197563572
Iteration:  46900 	s:3.8601 	Average Loss:  0.03850220129639071
Iteration:  47000 	s:3.9620 	Average Loss:  0.05689382216812541
Iteration:  47100 	s:3.8216 	Average Loss:  0.021534353389437443
Iteration:  47200 	s:3.8908 	Average Loss:  0.12658627040172118
Iteration:  47300 	s:3.7718 	Average Loss:  0.062062783022929474
Iteration:  47400 	s:3.9632 	Average Loss:  0.03507744140065351
Iteration:  47500 	s:3.7649 	Average Loss:  0.023082055067014443
Iteration:  47600 	s:4.0533 	Average Loss:  0.0698531735296098
Iteration:  47700 	s:3.9206 	Average Loss:  0.009693266978943819
Iteration:  47800 	s:4.0388 	Average Loss:  0.07643083733681673
Iteration:  47900 	s:3.9314 	Average Loss:  0.03460872696546745
Iteration:  48000 	s:3.7800 	Average Loss:  0.044305196387638295
Iteration:  48100 	s:3.7899 	Average Loss:  0.07157626869783477
Iteration:  48200 	s:3.8772 	Average Loss:  0.036244188974584375
Iteration:  48300 	s:3.8252 	Average Loss:  0.17587177837075565
Iteration:  48400 	s:3.7800 	Average Loss:  0.016941749063064507
Iteration:  48500 	s:3.9556 	Average Loss:  0.09426565814006149
Iteration:  48600 	s:3.8595 	Average Loss:  0.12550654883100457
Iteration:  48700 	s:3.8126 	Average Loss:  0.024820417331419913
Iteration:  48800 	s:3.8841 	Average Loss:  0.01025346304956253
Iteration:  48900 	s:3.8677 	Average Loss:  0.022745423015912553
Iteration:  49000 	s:4.0086 	Average Loss:  0.037594083267206264
Iteration:  49100 	s:3.8602 	Average Loss:  0.07738256513854874
Iteration:  49200 	s:3.8555 	Average Loss:  0.0855153739015628
Iteration:  49300 	s:3.9332 	Average Loss:  0.054019841043608005
Iteration:  49400 	s:3.9532 	Average Loss:  0.0459328990990259
Iteration:  49500 	s:3.9923 	Average Loss:  0.045383931050035915
Iteration:  49600 	s:3.9234 	Average Loss:  0.011259292032239188
Iteration:  49700 	s:4.0383 	Average Loss:  0.008121272467547848
Iteration:  49800 	s:4.1364 	Average Loss:  0.03554301686949973
Iteration:  49900 	s:4.1361 	Average Loss:  0.057281258280054675
Iteration:  50000 	s:3.9753 	Average Loss:  0.013069998869829789
Epoch time:  195.32297539710999
         	  	  	   	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	  	  	  	  	  	 	  	  	  	  
         	  	14	  0	 4	36	45	 5	63	12	54	30	28	 3	 7	 2	 8	15	16	18	    25	56	27	24	 6	42	32	21	20	81	40	35	72	10	1	 9	64	49	48
         	14	21	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 0	 0	168	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 4	 1	  0	33	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 2	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	36	 0	  0	 0	28	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	45	 0	  1	 0	 0	17	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 5	 0	  0	 0	 0	 0	21	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	63	 0	  0	 0	 0	 0	 0	23	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 1	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	12	 0	  1	 0	 0	 0	 0	 0	36	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	     0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	54	 0	  0	 0	 0	 0	 0	 0	 0	13	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	30	 0	  0	 0	 0	 0	 0	 0	 0	 0	13	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	28	 0	  0	 0	 0	 0	 0	 0	 1	 0	 0	29	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 3	 0	  1	 0	 0	 0	 2	 0	 0	 0	 0	 0	26	 0	 0	 1	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 7	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	22	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 2	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	37	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 8	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	38	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 1	 0	 0	 0
         	15	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 8	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	0	 0	 0	 0	 0
         	16	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	31	 1	     0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
Predicted	18	 0	  0	 0	 0	 0	 0	 0	 0	 2	 0	 0	 1	 0	 0	 1	 0	 0	42	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	0	 0	 0	 0	 0
         	25	 0	  0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	    11	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	56	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	22	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	27	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	24	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	38	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 6	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	38	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	42	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	18	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	32	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	13	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	21	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	     0	 0	 1	 1	 0	 0	 0	20	 0	 0	 0	 1	 0	 0	0	 0	 0	 0	 0
         	20	 0	  0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 1	 0	 0	 0	 0	25	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	81	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 7	 0	 0	 0	 0	0	 0	 0	 0	 0
         	40	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	12	 0	 0	 0	0	 0	 0	 0	 0
         	35	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	15	 0	 0	0	 0	 0	 0	 0
         	72	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	13	 0	0	 0	 0	 0	 0
         	10	 0	  0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0	16	0	 0	 0	 0	 0
         	 1	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	9	 0	 0	 0	 0
         	 9	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	42	 0	 0	 0
         	64	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	13	 0	 0
         	49	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 9	 0
         	48	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	18
Accuracy:  0.962
Accuracy 0.962
Accuracy:  0.962
