Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.6268 	Average Loss:  2.759698904752731
Iteration:  40500 	s:3.9315 	Average Loss:  0.10612125192585896
Iteration:  40600 	s:3.5203 	Average Loss:  0.008566131440406464
Iteration:  40700 	s:3.8015 	Average Loss:  0.09097571410284276
Iteration:  40800 	s:3.9035 	Average Loss:  0.006934994528770781
Iteration:  40900 	s:3.7090 	Average Loss:  0.02045228386940294
Iteration:  41000 	s:3.8018 	Average Loss:  0.08817959262580137
Iteration:  41100 	s:4.1004 	Average Loss:  0.1022498750940969
Iteration:  41200 	s:3.8250 	Average Loss:  0.028207909254207318
Iteration:  41300 	s:3.9276 	Average Loss:  0.05746996356039619
Iteration:  41400 	s:3.9547 	Average Loss:  0.08280855405266709
Iteration:  41500 	s:4.0720 	Average Loss:  0.07837219761178538
Iteration:  41600 	s:4.0134 	Average Loss:  0.025300960917974652
Iteration:  41700 	s:4.0956 	Average Loss:  0.04249702166871221
Iteration:  41800 	s:4.0882 	Average Loss:  0.02238224516259254
Iteration:  41900 	s:4.0242 	Average Loss:  0.06444645383741977
Iteration:  42000 	s:3.8700 	Average Loss:  0.08426539238691148
Iteration:  42100 	s:3.8468 	Average Loss:  0.06260645828450881
Iteration:  42200 	s:4.1163 	Average Loss:  0.04530424785077919
Iteration:  42300 	s:3.9401 	Average Loss:  0.1587550459517122
Iteration:  42400 	s:4.0632 	Average Loss:  0.07895565491036867
Iteration:  42500 	s:3.9838 	Average Loss:  0.03747737172067495
Iteration:  42600 	s:4.1730 	Average Loss:  0.07577104794690155
Iteration:  42700 	s:3.8406 	Average Loss:  0.0032750138674761866
Iteration:  42800 	s:3.9563 	Average Loss:  0.06511577468388845
Iteration:  42900 	s:3.9630 	Average Loss:  0.018925580206501112
Iteration:  43000 	s:3.9098 	Average Loss:  0.05186869364007982
Iteration:  43100 	s:3.6191 	Average Loss:  0.026398670742182464
Iteration:  43200 	s:3.8791 	Average Loss:  0.059860996664542754
Iteration:  43300 	s:3.9829 	Average Loss:  0.06263347400622638
Iteration:  43400 	s:3.6670 	Average Loss:  0.15000038912862304
Iteration:  43500 	s:3.8312 	Average Loss:  0.0651647856073628
Iteration:  43600 	s:3.7622 	Average Loss:  0.024785449725422914
Iteration:  43700 	s:3.9086 	Average Loss:  0.02610708399104429
Iteration:  43800 	s:3.7401 	Average Loss:  0.04447094782793635
Iteration:  43900 	s:3.8656 	Average Loss:  0.08989198412733972
Iteration:  44000 	s:3.7773 	Average Loss:  0.08371210473323112
Iteration:  44100 	s:3.7716 	Average Loss:  0.014580585344200907
Iteration:  44200 	s:3.6364 	Average Loss:  0.07833803519648122
Iteration:  44300 	s:3.9093 	Average Loss:  0.08657380444300573
Iteration:  44400 	s:3.8928 	Average Loss:  0.08051274510457095
Iteration:  44500 	s:4.0441 	Average Loss:  0.06723967322695845
Iteration:  44600 	s:3.6608 	Average Loss:  0.046441168463264175
Iteration:  44700 	s:3.7947 	Average Loss:  0.03941753192865275
Iteration:  44800 	s:3.6677 	Average Loss:  0.03236706784941133
Iteration:  44900 	s:3.7690 	Average Loss:  0.026522497836449527
Iteration:  45000 	s:3.8338 	Average Loss:  0.04050102894197888
Epoch time:  193.7411904335022
Epoch 10
Iteration:  45100 	s:3.6914 	Average Loss:  0.08530684719006226
Iteration:  45200 	s:3.8005 	Average Loss:  0.18012179024161604
Iteration:  45300 	s:3.9653 	Average Loss:  0.19170597599239506
Iteration:  45400 	s:3.7811 	Average Loss:  0.05608380652659984
Iteration:  45500 	s:3.7895 	Average Loss:  0.12083744419866982
Iteration:  45600 	s:3.6420 	Average Loss:  0.05253910935578302
Iteration:  45700 	s:3.6683 	Average Loss:  0.0524015519240495
Iteration:  45800 	s:3.7840 	Average Loss:  0.006732115149922482
Iteration:  45900 	s:3.9022 	Average Loss:  0.034192336368953094
Iteration:  46000 	s:3.9088 	Average Loss:  0.0254793974881155
Iteration:  46100 	s:3.9683 	Average Loss:  0.01886689789218803
Iteration:  46200 	s:3.9119 	Average Loss:  0.030857411329908536
Iteration:  46300 	s:4.0670 	Average Loss:  0.01660901882407533
Iteration:  46400 	s:4.0019 	Average Loss:  0.01886068853273578
Iteration:  46500 	s:3.9122 	Average Loss:  0.04400021854193014
Iteration:  46600 	s:3.7775 	Average Loss:  0.04574801029873921
Iteration:  46700 	s:3.7007 	Average Loss:  0.03595988604740816
Iteration:  46800 	s:3.9395 	Average Loss:  0.016468685321376162
Iteration:  46900 	s:3.8216 	Average Loss:  0.059924515244186516
Iteration:  47000 	s:3.9118 	Average Loss:  0.1670090891203914
Iteration:  47100 	s:3.7975 	Average Loss:  0.1143225105303915
Iteration:  47200 	s:3.9421 	Average Loss:  0.3058521043266867
Iteration:  47300 	s:4.0032 	Average Loss:  0.044148328868147096
Iteration:  47400 	s:4.0016 	Average Loss:  0.03254771939167103
Iteration:  47500 	s:3.7622 	Average Loss:  0.03288004913748854
Iteration:  47600 	s:3.7565 	Average Loss:  0.08215658946264824
Iteration:  47700 	s:3.6275 	Average Loss:  0.01644356629600477
Iteration:  47800 	s:3.6698 	Average Loss:  0.012677876776715946
Iteration:  47900 	s:3.8031 	Average Loss:  0.02564705314192549
Iteration:  48000 	s:3.8234 	Average Loss:  0.06607580625325588
Iteration:  48100 	s:3.7171 	Average Loss:  0.0143186263715228
Iteration:  48200 	s:3.8906 	Average Loss:  0.08908746700691297
Iteration:  48300 	s:3.8649 	Average Loss:  0.09413414653966388
Iteration:  48400 	s:3.6415 	Average Loss:  0.12610937842262637
Iteration:  48500 	s:3.7771 	Average Loss:  0.06086377118862624
Iteration:  48600 	s:4.0209 	Average Loss:  0.22833981991680136
Iteration:  48700 	s:3.9632 	Average Loss:  0.020342256997078128
Iteration:  48800 	s:3.8219 	Average Loss:  0.013755648419406352
Iteration:  48900 	s:3.9215 	Average Loss:  0.059172376044174725
Iteration:  49000 	s:3.8570 	Average Loss:  0.07371505014614663
Iteration:  49100 	s:3.7972 	Average Loss:  0.033939431367100405
Iteration:  49200 	s:3.8594 	Average Loss:  0.029408076856573845
Iteration:  49300 	s:3.8277 	Average Loss:  0.0338232037162512
Iteration:  49400 	s:3.7110 	Average Loss:  0.023683591896243826
Iteration:  49500 	s:4.0403 	Average Loss:  0.057746939766636037
Iteration:  49600 	s:3.9389 	Average Loss:  0.2198229872062554
Iteration:  49700 	s:4.0742 	Average Loss:  0.10805708093533148
Iteration:  49800 	s:3.9944 	Average Loss:  0.04874172615994182
Iteration:  49900 	s:4.0972 	Average Loss:  0.1786826843001051
Iteration:  50000 	s:4.1706 	Average Loss:  0.0037848978868778183
Epoch time:  193.11337733268738
         	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	   	  	  	  	  	 
         	  	 9	 1	 5	13	14	 6	16	 7	15	    11	 4	 8	 3	 10	12	18	 2	17	0
         	 9	99	 0	 0	 0	 1	 0	 0	 0	 2	     0	 0	 0	 0	  1	 0	 0	 0	 0	0
         	 1	 0	12	 0	 0	 0	 0	 0	 2	 0	     0	 0	 0	 0	  0	 0	 0	 0	 0	0
         	 5	 0	 1	62	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  1	 0	 0	 0	 0	0
         	13	 0	 0	 0	50	 0	 0	 1	 0	 0	     0	 0	 1	 0	  0	 0	 0	 0	 0	0
         	14	 0	 0	 0	 0	43	 0	 0	 0	 0	     0	 0	 0	 0	  0	 1	 0	 0	 0	0
         	 6	 0	 0	 0	 0	 0	71	 0	 0	 0	     2	 1	 0	 0	  0	 0	 0	 0	 0	0
         	16	 0	 0	 0	 0	 0	 0	34	 0	 0	     1	 0	 0	 0	  0	 0	 0	 0	 0	0
         	 7	 1	 0	 1	 0	 0	 1	 0	61	 0	     0	 0	 1	 1	  0	 2	 0	 0	 0	0
Predicted	15	 0	 0	 0	 0	 0	 0	 0	 0	36	     0	 0	 0	 0	  0	 0	 0	 0	 0	0
         	11	 1	 0	 0	 0	 0	 1	 1	 0	 0	    80	 0	 0	 0	  0	 0	 0	 0	 0	0
         	 4	 1	 0	 0	 0	 0	 0	 0	 0	 0	     0	59	 0	 0	  1	 0	 0	 0	 0	0
         	 8	 3	 0	 0	 1	 1	 2	 0	 0	 0	     0	 1	75	 0	  0	 2	 0	 1	 0	0
         	 3	 1	 0	 1	 0	 0	 0	 0	 0	 0	     0	 0	 3	61	  0	 0	 0	 0	 0	0
         	10	 0	 1	 0	 0	 0	 0	 0	 0	 1	     1	 0	 0	 0	104	 1	 0	 0	 0	0
         	12	 0	 0	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	  0	52	 0	 0	 0	0
         	18	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 7	 0	 0	0
         	 2	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 1	 0	  0	 0	 0	26	 0	0
         	17	 0	 0	 0	 0	 0	 0	 0	 0	 1	     0	 0	 0	 0	  0	 0	 0	 0	14	0
         	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 0	 0	 0	4
Accuracy:  0.95
Accuracy 0.95
Accuracy:  0.95
