Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.3307 	Average Loss:  1.0874869149923325
Iteration:  40500 	s:6.1094 	Average Loss:  0.09227176590343128
Iteration:  40600 	s:6.4499 	Average Loss:  0.01847713892395337
Iteration:  40700 	s:6.2341 	Average Loss:  0.061493083829013966
Iteration:  40800 	s:6.1792 	Average Loss:  0.015264249346753972
Iteration:  40900 	s:6.2998 	Average Loss:  0.044901806323927575
Iteration:  41000 	s:6.5675 	Average Loss:  0.03842712574895502
Iteration:  41100 	s:6.4386 	Average Loss:  0.0072374512889418876
Iteration:  41200 	s:6.4077 	Average Loss:  0.09910813340536499
Iteration:  41300 	s:6.4831 	Average Loss:  0.02375341212027488
Iteration:  41400 	s:6.2681 	Average Loss:  0.012025848966352202
Iteration:  41500 	s:6.4194 	Average Loss:  0.10495164790954302
Iteration:  41600 	s:6.5442 	Average Loss:  0.008208588834807644
Iteration:  41700 	s:6.5911 	Average Loss:  0.011806100173747981
Iteration:  41800 	s:6.6177 	Average Loss:  0.07022376743619498
Iteration:  41900 	s:6.4756 	Average Loss:  0.06789366093302679
Iteration:  42000 	s:6.2110 	Average Loss:  0.040049090337645844
Iteration:  42100 	s:6.4369 	Average Loss:  0.023174627206635597
Iteration:  42200 	s:6.4515 	Average Loss:  0.053310965760785776
Iteration:  42300 	s:6.2840 	Average Loss:  0.02991600361827925
Iteration:  42400 	s:6.1206 	Average Loss:  0.03347514891234981
Iteration:  42500 	s:6.1320 	Average Loss:  0.03688456691426358
Iteration:  42600 	s:6.3576 	Average Loss:  0.07798315025379123
Iteration:  42700 	s:6.3548 	Average Loss:  0.006426938739099742
Iteration:  42800 	s:6.3259 	Average Loss:  0.05567762623653977
Iteration:  42900 	s:6.2914 	Average Loss:  0.03225372474595869
Iteration:  43000 	s:6.3043 	Average Loss:  0.05674770123692971
Iteration:  43100 	s:6.3490 	Average Loss:  0.03899539216659112
Iteration:  43200 	s:6.4570 	Average Loss:  0.05835972547496687
Iteration:  43300 	s:6.3519 	Average Loss:  0.01851324443010876
Iteration:  43400 	s:6.2880 	Average Loss:  0.018860367257482434
Iteration:  43500 	s:6.2080 	Average Loss:  0.0025059409786600284
Iteration:  43600 	s:6.3414 	Average Loss:  0.02061055816338123
Iteration:  43700 	s:6.4306 	Average Loss:  0.046198340302941746
Iteration:  43800 	s:6.3259 	Average Loss:  0.016560267494496933
Iteration:  43900 	s:6.2959 	Average Loss:  0.005899796386717124
Iteration:  44000 	s:6.2613 	Average Loss:  0.07942796504217613
Iteration:  44100 	s:6.2635 	Average Loss:  0.020993117567785165
Iteration:  44200 	s:6.3042 	Average Loss:  0.06288372379461359
Iteration:  44300 	s:6.3012 	Average Loss:  0.09004680430579796
Iteration:  44400 	s:6.4840 	Average Loss:  0.08802342674250316
Iteration:  44500 	s:6.4440 	Average Loss:  0.01639086996399448
Iteration:  44600 	s:6.3632 	Average Loss:  0.006796084094327073
Iteration:  44700 	s:6.3961 	Average Loss:  0.11465895758568395
Iteration:  44800 	s:6.4025 	Average Loss:  0.029513794452092856
Iteration:  44900 	s:6.5085 	Average Loss:  0.04979637344099929
Iteration:  45000 	s:6.3096 	Average Loss:  0.018613891928640554
Epoch time:  317.6225686073303
Epoch 10
Iteration:  45100 	s:6.3056 	Average Loss:  0.022560068205854503
Iteration:  45200 	s:6.2184 	Average Loss:  0.020597791395607832
Iteration:  45300 	s:6.3560 	Average Loss:  0.020181082105655185
Iteration:  45400 	s:6.3242 	Average Loss:  0.023929736025420933
Iteration:  45500 	s:6.4586 	Average Loss:  0.12288450950232288
Iteration:  45600 	s:6.4731 	Average Loss:  0.02404712982061877
Iteration:  45700 	s:6.3889 	Average Loss:  0.028632373952917182
Iteration:  45800 	s:6.3646 	Average Loss:  0.02607713829012319
Iteration:  45900 	s:6.2345 	Average Loss:  0.010052361173068158
Iteration:  46000 	s:6.2212 	Average Loss:  0.011366549683143773
Iteration:  46100 	s:6.2640 	Average Loss:  0.02550711765727729
Iteration:  46200 	s:6.2874 	Average Loss:  0.019991834261818164
Iteration:  46300 	s:6.3354 	Average Loss:  0.03718894213206493
Iteration:  46400 	s:6.2569 	Average Loss:  0.022837411928990078
Iteration:  46500 	s:6.2443 	Average Loss:  0.13642376607005482
Iteration:  46600 	s:6.3125 	Average Loss:  0.061534397307411934
Iteration:  46700 	s:6.3342 	Average Loss:  0.03426140795280312
Iteration:  46800 	s:6.3831 	Average Loss:  0.01746599496801572
Iteration:  46900 	s:6.3200 	Average Loss:  0.016811696816066535
Iteration:  47000 	s:6.2978 	Average Loss:  0.019238613766290068
Iteration:  47100 	s:6.2832 	Average Loss:  0.017562116307868213
Iteration:  47200 	s:6.0257 	Average Loss:  0.03346001774250498
Iteration:  47300 	s:6.2958 	Average Loss:  0.01324617202259847
Iteration:  47400 	s:6.2907 	Average Loss:  0.038373022983213156
Iteration:  47500 	s:6.1678 	Average Loss:  0.006523618162918528
Iteration:  47600 	s:6.4800 	Average Loss:  0.08640893310393598
Iteration:  47700 	s:6.1757 	Average Loss:  0.025204054548399784
Iteration:  47800 	s:6.1963 	Average Loss:  0.0265587283891768
Iteration:  47900 	s:6.2639 	Average Loss:  0.012654686478518435
Iteration:  48000 	s:6.2433 	Average Loss:  0.02056373167782664
Iteration:  48100 	s:6.3528 	Average Loss:  0.004024550772002771
Iteration:  48200 	s:6.3199 	Average Loss:  0.015130116274364037
Iteration:  48300 	s:6.3909 	Average Loss:  0.0675816375951654
Iteration:  48400 	s:6.1308 	Average Loss:  0.006829450433739623
Iteration:  48500 	s:6.2189 	Average Loss:  0.006480393578172805
Iteration:  48600 	s:6.2253 	Average Loss:  0.010265943330902437
Iteration:  48700 	s:6.2973 	Average Loss:  0.004885601849904413
Iteration:  48800 	s:6.2922 	Average Loss:  0.02842913672322318
Iteration:  48900 	s:6.1658 	Average Loss:  0.08465213634167101
Iteration:  49000 	s:6.1961 	Average Loss:  0.034941633044404466
Iteration:  49100 	s:6.0349 	Average Loss:  0.11153729644649907
Iteration:  49200 	s:6.1913 	Average Loss:  0.03566714225712718
Iteration:  49300 	s:6.3526 	Average Loss:  0.02622327122679275
Iteration:  49400 	s:6.2321 	Average Loss:  0.36955252117095055
Iteration:  49500 	s:6.2560 	Average Loss:  0.060101323520084925
Iteration:  49600 	s:6.2630 	Average Loss:  0.0292205410218115
Iteration:  49700 	s:6.2634 	Average Loss:  0.008887175611852012
Iteration:  49800 	s:6.1796 	Average Loss:  0.021030372655062957
Iteration:  49900 	s:6.2300 	Average Loss:  0.009289497746284932
Iteration:  50000 	s:6.1680 	Average Loss:  0.03121702345349692
Epoch time:  313.5456304550171
         	 	   	Actual	   
         	 	  0	     1	  2
Predicted	0	337	     6	  6
         	1	  7	   322	 17
         	2	  8	     5	292
Accuracy:  0.951
Accuracy 0.951
Accuracy:  0.951
