Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:9.0558 	Average Loss:  0.24715299397706986
Iteration:  11500 	s:7.9672 	Average Loss:  0.15979852072874956
Iteration:  11600 	s:7.5857 	Average Loss:  0.06727852523332059
Iteration:  11700 	s:7.6449 	Average Loss:  0.056843331627419474
Iteration:  11800 	s:7.8901 	Average Loss:  0.10198547918958269
Iteration:  11900 	s:7.6119 	Average Loss:  0.03586874285886973
Iteration:  12000 	s:7.4086 	Average Loss:  0.10029438616067132
Iteration:  12100 	s:7.4989 	Average Loss:  0.12549189036819505
Iteration:  12200 	s:7.9545 	Average Loss:  0.10033850575795995
Iteration:  12300 	s:7.7090 	Average Loss:  0.10114986344483817
Iteration:  12400 	s:7.6661 	Average Loss:  0.07880762124570947
Iteration:  12500 	s:7.5744 	Average Loss:  0.07914728059999619
Iteration:  12600 	s:7.7344 	Average Loss:  0.04215231812291626
Iteration:  12700 	s:7.5711 	Average Loss:  0.1075050628779035
Iteration:  12800 	s:7.6751 	Average Loss:  0.05820003571167832
Iteration:  12900 	s:7.5200 	Average Loss:  0.07987428573609681
Iteration:  13000 	s:7.9408 	Average Loss:  0.10282265694705359
Iteration:  13100 	s:8.0494 	Average Loss:  0.06204732282976921
Iteration:  13200 	s:7.6865 	Average Loss:  0.0756632799286298
Iteration:  13300 	s:7.5264 	Average Loss:  0.08453608330678407
Iteration:  13400 	s:7.4132 	Average Loss:  0.06558715290686479
Iteration:  13500 	s:7.3933 	Average Loss:  0.043384935646466324
Iteration:  13600 	s:7.3457 	Average Loss:  0.07535821092669487
Iteration:  13700 	s:7.6184 	Average Loss:  0.05006827791158626
Iteration:  13800 	s:7.0137 	Average Loss:  0.08693104139220509
Iteration:  13900 	s:7.0201 	Average Loss:  0.124437396070259
Iteration:  14000 	s:7.5248 	Average Loss:  0.23235978738926316
Iteration:  14100 	s:8.0935 	Average Loss:  0.173964472848407
Iteration:  14200 	s:7.5880 	Average Loss:  0.08693869402082692
Iteration:  14300 	s:7.9840 	Average Loss:  0.09595930440219036
Iteration:  14400 	s:7.7001 	Average Loss:  0.11567023821938756
Iteration:  14500 	s:7.4510 	Average Loss:  0.07608186915485364
Iteration:  14600 	s:7.5318 	Average Loss:  0.0339395010005434
Iteration:  14700 	s:7.4697 	Average Loss:  0.04511026724105341
Iteration:  14800 	s:7.2755 	Average Loss:  0.07792778526009896
Iteration:  14900 	s:7.4159 	Average Loss:  0.08166893098061027
Iteration:  15000 	s:7.5399 	Average Loss:  0.0556892591749406
Epoch time:  381.2094736099243
Epoch 4
Iteration:  15100 	s:7.2760 	Average Loss:  0.027724986361215533
Iteration:  15200 	s:7.4302 	Average Loss:  0.05020488317228043
Iteration:  15300 	s:7.4179 	Average Loss:  0.09579026361408655
Iteration:  15400 	s:7.7260 	Average Loss:  0.13010079983348583
Iteration:  15500 	s:7.5515 	Average Loss:  0.07268062507206698
Iteration:  15600 	s:7.2798 	Average Loss:  0.08524006855036607
Iteration:  15700 	s:7.6828 	Average Loss:  0.09354624890507399
Iteration:  15800 	s:7.6153 	Average Loss:  0.05565103704773601
Iteration:  15900 	s:7.4737 	Average Loss:  0.06106043061661217
Iteration:  16000 	s:7.4537 	Average Loss:  0.055225124040895274
Iteration:  16100 	s:7.4011 	Average Loss:  0.043237115685478805
Iteration:  16200 	s:6.9662 	Average Loss:  0.032676873998288176
Iteration:  16300 	s:6.9180 	Average Loss:  0.051759665064484324
Iteration:  16400 	s:6.9609 	Average Loss:  0.08704441573607888
Iteration:  16500 	s:7.3827 	Average Loss:  0.116780025301654
Iteration:  16600 	s:7.4543 	Average Loss:  0.04438853234953883
Iteration:  16700 	s:7.2658 	Average Loss:  0.05790664054927883
Iteration:  16800 	s:7.6859 	Average Loss:  0.1002721787873308
Iteration:  16900 	s:7.3025 	Average Loss:  0.03442585807874119
Iteration:  17000 	s:7.1522 	Average Loss:  0.05287250993638593
Iteration:  17100 	s:7.1676 	Average Loss:  0.07482731078369087
Iteration:  17200 	s:7.6554 	Average Loss:  0.1306462099389451
Iteration:  17300 	s:7.6699 	Average Loss:  0.2164443791833073
Iteration:  17400 	s:7.8299 	Average Loss:  0.08825005350288383
Iteration:  17500 	s:7.6135 	Average Loss:  0.10132412941865637
Iteration:  17600 	s:7.8992 	Average Loss:  0.08537817386252122
Iteration:  17700 	s:7.2945 	Average Loss:  0.06278390729263704
Iteration:  17800 	s:7.5193 	Average Loss:  0.049222086099898296
Iteration:  17900 	s:7.2582 	Average Loss:  0.09105879077632281
Iteration:  18000 	s:7.5927 	Average Loss:  0.0965294148293825
Iteration:  18100 	s:7.5502 	Average Loss:  0.1092420732112273
Iteration:  18200 	s:7.4295 	Average Loss:  0.048681409918382
Iteration:  18300 	s:7.3239 	Average Loss:  0.054435550106007646
Iteration:  18400 	s:6.8285 	Average Loss:  0.03383770859589239
Iteration:  18500 	s:6.8267 	Average Loss:  0.0751997921336554
Iteration:  18600 	s:7.2272 	Average Loss:  0.05612700933057864
Iteration:  18700 	s:7.1747 	Average Loss:  0.027810203080165134
Iteration:  18800 	s:6.7856 	Average Loss:  0.06352337204728499
Iteration:  18900 	s:6.6409 	Average Loss:  0.0637413759479407
Iteration:  19000 	s:7.0317 	Average Loss:  0.08143319824669096
Iteration:  19100 	s:7.0949 	Average Loss:  0.08320032785938636
Iteration:  19200 	s:6.7700 	Average Loss:  0.04719354085042516
Iteration:  19300 	s:7.0866 	Average Loss:  0.06922124382242938
Iteration:  19400 	s:7.1007 	Average Loss:  0.07571534845250687
Iteration:  19500 	s:7.0200 	Average Loss:  0.03297370331845723
Iteration:  19600 	s:6.8688 	Average Loss:  0.05322371465722819
Iteration:  19700 	s:6.9117 	Average Loss:  0.03864566826462053
Iteration:  19800 	s:6.4916 	Average Loss:  0.021770496956958717
Iteration:  19900 	s:6.4028 	Average Loss:  0.024356933755592048
Iteration:  20000 	s:6.3043 	Average Loss:  0.09007438421848836
Epoch time:  361.74233627319336
Epoch 5
Iteration:  20100 	s:6.7399 	Average Loss:  0.02709692854104504
Iteration:  20200 	s:6.8690 	Average Loss:  0.015478649409642928
Iteration:  20300 	s:6.9040 	Average Loss:  0.08488976978395137
Iteration:  20400 	s:7.1503 	Average Loss:  0.13009002923893448
Iteration:  20500 	s:6.8514 	Average Loss:  0.07754123872458905
Iteration:  20600 	s:7.3636 	Average Loss:  0.13145857168929218
Iteration:  20700 	s:6.8415 	Average Loss:  0.12237829024334196
Iteration:  20800 	s:6.8154 	Average Loss:  0.04575954273643938
Iteration:  20900 	s:6.8253 	Average Loss:  0.04545944890034104
Iteration:  21000 	s:6.7316 	Average Loss:  0.03422119829919799
Iteration:  21100 	s:6.6847 	Average Loss:  0.010961280955283845
Iteration:  21200 	s:6.5757 	Average Loss:  0.024364055807028065
Iteration:  21300 	s:6.7683 	Average Loss:  0.07096361237040433
Iteration:  21400 	s:6.6755 	Average Loss:  0.05955359910387412
Iteration:  21500 	s:7.0406 	Average Loss:  0.10971781509070133
Iteration:  21600 	s:7.0669 	Average Loss:  0.043272067320892955
Iteration:  21700 	s:7.0811 	Average Loss:  0.0336765512032587
Iteration:  21800 	s:7.2903 	Average Loss:  0.06984760143308162
Iteration:  21900 	s:7.2258 	Average Loss:  0.014218289228817129
Iteration:  22000 	s:7.0085 	Average Loss:  0.08096326889161055
Iteration:  22100 	s:6.6335 	Average Loss:  0.03855536293079934
Iteration:  22200 	s:6.7738 	Average Loss:  0.05878248787794657
Iteration:  22300 	s:6.6342 	Average Loss:  0.08495480428856435
Iteration:  22400 	s:6.7685 	Average Loss:  0.054107827324499425
Iteration:  22500 	s:6.7933 	Average Loss:  0.07814784276055056
Iteration:  22600 	s:7.0645 	Average Loss:  0.0284142979221227
Iteration:  22700 	s:6.7391 	Average Loss:  0.04472068676229626
Iteration:  22800 	s:6.8526 	Average Loss:  0.028202083860751567
Iteration:  22900 	s:6.4555 	Average Loss:  0.03676899232973787
Iteration:  23000 	s:7.0973 	Average Loss:  0.08010595533315058
Iteration:  23100 	s:6.9093 	Average Loss:  0.02243854232296166
Iteration:  23200 	s:6.6277 	Average Loss:  0.04670272059358679
Iteration:  23300 	s:6.4357 	Average Loss:  0.025710969294410555
Iteration:  23400 	s:5.8212 	Average Loss:  0.005651687659002773
Iteration:  23500 	s:5.9573 	Average Loss:  0.0031429066299918863
Iteration:  23600 	s:6.2981 	Average Loss:  0.08476894387776085
Iteration:  23700 	s:6.7852 	Average Loss:  0.08168501325885949
Iteration:  23800 	s:6.5733 	Average Loss:  0.052718080163022554
Iteration:  23900 	s:6.4833 	Average Loss:  0.05501881637329456
Iteration:  24000 	s:6.6739 	Average Loss:  0.07519683644722389
Iteration:  24100 	s:6.3260 	Average Loss:  0.11152931158390027
Iteration:  24200 	s:6.5333 	Average Loss:  0.06869532015282774
Iteration:  24300 	s:6.6675 	Average Loss:  0.06819654950809552
Iteration:  24400 	s:6.7029 	Average Loss:  0.09029522681625099
Iteration:  24500 	s:6.9197 	Average Loss:  0.12981290494399225
Iteration:  24600 	s:6.8208 	Average Loss:  0.039189154880591846
Iteration:  24700 	s:6.9312 	Average Loss:  0.04449188870377478
Iteration:  24800 	s:6.8571 	Average Loss:  0.01426692494431025
Iteration:  24900 	s:6.5787 	Average Loss:  0.07307803680878808
Iteration:  25000 	s:6.3036 	Average Loss:  0.016650125178762288
Epoch time:  337.54429483413696
Epoch 6
Iteration:  25100 	s:6.2111 	Average Loss:  0.005860436466986334
Iteration:  25200 	s:6.4062 	Average Loss:  0.004266836798199955
Iteration:  25300 	s:6.7641 	Average Loss:  0.046277062439854605
Iteration:  25400 	s:7.1042 	Average Loss:  0.06572572654547792
Iteration:  25500 	s:6.4573 	Average Loss:  0.026218044279196873
Iteration:  25600 	s:6.7787 	Average Loss:  0.05180176745627827
Iteration:  25700 	s:6.7431 	Average Loss:  0.044455353905211055
Iteration:  25800 	s:6.6368 	Average Loss:  0.01545045586051848
Iteration:  25900 	s:6.5461 	Average Loss:  0.039432475492113
Iteration:  26000 	s:6.3858 	Average Loss:  0.05322892215968396
Iteration:  26100 	s:6.5890 	Average Loss:  0.010047826803582884
Iteration:  26200 	s:6.1745 	Average Loss:  0.01719870481963156
Iteration:  26300 	s:6.3207 	Average Loss:  0.030804752265816148
Iteration:  26400 	s:6.2912 	Average Loss:  0.06614100228973277
Iteration:  26500 	s:6.8704 	Average Loss:  0.05837771371009803
Iteration:  26600 	s:6.5248 	Average Loss:  0.018458904766701263
Iteration:  26700 	s:6.3978 	Average Loss:  0.01862372289718392
Iteration:  26800 	s:6.7916 	Average Loss:  0.07240638027361994
Iteration:  26900 	s:6.9359 	Average Loss:  0.009721528470596477
Iteration:  27000 	s:6.4957 	Average Loss:  0.046683164624469684
Iteration:  27100 	s:6.6924 	Average Loss:  0.045062415360482694
Iteration:  27200 	s:6.5740 	Average Loss:  0.04962966811727537
Iteration:  27300 	s:6.6138 	Average Loss:  0.08564895493378291
Iteration:  27400 	s:6.4539 	Average Loss:  0.03173883669522354
Iteration:  27500 	s:6.5084 	Average Loss:  0.09402635399483841
Iteration:  27600 	s:6.8793 	Average Loss:  0.0383528419579489
Iteration:  27700 	s:6.6459 	Average Loss:  0.004126628406612767
Iteration:  27800 	s:6.0806 	Average Loss:  0.03601435409744238
Iteration:  27900 	s:6.4720 	Average Loss:  0.07627628048755049
Iteration:  28000 	s:6.6859 	Average Loss:  0.09423971340298787
Iteration:  28100 	s:6.7700 	Average Loss:  0.04687149962224531
Iteration:  28200 	s:6.7974 	Average Loss:  0.05483185851552253
Iteration:  28300 	s:6.9888 	Average Loss:  0.07678368034901775
Iteration:  28400 	s:6.6142 	Average Loss:  0.008076085131111582
Iteration:  28500 	s:6.5101 	Average Loss:  0.024415096388154093
Iteration:  28600 	s:6.6119 	Average Loss:  0.06464500594386974
Iteration:  28700 	s:6.9355 	Average Loss:  0.02478274781341036
Iteration:  28800 	s:6.5899 	Average Loss:  0.021675573861855292
Iteration:  28900 	s:6.1749 	Average Loss:  0.05423752567028281
Iteration:  29000 	s:6.5558 	Average Loss:  0.04911057108312042
Iteration:  29100 	s:6.3926 	Average Loss:  0.04094258662592955
Iteration:  29200 	s:6.1716 	Average Loss:  0.0202226963579309
Iteration:  29300 	s:6.2997 	Average Loss:  0.03609952999849955
Iteration:  29400 	s:6.2650 	Average Loss:  0.05888767858096001
Iteration:  29500 	s:6.8416 	Average Loss:  0.08259361426295282
Iteration:  29600 	s:6.6469 	Average Loss:  0.023554929116957234
Iteration:  29700 	s:6.5226 	Average Loss:  0.037107633415259335
Iteration:  29800 	s:6.4604 	Average Loss:  0.009075407833058238
Iteration:  29900 	s:6.3584 	Average Loss:  0.01093165410806357
Iteration:  30000 	s:5.7744 	Average Loss:  0.00346870791156479
Epoch time:  327.3022768497467
Epoch 7
Iteration:  30100 	s:5.9896 	Average Loss:  0.005007442653671399
Iteration:  30200 	s:6.1191 	Average Loss:  0.011909192599782186
Iteration:  30300 	s:6.2639 	Average Loss:  0.06841661100898383
Iteration:  30400 	s:6.8327 	Average Loss:  0.0570556643262583
Iteration:  30500 	s:6.4351 	Average Loss:  0.027065976675259583
Iteration:  30600 	s:6.5003 	Average Loss:  0.021046731733289636
Iteration:  30700 	s:6.7456 	Average Loss:  0.09685122195594871
Iteration:  30800 	s:6.1953 	Average Loss:  0.024319976471683446
Iteration:  30900 	s:6.2072 	Average Loss:  0.15252248132559226
Iteration:  31000 	s:6.0256 	Average Loss:  0.05563419797971817
Iteration:  31100 	s:5.8717 	Average Loss:  0.006694784243040992
Iteration:  31200 	s:5.8373 	Average Loss:  0.04556361150903747
Iteration:  31300 	s:6.3379 	Average Loss:  0.024841392395443994
Iteration:  31400 	s:5.9652 	Average Loss:  0.029272883806013717
Iteration:  31500 	s:6.3384 	Average Loss:  0.05209256618592085
Iteration:  31600 	s:6.2124 	Average Loss:  0.009179984389212326
Iteration:  31700 	s:6.1938 	Average Loss:  0.011306370789428097
Iteration:  31800 	s:6.3391 	Average Loss:  0.021200432244401348
Iteration:  31900 	s:6.3636 	Average Loss:  0.021942151810422122
Iteration:  32000 	s:6.1658 	Average Loss:  0.038268477680210224
Iteration:  32100 	s:6.0649 	Average Loss:  0.06193365651475245
Iteration:  32200 	s:6.5934 	Average Loss:  0.04581156544504532
Iteration:  32300 	s:6.2467 	Average Loss:  0.040111324708335526
Iteration:  32400 	s:6.2782 	Average Loss:  0.07879645123938314
Iteration:  32500 	s:6.3492 	Average Loss:  0.102188917370264
Iteration:  32600 	s:6.7581 	Average Loss:  0.04833047009326483
Iteration:  32700 	s:6.4627 	Average Loss:  0.02316290290543286
Iteration:  32800 	s:6.0681 	Average Loss:  0.015822859092977922
Iteration:  32900 	s:6.0388 	Average Loss:  0.012785869978386284
Iteration:  33000 	s:6.2528 	Average Loss:  0.05416103745493105
Iteration:  33100 	s:6.3254 	Average Loss:  0.018765133321422506
Iteration:  33200 	s:6.1346 	Average Loss:  0.017956179317082325
Iteration:  33300 	s:6.2632 	Average Loss:  0.030563561808692956
Iteration:  33400 	s:5.5047 	Average Loss:  0.004889488751034366
Iteration:  33500 	s:5.7075 	Average Loss:  0.0020265366161732155
Iteration:  33600 	s:5.7006 	Average Loss:  0.047095632481129
Iteration:  33700 	s:6.1772 	Average Loss:  0.013364204687224452
Iteration:  33800 	s:5.6468 	Average Loss:  0.006990365963171144
Iteration:  33900 	s:5.4248 	Average Loss:  0.05200016011544149
Iteration:  34000 	s:5.9072 	Average Loss:  0.04039169671600469
Iteration:  34100 	s:5.5679 	Average Loss:  0.05125250696300016
Iteration:  34200 	s:5.4902 	Average Loss:  0.06085623731327061
Iteration:  34300 	s:5.7539 	Average Loss:  0.043936637186293946
Iteration:  34400 	s:5.6848 	Average Loss:  0.07385069716292764
Iteration:  34500 	s:5.9841 	Average Loss:  0.06079848694108183
Iteration:  34600 	s:6.0993 	Average Loss:  0.06528087205998681
Iteration:  34700 	s:6.0792 	Average Loss:  0.030629057834392615
Iteration:  34800 	s:5.9446 	Average Loss:  0.021296764291563415
Iteration:  34900 	s:5.7097 	Average Loss:  0.032139649997612485
Iteration:  35000 	s:5.5173 	Average Loss:  0.0457619791603424
Epoch time:  304.6737291812897
Epoch 8
Iteration:  35100 	s:5.8385 	Average Loss:  0.014683538462190242
Iteration:  35200 	s:5.9150 	Average Loss:  0.03427995348357094
Iteration:  35300 	s:5.9576 	Average Loss:  0.02084268180844191
Iteration:  35400 	s:6.0248 	Average Loss:  0.01960477429474915
Iteration:  35500 	s:5.4866 	Average Loss:  0.014703819971436011
Iteration:  35600 	s:5.3099 	Average Loss:  0.004325987610338311
Iteration:  35700 	s:5.5109 	Average Loss:  0.005424990206189948
Iteration:  35800 	s:5.4325 	Average Loss:  0.04539374531654957
Iteration:  35900 	s:5.7264 	Average Loss:  0.08556191596740569
Iteration:  36000 	s:6.3186 	Average Loss:  0.05321020889245537
Iteration:  36100 	s:6.1707 	Average Loss:  0.027908293974223026
Iteration:  36200 	s:6.0468 	Average Loss:  0.07669010346558079
Iteration:  36300 	s:6.3345 	Average Loss:  0.03860431103983119
Iteration:  36400 	s:5.9601 	Average Loss:  0.015688709509675967
Iteration:  36500 	s:6.3218 	Average Loss:  0.046086072078479964
Iteration:  36600 	s:6.1613 	Average Loss:  0.024548027705255916
Iteration:  36700 	s:6.2214 	Average Loss:  0.07875952768312057
Iteration:  36800 	s:6.1920 	Average Loss:  0.010763417147948031
Iteration:  36900 	s:5.9936 	Average Loss:  0.05650409399810772
Iteration:  37000 	s:5.6345 	Average Loss:  0.0258590704200404
Iteration:  37100 	s:5.5913 	Average Loss:  0.04716492318478159
Iteration:  37200 	s:6.2148 	Average Loss:  0.057456109461549644
Iteration:  37300 	s:5.6166 	Average Loss:  0.04459416317188286
Iteration:  37400 	s:5.5968 	Average Loss:  0.053137622942641564
Iteration:  37500 	s:5.5594 	Average Loss:  0.01873235902852804
Iteration:  37600 	s:5.9340 	Average Loss:  0.01422590089520077
Iteration:  37700 	s:5.6744 	Average Loss:  0.019653635300063668
Iteration:  37800 	s:5.5312 	Average Loss:  0.019531165912930425
Iteration:  37900 	s:5.4554 	Average Loss:  0.030292933089798364
Iteration:  38000 	s:5.5752 	Average Loss:  0.077420965706711
Iteration:  38100 	s:5.7383 	Average Loss:  0.016496286386730164
Iteration:  38200 	s:5.6633 	Average Loss:  0.07877095604360916
Iteration:  38300 	s:6.3820 	Average Loss:  0.057765936359466974
Iteration:  38400 	s:5.5897 	Average Loss:  0.0067851739968447684
Iteration:  38500 	s:5.7279 	Average Loss:  0.029294145780129385
Iteration:  38600 	s:5.7837 	Average Loss:  0.15390726429113508
Iteration:  38700 	s:5.7858 	Average Loss:  0.015213263067516065
Iteration:  38800 	s:5.6432 	Average Loss:  0.013912926940678557
Iteration:  38900 	s:5.3558 	Average Loss:  0.027951861837348647
Iteration:  39000 	s:5.8099 	Average Loss:  0.024778075776533875
Iteration:  39100 	s:5.4016 	Average Loss:  0.009594915947253906
Iteration:  39200 	s:5.1587 	Average Loss:  0.01543425414657965
Iteration:  39300 	s:5.4092 	Average Loss:  0.05875704626710273
Iteration:  39400 	s:5.4850 	Average Loss:  0.07798424474090133
Iteration:  39500 	s:5.5412 	Average Loss:  0.032646532741438576
Iteration:  39600 	s:5.4273 	Average Loss:  0.01257837703401588
Iteration:  39700 	s:5.3331 	Average Loss:  0.015804186499396203
Iteration:  39800 	s:5.2942 	Average Loss:  0.007780493032640452
Iteration:  39900 	s:5.4062 	Average Loss:  0.01494908547225969
Iteration:  40000 	s:5.3180 	Average Loss:  0.0013209566203044964
Epoch time:  286.5386633872986
Epoch 9
Iteration:  40100 	s:5.2357 	Average Loss:  0.010272793471819232
Iteration:  40200 	s:5.4728 	Average Loss:  0.001706487469035114
Iteration:  40300 	s:5.5077 	Average Loss:  0.02952797073330902
Iteration:  40400 	s:5.5871 	Average Loss:  0.059386617157775656
