Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.9398 	Average Loss:  3.2717325782775877
Iteration:  40500 	s:3.7735 	Average Loss:  0.015674796348075556
Iteration:  40600 	s:4.8466 	Average Loss:  0.008947772501505469
Iteration:  40700 	s:5.6229 	Average Loss:  0.19906575819094677
Iteration:  40800 	s:5.1664 	Average Loss:  0.0078074270348716815
Iteration:  40900 	s:5.1063 	Average Loss:  0.02405513508618097
Iteration:  41000 	s:5.3871 	Average Loss:  0.020709946694965932
Iteration:  41100 	s:5.0680 	Average Loss:  0.005311197737480952
Iteration:  41200 	s:5.8585 	Average Loss:  0.028870486331458077
Iteration:  41300 	s:5.4533 	Average Loss:  0.009879895412883845
Iteration:  41400 	s:5.4532 	Average Loss:  0.046661597468640806
Iteration:  41500 	s:5.6082 	Average Loss:  0.05629945802441814
Iteration:  41600 	s:5.2378 	Average Loss:  0.019157574543679567
Iteration:  41700 	s:5.2009 	Average Loss:  0.010381719781814515
Iteration:  41800 	s:5.2760 	Average Loss:  0.11111057563951836
Iteration:  41900 	s:5.4194 	Average Loss:  0.05034607508760858
Iteration:  42000 	s:5.3709 	Average Loss:  0.2037825920707571
Iteration:  42100 	s:5.3329 	Average Loss:  0.16341651483278838
Iteration:  42200 	s:5.4115 	Average Loss:  0.06306252023534048
Iteration:  42300 	s:5.3768 	Average Loss:  0.07321846893420751
Iteration:  42400 	s:5.4911 	Average Loss:  0.05596076240406674
Iteration:  42500 	s:5.2211 	Average Loss:  0.058780285750090665
Iteration:  42600 	s:5.5324 	Average Loss:  0.019656235715453007
Iteration:  42700 	s:4.7304 	Average Loss:  0.007258806967943796
Iteration:  42800 	s:5.8348 	Average Loss:  0.07689958057199843
Iteration:  42900 	s:5.4039 	Average Loss:  0.06175184616403746
Iteration:  43000 	s:5.3299 	Average Loss:  0.0403827266857178
Iteration:  43100 	s:5.3258 	Average Loss:  0.04995890973223229
Iteration:  43200 	s:5.5423 	Average Loss:  0.07897473628098182
Iteration:  43300 	s:5.3549 	Average Loss:  0.09389300125179041
Iteration:  43400 	s:5.3462 	Average Loss:  0.03766836845429131
Iteration:  43500 	s:5.2878 	Average Loss:  0.13736512616853036
Iteration:  43600 	s:5.2882 	Average Loss:  0.02849074017228235
Iteration:  43700 	s:5.3303 	Average Loss:  0.12999953844739123
Iteration:  43800 	s:5.1009 	Average Loss:  0.04058622166862407
Iteration:  43900 	s:5.0091 	Average Loss:  0.025618784607110444
Iteration:  44000 	s:5.5115 	Average Loss:  0.06275956254653436
Iteration:  44100 	s:5.3516 	Average Loss:  0.042569517740519563
Iteration:  44200 	s:5.2339 	Average Loss:  0.028091327391568097
Iteration:  44300 	s:5.4596 	Average Loss:  0.04146032179358789
Iteration:  44400 	s:5.4797 	Average Loss:  0.022727532660281352
Iteration:  44500 	s:5.3724 	Average Loss:  0.01732855133371217
Iteration:  44600 	s:5.1187 	Average Loss:  0.08383424315581368
Iteration:  44700 	s:5.2870 	Average Loss:  0.1296178238525443
Iteration:  44800 	s:5.4849 	Average Loss:  0.029263185811300704
Iteration:  44900 	s:5.3135 	Average Loss:  0.046653657448156444
Iteration:  45000 	s:5.3577 	Average Loss:  0.057448569817108074
Epoch time:  260.11459612846375
Epoch 10
Iteration:  45100 	s:5.5369 	Average Loss:  0.058987051972283704
Iteration:  45200 	s:5.6635 	Average Loss:  0.04570681930454814
Iteration:  45300 	s:5.2143 	Average Loss:  0.01620310855720331
Iteration:  45400 	s:5.2395 	Average Loss:  0.03308347582861249
Iteration:  45500 	s:5.2717 	Average Loss:  0.0337697925271879
Iteration:  45600 	s:4.9484 	Average Loss:  0.028709745573089612
Iteration:  45700 	s:8.7962 	Average Loss:  0.1799000054373512
Iteration:  45800 	s:6.0133 	Average Loss:  0.015473563901340777
Iteration:  45900 	s:8.4346 	Average Loss:  0.16156957687336213
Iteration:  46000 	s:6.3151 	Average Loss:  0.03225907762108771
Iteration:  46100 	s:5.6379 	Average Loss:  0.004067682743405632
Iteration:  46200 	s:5.3815 	Average Loss:  0.08671311997922321
Iteration:  46300 	s:5.4529 	Average Loss:  0.035734918797465785
Iteration:  46400 	s:5.4926 	Average Loss:  0.08122617988941337
Iteration:  46500 	s:6.2813 	Average Loss:  0.0961489364668766
Iteration:  46600 	s:5.4666 	Average Loss:  0.19245429302069858
Iteration:  46700 	s:5.8586 	Average Loss:  0.00960136546310637
Iteration:  46800 	s:5.4839 	Average Loss:  0.0065108084470296475
Iteration:  46900 	s:5.1710 	Average Loss:  0.013229591760766723
Iteration:  47000 	s:5.0372 	Average Loss:  0.11404034744935747
Iteration:  47100 	s:6.1704 	Average Loss:  0.012681220881129223
Iteration:  47200 	s:6.3811 	Average Loss:  0.11877191025663893
Iteration:  47300 	s:5.8581 	Average Loss:  0.1358456707653262
Iteration:  47400 	s:5.9342 	Average Loss:  0.033021604787865436
Iteration:  47500 	s:5.6920 	Average Loss:  0.21023885001822337
Iteration:  47600 	s:6.5409 	Average Loss:  0.08236450297297924
Iteration:  47700 	s:6.1643 	Average Loss:  0.012482051052331666
Iteration:  47800 	s:6.2227 	Average Loss:  0.04145469288619945
Iteration:  47900 	s:5.7002 	Average Loss:  0.089913150019322
Iteration:  48000 	s:6.0986 	Average Loss:  0.06647400903541194
Iteration:  48100 	s:5.9380 	Average Loss:  0.016889769278523117
Iteration:  48200 	s:5.8359 	Average Loss:  0.015172626480674873
Iteration:  48300 	s:6.5319 	Average Loss:  0.11244386360064247
Iteration:  48400 	s:5.7235 	Average Loss:  0.07237671572641248
Iteration:  48500 	s:5.5641 	Average Loss:  0.01634627021129993
Iteration:  48600 	s:4.8959 	Average Loss:  0.06330248927715594
Iteration:  48700 	s:4.3965 	Average Loss:  0.15301493907532923
Iteration:  48800 	s:4.6170 	Average Loss:  0.01839604809728187
Iteration:  48900 	s:4.1236 	Average Loss:  0.0692456799749241
Iteration:  49000 	s:4.1479 	Average Loss:  0.07606216510082675
Iteration:  49100 	s:3.9153 	Average Loss:  0.03556082949243788
Iteration:  49200 	s:3.8718 	Average Loss:  0.01700963076264763
Iteration:  49300 	s:3.8257 	Average Loss:  0.03700715957554513
Iteration:  49400 	s:3.9608 	Average Loss:  0.07406554160331387
Iteration:  49500 	s:3.8779 	Average Loss:  0.04987721800274061
Iteration:  49600 	s:3.8990 	Average Loss:  0.030727776164674685
Iteration:  49700 	s:4.0502 	Average Loss:  0.0018206595837456873
Iteration:  49800 	s:3.9825 	Average Loss:  0.00873814544044408
Iteration:  49900 	s:4.0703 	Average Loss:  0.020579066662533386
Iteration:  50000 	s:3.9023 	Average Loss:  0.04330892063578959
Epoch time:  268.578085899353
         	  	  	   	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	  	  	  	  	  	 	  	  	  	  
         	  	14	  0	 4	36	45	 5	63	12	54	30	28	 3	 7	 2	 8	15	16	18	    25	56	27	24	 6	42	32	21	20	81	40	35	72	10	1	 9	64	49	48
         	14	20	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 0	 0	168	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	0	 0	 0	 0	 0
         	 4	 1	  0	32	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	36	 0	  0	 0	28	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	45	 0	  0	 0	 0	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 5	 0	  0	 0	 0	 0	23	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	63	 0	  0	 0	 0	 0	 0	22	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	     0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	12	 0	  0	 0	 0	 0	 0	 0	37	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	54	 0	  0	 0	 0	 0	 0	 0	 0	15	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	30	 0	  0	 0	 0	 0	 0	 0	 0	 0	14	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	28	 0	  0	 0	 0	 0	 0	 0	 1	 0	 0	30	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 3	 0	  1	 0	 0	 0	 1	 0	 0	 0	 0	 0	26	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 7	 1	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	22	 1	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 2	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	34	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 8	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	40	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	15	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 8	 0	 0	     0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	0	 1	 0	 0	 0
         	16	 0	  1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	32	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
Predicted	18	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	42	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	25	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	    11	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	56	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	22	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	27	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	24	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	37	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 6	 0	  0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	     0	 0	 0	 1	37	 0	 0	 1	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	42	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 1	 0	 0	 0	18	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	32	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	14	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	21	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	     0	 0	 1	 1	 1	 0	 0	18	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	20	 0	  1	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 1	 0	 0	 0	 0	24	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	81	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 7	 0	 0	 0	 0	0	 0	 0	 0	 0
         	40	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	12	 0	 0	 0	0	 0	 0	 0	 0
         	35	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	16	 0	 0	0	 0	 0	 0	 0
         	72	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	13	 0	0	 0	 0	 0	 0
         	10	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0	16	0	 0	 0	 0	 0
         	 1	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	9	 0	 0	 0	 0
         	 9	 0	  0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	42	 0	 0	 0
         	64	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	13	 0	 0
         	49	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 9	 0
         	48	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	18
Accuracy:  0.963
Accuracy 0.963
Accuracy:  0.963
