Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.4606 	Average Loss:  0.46168859049212185
Iteration:  40300 	s:6.9890 	Average Loss:  0.018820714522522285
Iteration:  40400 	s:6.9474 	Average Loss:  0.00397926446162292
Iteration:  40500 	s:6.7955 	Average Loss:  0.0229297012069199
Iteration:  40600 	s:6.8566 	Average Loss:  0.04525104712757997
Iteration:  40700 	s:6.8651 	Average Loss:  0.056766529709499254
Iteration:  40800 	s:6.9768 	Average Loss:  0.03703248805005505
Iteration:  40900 	s:6.7908 	Average Loss:  0.015626767122860964
Iteration:  41000 	s:6.6153 	Average Loss:  0.0026325420787302535
Iteration:  41100 	s:6.5491 	Average Loss:  0.0020342048282183268
Iteration:  41200 	s:6.5388 	Average Loss:  0.0007176523338316177
Iteration:  41300 	s:6.4161 	Average Loss:  0.00047037457764154134
Iteration:  41400 	s:6.4081 	Average Loss:  0.003947652736823741
Iteration:  41500 	s:6.2680 	Average Loss:  0.005773197961481919
Iteration:  41600 	s:6.7852 	Average Loss:  0.11706290222807227
Iteration:  41700 	s:7.2854 	Average Loss:  0.17214383266811722
Iteration:  41800 	s:7.0516 	Average Loss:  0.006144127921831881
Iteration:  41900 	s:6.9863 	Average Loss:  0.03352383061857708
Iteration:  42000 	s:6.9829 	Average Loss:  0.007622821438419365
Iteration:  42100 	s:6.7520 	Average Loss:  0.002971657136113883
Iteration:  42200 	s:6.7203 	Average Loss:  0.006988210111387189
Iteration:  42300 	s:6.7617 	Average Loss:  0.005859716692536523
Iteration:  42400 	s:6.7304 	Average Loss:  0.046952082558658716
Iteration:  42500 	s:6.5633 	Average Loss:  0.011380055661173465
Iteration:  42600 	s:6.6672 	Average Loss:  0.004695538880120864
Iteration:  42700 	s:6.6306 	Average Loss:  0.014777172244147607
Iteration:  42800 	s:6.6464 	Average Loss:  0.020763355547747758
Iteration:  42900 	s:6.5017 	Average Loss:  0.00669183239577773
Iteration:  43000 	s:6.7666 	Average Loss:  0.004483189689615443
Iteration:  43100 	s:6.8344 	Average Loss:  2.2041919505255694e-06
Iteration:  43200 	s:7.0285 	Average Loss:  0.0031113074135974018
Iteration:  43300 	s:6.6836 	Average Loss:  0.0233232147072329
Iteration:  43400 	s:6.3943 	Average Loss:  0.010308671891823096
Iteration:  43500 	s:6.7364 	Average Loss:  0.0004701261140153434
Iteration:  43600 	s:6.5880 	Average Loss:  0.045346390319450446
Iteration:  43700 	s:6.9462 	Average Loss:  0.008544803209565402
Iteration:  43800 	s:6.7305 	Average Loss:  0.0009422424146058717
Iteration:  43900 	s:6.7588 	Average Loss:  0.006514235958014929
Iteration:  44000 	s:6.5480 	Average Loss:  0.002399174998827114
Iteration:  44100 	s:6.6161 	Average Loss:  0.0008299088958249357
Iteration:  44200 	s:6.7224 	Average Loss:  0.010544580307232678
Iteration:  44300 	s:6.8364 	Average Loss:  0.0006698770157655076
Iteration:  44400 	s:6.4697 	Average Loss:  0.05690047343351942
Iteration:  44500 	s:6.7830 	Average Loss:  0.004397720885772038
Iteration:  44600 	s:6.7281 	Average Loss:  0.0031217312510565167
Iteration:  44700 	s:6.8982 	Average Loss:  0.011308380526271087
Iteration:  44800 	s:6.7892 	Average Loss:  0.023002817139179507
Iteration:  44900 	s:6.6292 	Average Loss:  0.0018041738784241445
Iteration:  45000 	s:6.6509 	Average Loss:  0.004210246477994204
Epoch time:  337.6134054660797
Epoch 10
Iteration:  45100 	s:7.1054 	Average Loss:  0.01761661304468582
Iteration:  45200 	s:6.6093 	Average Loss:  0.01059383639064258
Iteration:  45300 	s:6.9657 	Average Loss:  0.03849280538571257
Iteration:  45400 	s:6.9834 	Average Loss:  0.04147172356020981
Iteration:  45500 	s:6.7428 	Average Loss:  0.013677570527668905
Iteration:  45600 	s:6.8039 	Average Loss:  0.0032917103755222854
Iteration:  45700 	s:6.8345 	Average Loss:  0.04321779170156482
Iteration:  45800 	s:6.6333 	Average Loss:  0.015268843615359877
Iteration:  45900 	s:6.8186 	Average Loss:  0.11117657694071333
Iteration:  46000 	s:7.1059 	Average Loss:  0.019855489533829332
Iteration:  46100 	s:7.0263 	Average Loss:  0.0006408388068181825
Iteration:  46200 	s:6.6306 	Average Loss:  0.0005295197992704725
Iteration:  46300 	s:6.2357 	Average Loss:  0.003984960035034515
Iteration:  46400 	s:6.4821 	Average Loss:  0.006561445854835908
Iteration:  46500 	s:5.7561 	Average Loss:  0.001046146080024002
Iteration:  46600 	s:5.3565 	Average Loss:  0.00200045437570056
Iteration:  46700 	s:6.0127 	Average Loss:  0.004709274971695621
Iteration:  46800 	s:5.7889 	Average Loss:  2.8190240871275307e-05
Iteration:  46900 	s:5.3385 	Average Loss:  0.005452823166517895
Iteration:  47000 	s:4.9263 	Average Loss:  0.0005605896546136347
Iteration:  47100 	s:4.6411 	Average Loss:  0.0012444932088003214
Iteration:  47200 	s:6.5039 	Average Loss:  0.14737496334790512
Iteration:  47300 	s:6.7957 	Average Loss:  0.04203737902551051
Iteration:  47400 	s:6.9150 	Average Loss:  0.002872426442616618
Iteration:  47500 	s:6.9089 	Average Loss:  0.011112748094804736
Iteration:  47600 	s:6.2695 	Average Loss:  0.014039708397831908
Iteration:  47700 	s:5.9652 	Average Loss:  0.04302521779129664
Iteration:  47800 	s:6.4847 	Average Loss:  0.0048587207480775075
Iteration:  47900 	s:6.5975 	Average Loss:  0.008180860803483476
Iteration:  48000 	s:6.4927 	Average Loss:  0.011841433577596936
Iteration:  48100 	s:6.1820 	Average Loss:  0.00029224401676377634
Iteration:  48200 	s:6.5781 	Average Loss:  0.0024276786028055407
Iteration:  48300 	s:6.8555 	Average Loss:  0.0035147715453115592
Iteration:  48400 	s:6.0968 	Average Loss:  0.0012357313933403712
Iteration:  48500 	s:6.0558 	Average Loss:  0.00027700333514556696
Iteration:  48600 	s:6.2149 	Average Loss:  0.10934697567214141
Iteration:  48700 	s:6.0752 	Average Loss:  0.013802305253485558
Iteration:  48800 	s:5.5835 	Average Loss:  0.0007044480452468438
Iteration:  48900 	s:6.0549 	Average Loss:  0.003723001520487532
Iteration:  49000 	s:5.7603 	Average Loss:  0.0002195723220698831
Iteration:  49100 	s:5.6133 	Average Loss:  0.005986970761443739
Iteration:  49200 	s:5.5427 	Average Loss:  0.014661254810267232
Iteration:  49300 	s:5.9820 	Average Loss:  0.09629360620313168
Iteration:  49400 	s:6.0646 	Average Loss:  0.04553292222469861
Iteration:  49500 	s:6.0132 	Average Loss:  0.01115241052639348
Iteration:  49600 	s:5.3857 	Average Loss:  0.0059705680211786395
Iteration:  49700 	s:4.7147 	Average Loss:  0.0021387940479524483
Iteration:  49800 	s:4.9493 	Average Loss:  0.062217306293222245
Iteration:  49900 	s:4.7184 	Average Loss:  0.0028174173385435088
Iteration:  50000 	s:4.5644 	Average Loss:  0.0005118531554884686
Epoch time:  306.7033865451813
         	 	Actual	   
         	 	     1	  0
Predicted	1	   780	 10
         	0	     3	207
Accuracy:  0.987
Accuracy 0.987
Accuracy:  0.987
