Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.9253 	Average Loss:  1.7684939232468606
Iteration:  40500 	s:4.4738 	Average Loss:  0.008554509150615957
Iteration:  40600 	s:4.3661 	Average Loss:  0.0344421875160403
Iteration:  40700 	s:4.4912 	Average Loss:  0.027807948895694753
Iteration:  40800 	s:4.4145 	Average Loss:  0.05120598737840713
Iteration:  40900 	s:4.4353 	Average Loss:  0.04862037888907885
Iteration:  41000 	s:4.5240 	Average Loss:  0.05542216612847576
Iteration:  41100 	s:4.5284 	Average Loss:  0.014513810554668263
Iteration:  41200 	s:4.4324 	Average Loss:  0.02927292820760538
Iteration:  41300 	s:4.4845 	Average Loss:  0.014763136452879567
Iteration:  41400 	s:4.4263 	Average Loss:  0.05899711702544062
Iteration:  41500 	s:4.5210 	Average Loss:  0.03473700178648897
Iteration:  41600 	s:4.2867 	Average Loss:  0.01698607906176626
Iteration:  41700 	s:4.4011 	Average Loss:  0.026722467103506887
Iteration:  41800 	s:4.2671 	Average Loss:  0.030800328396311666
Iteration:  41900 	s:4.3229 	Average Loss:  0.020729489429064225
Iteration:  42000 	s:4.3602 	Average Loss:  0.02377509128031609
Iteration:  42100 	s:4.3923 	Average Loss:  0.11196421765127983
Iteration:  42200 	s:4.7239 	Average Loss:  0.1635594703941253
Iteration:  42300 	s:4.5848 	Average Loss:  0.11799190969002002
Iteration:  42400 	s:4.8320 	Average Loss:  0.07345283641699757
Iteration:  42500 	s:4.5047 	Average Loss:  0.008120658255806656
Iteration:  42600 	s:4.6822 	Average Loss:  0.014010595468017577
Iteration:  42700 	s:4.4533 	Average Loss:  0.0023276265267539566
Iteration:  42800 	s:4.5607 	Average Loss:  0.022801039509763373
Iteration:  42900 	s:4.4067 	Average Loss:  0.046048075611380954
Iteration:  43000 	s:4.3470 	Average Loss:  0.05981061151843805
Iteration:  43100 	s:4.2487 	Average Loss:  0.008974035760086938
Iteration:  43200 	s:4.4267 	Average Loss:  0.06229078510539714
Iteration:  43300 	s:4.6091 	Average Loss:  0.0481257172273798
Iteration:  43400 	s:4.4012 	Average Loss:  0.19129440855265828
Iteration:  43500 	s:4.5033 	Average Loss:  0.24349751719381263
Iteration:  43600 	s:4.7185 	Average Loss:  0.20955366121829183
Iteration:  43700 	s:4.7739 	Average Loss:  0.043506549178462084
Iteration:  43800 	s:4.5732 	Average Loss:  0.015397605444680228
Iteration:  43900 	s:4.4951 	Average Loss:  0.03621432334832772
Iteration:  44000 	s:4.7640 	Average Loss:  0.03572374105783006
Iteration:  44100 	s:5.4884 	Average Loss:  0.017158266422395495
Iteration:  44200 	s:4.8440 	Average Loss:  0.023101005143893297
Iteration:  44300 	s:4.3795 	Average Loss:  0.01651083150880875
Iteration:  44400 	s:4.4322 	Average Loss:  0.0634934078627891
Iteration:  44500 	s:4.3787 	Average Loss:  0.025045909247982685
Iteration:  44600 	s:4.3749 	Average Loss:  0.023740535039258503
Iteration:  44700 	s:4.4269 	Average Loss:  0.009063306536986105
Iteration:  44800 	s:4.3642 	Average Loss:  0.02833169240444433
Iteration:  44900 	s:4.3794 	Average Loss:  0.0250932453128694
Iteration:  45000 	s:4.3146 	Average Loss:  0.005487199491050907
Epoch time:  225.1330225467682
Epoch 10
Iteration:  45100 	s:4.3419 	Average Loss:  0.11212012639596068
Iteration:  45200 	s:4.5279 	Average Loss:  0.17826464157126615
Iteration:  45300 	s:4.2500 	Average Loss:  0.1732199502566527
Iteration:  45400 	s:4.4588 	Average Loss:  0.007625651637958022
Iteration:  45500 	s:4.1837 	Average Loss:  0.04593766317851073
Iteration:  45600 	s:4.3723 	Average Loss:  0.04027133757086789
Iteration:  45700 	s:4.3591 	Average Loss:  0.05969757444316109
Iteration:  45800 	s:4.2691 	Average Loss:  0.0351677037134199
Iteration:  45900 	s:4.2771 	Average Loss:  0.08232683494954036
Iteration:  46000 	s:4.2922 	Average Loss:  0.026346198897145463
Iteration:  46100 	s:4.2203 	Average Loss:  0.016172673277704525
Iteration:  46200 	s:4.3742 	Average Loss:  0.03208026713025805
Iteration:  46300 	s:4.4630 	Average Loss:  0.23583667331976962
Iteration:  46400 	s:4.3559 	Average Loss:  0.016290174273992878
Iteration:  46500 	s:4.4149 	Average Loss:  0.1057427097747539
Iteration:  46600 	s:4.4474 	Average Loss:  0.05362304378418958
Iteration:  46700 	s:4.4304 	Average Loss:  0.06497889108688477
Iteration:  46800 	s:4.4667 	Average Loss:  0.09864702465058234
Iteration:  46900 	s:4.3608 	Average Loss:  0.07174193886356123
Iteration:  47000 	s:4.2714 	Average Loss:  0.015038761278249498
Iteration:  47100 	s:4.3764 	Average Loss:  0.04296633781179979
Iteration:  47200 	s:4.4490 	Average Loss:  0.16149922322764534
Iteration:  47300 	s:4.3960 	Average Loss:  0.05997087427998136
Iteration:  47400 	s:4.5414 	Average Loss:  0.03149210426052045
Iteration:  47500 	s:4.2594 	Average Loss:  0.0650515768195605
Iteration:  47600 	s:4.5871 	Average Loss:  0.008464910670379133
Iteration:  47700 	s:4.4325 	Average Loss:  0.030239238307455372
Iteration:  47800 	s:4.4142 	Average Loss:  0.0018693829715628052
Iteration:  47900 	s:4.3454 	Average Loss:  0.01103370410872115
Iteration:  48000 	s:4.2208 	Average Loss:  0.01341007751612807
Iteration:  48100 	s:4.2662 	Average Loss:  0.004069215561768927
Iteration:  48200 	s:4.3886 	Average Loss:  0.10159975908568912
Iteration:  48300 	s:4.5742 	Average Loss:  0.06620654904878036
Iteration:  48400 	s:4.4010 	Average Loss:  0.012906257977199145
Iteration:  48500 	s:4.2955 	Average Loss:  0.06420919093689419
Iteration:  48600 	s:4.2707 	Average Loss:  0.058079438999777036
Iteration:  48700 	s:4.4703 	Average Loss:  0.04625771767483805
Iteration:  48800 	s:4.4300 	Average Loss:  0.022808118332421926
Iteration:  48900 	s:4.4278 	Average Loss:  0.02129558258663563
Iteration:  49000 	s:4.3577 	Average Loss:  0.1647588645677545
Iteration:  49100 	s:4.3117 	Average Loss:  0.018434612639484954
Iteration:  49200 	s:4.3625 	Average Loss:  0.036708386060129286
Iteration:  49300 	s:4.4431 	Average Loss:  0.05446330340221354
Iteration:  49400 	s:4.4641 	Average Loss:  0.18964920031240493
Iteration:  49500 	s:4.3642 	Average Loss:  0.02132556403727386
Iteration:  49600 	s:4.3863 	Average Loss:  0.06283577685523094
Iteration:  49700 	s:4.3369 	Average Loss:  0.023737293684877214
Iteration:  49800 	s:4.3285 	Average Loss:  0.02368989742777412
Iteration:  49900 	s:4.3645 	Average Loss:  0.09696018319715259
Iteration:  50000 	s:4.3541 	Average Loss:  0.011590059943612072
Epoch time:  218.76153564453125
         	 	   	   	  	  	Actual	   	  	  	 	  
         	 	  1	  0	 4	 5	     3	  2	 7	 6	9	 8
         	1	220	  4	 0	 0	     0	  0	 2	 0	0	 0
         	0	  4	306	 0	 0	     1	  5	 1	 1	0	 0
         	4	  0	  1	70	 0	     1	  0	 0	 0	0	 0
         	5	  0	  1	 0	37	     0	  0	 0	 1	0	 0
Predicted	3	  2	  1	 0	 0	    98	  0	 1	 0	0	 0
         	2	  2	  1	 0	 2	     1	140	 0	 1	0	 0
         	7	  0	  1	 0	 0	     0	  0	33	 0	0	 1
         	6	  0	  0	 0	 0	     0	  0	 0	35	0	 0
         	9	  0	  0	 0	 0	     0	  0	 0	 0	7	 0
         	8	  0	  0	 0	 0	     0	  0	 0	 0	0	19
Accuracy:  0.965
Accuracy 0.965
Accuracy:  0.965
