Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:8.0338 	Average Loss:  1.087636198401451
Iteration:  40500 	s:6.3070 	Average Loss:  0.0531501658573928
Iteration:  40600 	s:6.5174 	Average Loss:  0.012648643289880041
Iteration:  40700 	s:6.2734 	Average Loss:  0.39853439129133894
Iteration:  40800 	s:6.4011 	Average Loss:  0.025768088540583118
Iteration:  40900 	s:6.3840 	Average Loss:  0.020286488713746057
Iteration:  41000 	s:6.4652 	Average Loss:  0.01419545642051606
Iteration:  41100 	s:6.2627 	Average Loss:  0.012417315449637013
Iteration:  41200 	s:6.3044 	Average Loss:  0.06607740435447564
Iteration:  41300 	s:6.4699 	Average Loss:  0.02680833930416143
Iteration:  41400 	s:6.2911 	Average Loss:  0.0352551631647279
Iteration:  41500 	s:6.2587 	Average Loss:  0.05325822870304006
Iteration:  41600 	s:6.5087 	Average Loss:  0.030513499691414207
Iteration:  41700 	s:6.5794 	Average Loss:  0.012289655176856904
Iteration:  41800 	s:6.3955 	Average Loss:  0.037185652868196556
Iteration:  41900 	s:6.6046 	Average Loss:  0.03928036205375368
Iteration:  42000 	s:6.6021 	Average Loss:  0.054332021034005515
Iteration:  42100 	s:6.3444 	Average Loss:  0.008479129041367005
Iteration:  42200 	s:6.3486 	Average Loss:  0.06241801260087577
Iteration:  42300 	s:6.4497 	Average Loss:  0.035948495499224895
Iteration:  42400 	s:6.4704 	Average Loss:  0.07661617347853976
Iteration:  42500 	s:6.4771 	Average Loss:  0.014043848673223175
Iteration:  42600 	s:6.3890 	Average Loss:  0.025929270314778402
Iteration:  42700 	s:6.3238 	Average Loss:  0.016048734846880207
Iteration:  42800 	s:6.1906 	Average Loss:  0.030174790405651946
Iteration:  42900 	s:6.3316 	Average Loss:  0.018166676835256794
Iteration:  43000 	s:6.4474 	Average Loss:  0.056677691012740124
Iteration:  43100 	s:6.4517 	Average Loss:  0.025232847187567364
Iteration:  43200 	s:6.3235 	Average Loss:  0.01779859630458839
Iteration:  43300 	s:6.3415 	Average Loss:  0.09735994040270053
Iteration:  43400 	s:6.2563 	Average Loss:  0.01735718889217632
Iteration:  43500 	s:6.4319 	Average Loss:  0.007951516867016908
Iteration:  43600 	s:6.3450 	Average Loss:  0.061066624664719446
Iteration:  43700 	s:6.5942 	Average Loss:  0.07948263127018551
Iteration:  43800 	s:6.5324 	Average Loss:  0.02568768441354571
Iteration:  43900 	s:6.5566 	Average Loss:  0.05782208724945388
Iteration:  44000 	s:6.6119 	Average Loss:  0.04727925353978991
Iteration:  44100 	s:6.3420 	Average Loss:  0.00989971485033231
Iteration:  44200 	s:6.3524 	Average Loss:  0.039951074920150514
Iteration:  44300 	s:6.6921 	Average Loss:  0.029816195218544637
Iteration:  44400 	s:6.3844 	Average Loss:  0.06724731004391483
Iteration:  44500 	s:6.4973 	Average Loss:  0.02639347557452446
Iteration:  44600 	s:6.3848 	Average Loss:  0.013587798544479258
Iteration:  44700 	s:6.3278 	Average Loss:  0.01758932621518399
Iteration:  44800 	s:6.1446 	Average Loss:  0.006099216781346994
Iteration:  44900 	s:6.2895 	Average Loss:  0.02429879216640063
Iteration:  45000 	s:6.1053 	Average Loss:  0.006089029468052454
Epoch time:  320.0270802974701
Epoch 10
Iteration:  45100 	s:6.1907 	Average Loss:  0.038333542777946435
Iteration:  45200 	s:6.2038 	Average Loss:  0.002760820635019465
Iteration:  45300 	s:6.3181 	Average Loss:  0.005611243876934298
Iteration:  45400 	s:6.1814 	Average Loss:  0.03053846715662335
Iteration:  45500 	s:6.0376 	Average Loss:  0.030494792941943363
Iteration:  45600 	s:6.2365 	Average Loss:  0.08489534589774142
Iteration:  45700 	s:5.9959 	Average Loss:  0.011794534885856347
Iteration:  45800 	s:6.1524 	Average Loss:  0.015258250463570456
Iteration:  45900 	s:5.8522 	Average Loss:  0.012392815001511775
Iteration:  46000 	s:6.2331 	Average Loss:  0.01405289153557102
Iteration:  46100 	s:6.1694 	Average Loss:  0.05998426706566068
Iteration:  46200 	s:6.1368 	Average Loss:  0.08734568990323446
Iteration:  46300 	s:6.1989 	Average Loss:  0.05403995587234809
Iteration:  46400 	s:6.3108 	Average Loss:  0.02964469348837597
Iteration:  46500 	s:6.3691 	Average Loss:  0.044766278215685545
Iteration:  46600 	s:6.5570 	Average Loss:  0.05949571822442843
Iteration:  46700 	s:6.4701 	Average Loss:  0.056978573082115444
Iteration:  46800 	s:6.4422 	Average Loss:  0.05774938361007421
Iteration:  46900 	s:6.4756 	Average Loss:  0.039871268573586624
Iteration:  47000 	s:6.3883 	Average Loss:  0.03977698538895362
Iteration:  47100 	s:6.3594 	Average Loss:  0.025723961177955498
Iteration:  47200 	s:6.4566 	Average Loss:  0.02756261284608736
Iteration:  47300 	s:6.4389 	Average Loss:  0.029418451621721492
Iteration:  47400 	s:6.3769 	Average Loss:  0.025262660830615326
Iteration:  47500 	s:6.3926 	Average Loss:  0.005216661126669857
Iteration:  47600 	s:6.4788 	Average Loss:  0.062226162294271276
Iteration:  47700 	s:6.0929 	Average Loss:  0.0033299908043270855
Iteration:  47800 	s:6.0994 	Average Loss:  0.14541196253011787
Iteration:  47900 	s:6.0928 	Average Loss:  0.009934355832276252
Iteration:  48000 	s:6.3478 	Average Loss:  0.042583709471518745
Iteration:  48100 	s:6.2761 	Average Loss:  0.0100809849018402
Iteration:  48200 	s:6.2380 	Average Loss:  0.027694194797046955
Iteration:  48300 	s:6.1400 	Average Loss:  0.038230668484770726
Iteration:  48400 	s:6.0818 	Average Loss:  0.03869041083860328
Iteration:  48500 	s:6.3440 	Average Loss:  0.022318712590954783
Iteration:  48600 	s:6.2298 	Average Loss:  0.018556172347544385
Iteration:  48700 	s:6.3075 	Average Loss:  0.08589329988127549
Iteration:  48800 	s:6.2985 	Average Loss:  0.024285747960317863
Iteration:  48900 	s:6.3398 	Average Loss:  0.00710701144070736
Iteration:  49000 	s:6.3445 	Average Loss:  0.033620295790727756
Iteration:  49100 	s:6.1200 	Average Loss:  0.023458373579675902
Iteration:  49200 	s:6.2438 	Average Loss:  0.01644577666404353
Iteration:  49300 	s:6.3882 	Average Loss:  0.06895185126249243
Iteration:  49400 	s:6.3360 	Average Loss:  0.007486559877667007
Iteration:  49500 	s:6.3240 	Average Loss:  0.017582051598992034
Iteration:  49600 	s:6.1961 	Average Loss:  0.002919898955881628
Iteration:  49700 	s:6.3524 	Average Loss:  0.01016095747069925
Iteration:  49800 	s:6.1838 	Average Loss:  0.027505549738713445
Iteration:  49900 	s:6.3437 	Average Loss:  0.01005612480843646
Iteration:  50000 	s:6.1682 	Average Loss:  0.037657856731978384
Epoch time:  313.32236528396606
         	 	   	Actual	   
         	 	  0	     1	  2
Predicted	0	332	    13	  8
         	1	 10	   312	  8
         	2	 10	     8	299
Accuracy:  0.943
Accuracy 0.943
Accuracy:  0.943
