Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.6598 	Average Loss:  0.4869314020872116
Iteration:  40400 	s:6.8262 	Average Loss:  0.000819728164291309
Iteration:  40500 	s:6.8407 	Average Loss:  0.0075334461999143
Iteration:  40600 	s:6.7724 	Average Loss:  0.0597347839625155
Iteration:  40700 	s:6.8708 	Average Loss:  0.021236222185800502
Iteration:  40800 	s:7.0629 	Average Loss:  0.03332726391619633
Iteration:  40900 	s:7.1071 	Average Loss:  0.0061284911092098415
Iteration:  41000 	s:7.1911 	Average Loss:  0.0030887391516878538
Iteration:  41100 	s:6.8589 	Average Loss:  0.00039314468123352597
Iteration:  41200 	s:7.2323 	Average Loss:  0.011954748273879528
Iteration:  41300 	s:7.4380 	Average Loss:  0.001465256133758519
Iteration:  41400 	s:7.2878 	Average Loss:  0.03854928729539716
Iteration:  41500 	s:7.6981 	Average Loss:  0.005346345517062812
Iteration:  41600 	s:7.6197 	Average Loss:  0.0011587331149413504
Iteration:  41700 	s:7.5765 	Average Loss:  0.05877095080278716
Iteration:  41800 	s:7.6558 	Average Loss:  0.004227841524362104
Iteration:  41900 	s:7.5580 	Average Loss:  0.011965165309286369
Iteration:  42000 	s:7.4822 	Average Loss:  0.0059869125251821136
Iteration:  42100 	s:7.5732 	Average Loss:  0.007043256806537377
Iteration:  42200 	s:7.6343 	Average Loss:  0.0021360302239666674
Iteration:  42300 	s:7.5321 	Average Loss:  0.0030611518246754345
Iteration:  42400 	s:7.3841 	Average Loss:  0.01351302962680335
Iteration:  42500 	s:7.4930 	Average Loss:  0.0021624474636050463
Iteration:  42600 	s:7.5132 	Average Loss:  0.00020541498692943527
Iteration:  42700 	s:7.5017 	Average Loss:  0.0060329463600475195
Iteration:  42800 	s:7.5747 	Average Loss:  0.03335876032243118
Iteration:  42900 	s:7.4627 	Average Loss:  0.008204992132640525
Iteration:  43000 	s:7.2623 	Average Loss:  0.0280184702343254
Iteration:  43100 	s:7.6440 	Average Loss:  0.01461129332708821
Iteration:  43200 	s:7.0843 	Average Loss:  0.039367087317993266
Iteration:  43300 	s:7.5281 	Average Loss:  0.031665502241681825
Iteration:  43400 	s:7.0743 	Average Loss:  0.011305262258481824
Iteration:  43500 	s:6.9598 	Average Loss:  0.034544971792656566
Iteration:  43600 	s:7.1099 	Average Loss:  0.055448645603581835
Iteration:  43700 	s:7.0478 	Average Loss:  0.046658515713063675
Iteration:  43800 	s:7.0002 	Average Loss:  0.0020703983516215806
Iteration:  43900 	s:7.2726 	Average Loss:  0.002902313727890471
Iteration:  44000 	s:7.2639 	Average Loss:  0.03486346907594704
Iteration:  44100 	s:6.9249 	Average Loss:  0.002767799440631116
Iteration:  44200 	s:7.0063 	Average Loss:  0.006514330338565788
Iteration:  44300 	s:6.9606 	Average Loss:  0.00016128607258686145
Iteration:  44400 	s:6.8204 	Average Loss:  0.006526331283135187
Iteration:  44500 	s:6.7470 	Average Loss:  0.0020232459086572787
Iteration:  44600 	s:6.5102 	Average Loss:  9.215123031433236e-05
Iteration:  44700 	s:6.4500 	Average Loss:  0.007258732405637814
Iteration:  44800 	s:6.1734 	Average Loss:  0.008765706661381864
Iteration:  44900 	s:6.3618 	Average Loss:  0.0019429316511981654
Iteration:  45000 	s:6.3711 	Average Loss:  0.0019034390656918632
Epoch time:  356.8809187412262
Epoch 10
Iteration:  45100 	s:6.5749 	Average Loss:  0.0006922763716700242
Iteration:  45200 	s:6.5188 	Average Loss:  0.02411824453785315
Iteration:  45300 	s:6.3544 	Average Loss:  0.008154361182003198
Iteration:  45400 	s:6.2365 	Average Loss:  0.0015250229724602172
Iteration:  45500 	s:5.9925 	Average Loss:  8.27356267140722e-05
Iteration:  45600 	s:5.8445 	Average Loss:  0.009776332695444081
Iteration:  45700 	s:6.5214 	Average Loss:  0.17424806219477534
Iteration:  45800 	s:6.4066 	Average Loss:  0.005538423316708325
Iteration:  45900 	s:6.2458 	Average Loss:  0.024738380477288508
Iteration:  46000 	s:6.5301 	Average Loss:  0.015151263926613385
Iteration:  46100 	s:5.9003 	Average Loss:  0.010868748026642354
Iteration:  46200 	s:5.9959 	Average Loss:  0.020734181156721956
Iteration:  46300 	s:6.3558 	Average Loss:  0.008247269627371158
Iteration:  46400 	s:6.7649 	Average Loss:  0.01783425883974733
Iteration:  46500 	s:6.5825 	Average Loss:  0.009393981567974885
Iteration:  46600 	s:6.7478 	Average Loss:  0.03339564520510046
Iteration:  46700 	s:7.1267 	Average Loss:  0.03285686670984328
Iteration:  46800 	s:6.9173 	Average Loss:  0.0009741477500898022
Iteration:  46900 	s:6.9199 	Average Loss:  0.006150946400176949
Iteration:  47000 	s:6.4408 	Average Loss:  0.0002069811673998423
Iteration:  47100 	s:6.4119 	Average Loss:  0.016240321364731924
Iteration:  47200 	s:6.3400 	Average Loss:  0.0007212923674057326
Iteration:  47300 	s:6.6281 	Average Loss:  0.0010745852712030501
Iteration:  47400 	s:6.8003 	Average Loss:  0.07598045951337562
Iteration:  47500 	s:6.8957 	Average Loss:  0.0034726964656484503
Iteration:  47600 	s:6.9542 	Average Loss:  0.001579739590294853
Iteration:  47700 	s:6.8690 	Average Loss:  0.009528690444895887
Iteration:  47800 	s:6.8750 	Average Loss:  0.006471835358365041
Iteration:  47900 	s:6.9004 	Average Loss:  0.012822500135231927
Iteration:  48000 	s:6.5715 	Average Loss:  0.03175678503594015
Iteration:  48100 	s:6.1291 	Average Loss:  0.001046560937240013
Iteration:  48200 	s:5.8449 	Average Loss:  0.004098376782603772
Iteration:  48300 	s:6.2749 	Average Loss:  0.015062502179835083
Iteration:  48400 	s:6.7100 	Average Loss:  0.015948855359298707
Iteration:  48500 	s:5.4322 	Average Loss:  0.0028024596424252833
Iteration:  48600 	s:5.0724 	Average Loss:  0.020805255796714047
Iteration:  48700 	s:5.2825 	Average Loss:  0.0029487555617293193
Iteration:  48800 	s:4.6817 	Average Loss:  0.0004910219198042842
Iteration:  48900 	s:5.1023 	Average Loss:  0.00023638672305663632
Iteration:  49000 	s:4.8850 	Average Loss:  0.04024674795682882
Iteration:  49100 	s:5.8810 	Average Loss:  0.03657376617371708
Iteration:  49200 	s:6.5079 	Average Loss:  0.07691022744925897
Iteration:  49300 	s:6.0228 	Average Loss:  0.002202553313955162
Iteration:  49400 	s:6.0052 	Average Loss:  0.01725560381523101
Iteration:  49500 	s:5.4740 	Average Loss:  0.002561798277021614
Iteration:  49600 	s:5.5402 	Average Loss:  0.014747066777864503
Iteration:  49700 	s:5.0274 	Average Loss:  0.005857107963211278
Iteration:  49800 	s:5.3784 	Average Loss:  0.012984944594457053
Iteration:  49900 	s:4.9407 	Average Loss:  0.005470373214684763
Iteration:  50000 	s:4.7692 	Average Loss:  0.01183435030596014
Epoch time:  307.18214297294617
         	 	Actual	   
         	 	     1	  0
Predicted	1	   781	 11
         	0	     2	206
Accuracy:  0.987
Accuracy 0.987
Accuracy:  0.987
