Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:8.8587 	Average Loss:  0.24717134676873684
Iteration:  40500 	s:5.5118 	Average Loss:  0.07472986676827825
Iteration:  40600 	s:5.3366 	Average Loss:  0.014097278457685753
Iteration:  40700 	s:5.6193 	Average Loss:  0.026299644508460486
Iteration:  40800 	s:5.7555 	Average Loss:  0.3477575987948783
Iteration:  40900 	s:5.9435 	Average Loss:  0.04605916488020942
Iteration:  41000 	s:5.6902 	Average Loss:  0.0024353330203134506
Iteration:  41100 	s:5.7635 	Average Loss:  0.02775488326453578
Iteration:  41200 	s:5.6572 	Average Loss:  0.14014703769539852
Iteration:  41300 	s:5.6728 	Average Loss:  0.04685922901603008
Iteration:  41400 	s:5.4872 	Average Loss:  0.017227142754181832
Iteration:  41500 	s:5.7390 	Average Loss:  0.047020957612045375
Iteration:  41600 	s:5.6385 	Average Loss:  0.010918583591147763
Iteration:  41700 	s:5.9411 	Average Loss:  0.013885093269472754
Iteration:  41800 	s:6.2714 	Average Loss:  0.03894992999386084
Iteration:  41900 	s:6.4152 	Average Loss:  0.05388438332240421
Iteration:  42000 	s:5.8653 	Average Loss:  0.02028629407158401
Iteration:  42100 	s:5.7218 	Average Loss:  0.008312442962551696
Iteration:  42200 	s:6.0123 	Average Loss:  0.06317967717313742
Iteration:  42300 	s:5.7819 	Average Loss:  0.022517520564412374
Iteration:  42400 	s:5.7125 	Average Loss:  0.003376386622957446
Iteration:  42500 	s:5.4540 	Average Loss:  0.007095748516636187
Iteration:  42600 	s:6.2651 	Average Loss:  0.030994451724768435
Iteration:  42700 	s:5.5078 	Average Loss:  0.013864629733087658
Iteration:  42800 	s:5.5402 	Average Loss:  0.002954643820564593
Iteration:  42900 	s:5.3672 	Average Loss:  0.1738016501568817
Iteration:  43000 	s:5.5386 	Average Loss:  0.03815429270870572
Iteration:  43100 	s:5.4007 	Average Loss:  0.06073122458764544
Iteration:  43200 	s:5.7441 	Average Loss:  0.06260744716828703
Iteration:  43300 	s:5.5787 	Average Loss:  0.011050319670325371
Iteration:  43400 	s:5.2731 	Average Loss:  0.0070581035090456455
Iteration:  43500 	s:5.2419 	Average Loss:  0.009588155815179498
Iteration:  43600 	s:5.4183 	Average Loss:  0.018729561872109963
Iteration:  43700 	s:5.5130 	Average Loss:  0.009116563983370397
Iteration:  43800 	s:5.3128 	Average Loss:  0.024405982216980922
Iteration:  43900 	s:5.2637 	Average Loss:  0.002945226304873865
Iteration:  44000 	s:5.4238 	Average Loss:  0.03211275291302112
Iteration:  44100 	s:5.2700 	Average Loss:  0.03951920546857797
Iteration:  44200 	s:5.2788 	Average Loss:  0.0353019546284445
Iteration:  44300 	s:5.5195 	Average Loss:  0.02537948664109
Iteration:  44400 	s:5.4934 	Average Loss:  0.0410828412112498
Iteration:  44500 	s:5.5003 	Average Loss:  0.0475289493600764
Iteration:  44600 	s:5.6889 	Average Loss:  0.004128095393479736
Iteration:  44700 	s:5.9239 	Average Loss:  0.000712071299693271
Iteration:  44800 	s:5.3734 	Average Loss:  0.0002700575520095949
Iteration:  44900 	s:5.5107 	Average Loss:  0.003924224046118745
Iteration:  45000 	s:5.4948 	Average Loss:  0.0024575130468759455
Epoch time:  281.7713601589203
Epoch 10
Iteration:  45100 	s:5.4186 	Average Loss:  0.0010167052740158145
Iteration:  45200 	s:5.5877 	Average Loss:  0.009719620565853244
Iteration:  45300 	s:5.5881 	Average Loss:  0.025462134749659828
Iteration:  45400 	s:5.7170 	Average Loss:  0.10310278240564984
Iteration:  45500 	s:5.1882 	Average Loss:  0.04006476191325885
Iteration:  45600 	s:5.6969 	Average Loss:  0.07600880076125548
Iteration:  45700 	s:5.8202 	Average Loss:  0.03198683845941141
Iteration:  45800 	s:5.6297 	Average Loss:  0.016763546648756778
Iteration:  45900 	s:5.4560 	Average Loss:  0.12777669233697508
Iteration:  46000 	s:5.5129 	Average Loss:  0.000542202498412685
Iteration:  46100 	s:5.8990 	Average Loss:  0.035627573357588246
Iteration:  46200 	s:6.0167 	Average Loss:  0.049037918762458534
Iteration:  46300 	s:6.0150 	Average Loss:  0.04635545138827407
Iteration:  46400 	s:5.8049 	Average Loss:  0.018788678946012157
Iteration:  46500 	s:6.1287 	Average Loss:  0.03767536448782831
Iteration:  46600 	s:5.7979 	Average Loss:  0.005969575451916374
Iteration:  46700 	s:5.9031 	Average Loss:  0.020958687428500867
Iteration:  46800 	s:6.3140 	Average Loss:  0.0739379958769895
Iteration:  46900 	s:6.7384 	Average Loss:  0.022429729761436857
Iteration:  47000 	s:6.2537 	Average Loss:  0.03160873426222389
Iteration:  47100 	s:6.0690 	Average Loss:  0.022988574072032517
Iteration:  47200 	s:6.0460 	Average Loss:  0.05617511467250151
Iteration:  47300 	s:5.9654 	Average Loss:  0.03839361599193613
Iteration:  47400 	s:5.8584 	Average Loss:  0.003585343999613384
Iteration:  47500 	s:5.6150 	Average Loss:  0.009282568583106103
Iteration:  47600 	s:6.0538 	Average Loss:  0.009181358487223621
Iteration:  47700 	s:5.2762 	Average Loss:  0.04977841314011146
Iteration:  47800 	s:5.5884 	Average Loss:  0.0016937716166769156
Iteration:  47900 	s:5.2631 	Average Loss:  0.03757158708253093
Iteration:  48000 	s:5.9084 	Average Loss:  0.018856149987959876
Iteration:  48100 	s:5.8428 	Average Loss:  0.027581357808907248
Iteration:  48200 	s:5.6682 	Average Loss:  0.011958333853846393
Iteration:  48300 	s:6.3091 	Average Loss:  0.2261904889132191
Iteration:  48400 	s:5.6506 	Average Loss:  0.036110480251948573
Iteration:  48500 	s:5.9806 	Average Loss:  0.03743930354529528
Iteration:  48600 	s:6.0606 	Average Loss:  0.040776151141782783
Iteration:  48700 	s:6.6202 	Average Loss:  0.026150055051228548
Iteration:  48800 	s:6.3068 	Average Loss:  0.023968693891424815
Iteration:  48900 	s:6.1051 	Average Loss:  0.0741674456535105
Iteration:  49000 	s:6.2571 	Average Loss:  0.03540657484560377
Iteration:  49100 	s:6.2763 	Average Loss:  0.041650147239652976
Iteration:  49200 	s:6.4446 	Average Loss:  0.012424831797825293
Iteration:  49300 	s:6.6399 	Average Loss:  0.01872389710704825
Iteration:  49400 	s:6.3924 	Average Loss:  0.06339784083419495
Iteration:  49500 	s:6.2165 	Average Loss:  0.08408247623631565
Iteration:  49600 	s:5.8772 	Average Loss:  0.0077399610454819716
Iteration:  49700 	s:6.1587 	Average Loss:  0.012230636680379466
Iteration:  49800 	s:5.6337 	Average Loss:  0.01874534876466778
Iteration:  49900 	s:5.9455 	Average Loss:  0.009267169672591962
Iteration:  50000 	s:5.5343 	Average Loss:  0.0028002975987686616
Epoch time:  296.05150175094604
         	 	Actual	  
         	 	     0	 1
Predicted	0	   902	14
         	1	     6	78
Accuracy:  0.98
Accuracy 0.98
Accuracy:  0.98
