Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:8.1185 	Average Loss:  0.6138109643384815
Iteration:  40500 	s:5.3431 	Average Loss:  0.052476478927613174
Iteration:  40600 	s:5.2287 	Average Loss:  0.0014380525604810136
Iteration:  40700 	s:5.2938 	Average Loss:  0.03323286121120465
Iteration:  40800 	s:5.3536 	Average Loss:  0.047282686577981
Iteration:  40900 	s:4.9481 	Average Loss:  0.014496262985287939
Iteration:  41000 	s:5.1009 	Average Loss:  0.00806456660344617
Iteration:  41100 	s:4.9564 	Average Loss:  0.003755270834125133
Iteration:  41200 	s:4.9985 	Average Loss:  0.027344703363109745
Iteration:  41300 	s:5.2756 	Average Loss:  0.052626429120542884
Iteration:  41400 	s:5.3484 	Average Loss:  0.015834898433622797
Iteration:  41500 	s:5.4234 	Average Loss:  0.024449348085568295
Iteration:  41600 	s:5.0485 	Average Loss:  0.023217088973556736
Iteration:  41700 	s:5.0758 	Average Loss:  0.006169487978646249
Iteration:  41800 	s:5.4750 	Average Loss:  0.008282679926869534
Iteration:  41900 	s:5.4728 	Average Loss:  0.06387795455219374
Iteration:  42000 	s:5.3936 	Average Loss:  0.013807658826429581
Iteration:  42100 	s:5.2369 	Average Loss:  0.027792209211209108
Iteration:  42200 	s:5.3162 	Average Loss:  0.06025690753194989
Iteration:  42300 	s:5.4823 	Average Loss:  0.01062010492901325
Iteration:  42400 	s:5.4172 	Average Loss:  0.0677333113715111
Iteration:  42500 	s:4.8821 	Average Loss:  0.009942011548650837
Iteration:  42600 	s:5.4155 	Average Loss:  0.09971736007658873
Iteration:  42700 	s:4.9320 	Average Loss:  0.0031244314666760077
Iteration:  42800 	s:5.2721 	Average Loss:  0.06629025274175421
Iteration:  42900 	s:5.4559 	Average Loss:  0.0030018674347899667
Iteration:  43000 	s:5.7247 	Average Loss:  0.01092219309839753
Iteration:  43100 	s:5.3988 	Average Loss:  0.018844198472043293
Iteration:  43200 	s:5.6875 	Average Loss:  0.020858166502405007
Iteration:  43300 	s:5.6355 	Average Loss:  0.03328748263369533
Iteration:  43400 	s:5.1484 	Average Loss:  0.03283407514946472
Iteration:  43500 	s:5.2775 	Average Loss:  0.034830524954765005
Iteration:  43600 	s:5.2916 	Average Loss:  0.013295958077717716
Iteration:  43700 	s:5.6450 	Average Loss:  0.06375509533807777
Iteration:  43800 	s:5.5070 	Average Loss:  0.025417798094472265
Iteration:  43900 	s:5.0921 	Average Loss:  0.03404445079219766
Iteration:  44000 	s:5.3311 	Average Loss:  0.041650936373844906
Iteration:  44100 	s:5.0973 	Average Loss:  0.016491635394354366
Iteration:  44200 	s:4.8283 	Average Loss:  0.001233457638541493
Iteration:  44300 	s:5.0487 	Average Loss:  0.09724450103628243
Iteration:  44400 	s:5.2896 	Average Loss:  0.03975602821733876
Iteration:  44500 	s:5.3320 	Average Loss:  0.0075286024286537676
Iteration:  44600 	s:4.8731 	Average Loss:  0.048820856623802575
Iteration:  44700 	s:5.0857 	Average Loss:  0.052393482568929194
Iteration:  44800 	s:5.4841 	Average Loss:  0.21377384013506093
Iteration:  44900 	s:5.5378 	Average Loss:  0.0676598076201822
Iteration:  45000 	s:5.0228 	Average Loss:  0.007370042270131307
Epoch time:  263.29065704345703
Epoch 10
Iteration:  45100 	s:4.8050 	Average Loss:  0.004084908282124981
Iteration:  45200 	s:5.1792 	Average Loss:  0.02115248189573017
Iteration:  45300 	s:5.2786 	Average Loss:  0.009957932401957938
Iteration:  45400 	s:5.4625 	Average Loss:  0.04454193778451821
Iteration:  45500 	s:4.7786 	Average Loss:  0.026397762538008428
Iteration:  45600 	s:4.7936 	Average Loss:  0.023788229868616978
Iteration:  45700 	s:5.2787 	Average Loss:  0.03815420035734996
Iteration:  45800 	s:5.2934 	Average Loss:  0.007020699185934678
Iteration:  45900 	s:5.0838 	Average Loss:  0.017712726580844967
Iteration:  46000 	s:5.0550 	Average Loss:  0.008549797804493968
Iteration:  46100 	s:5.1370 	Average Loss:  0.035194884855099105
Iteration:  46200 	s:4.9219 	Average Loss:  0.0021221738019199157
Iteration:  46300 	s:5.0161 	Average Loss:  0.14444131885369807
Iteration:  46400 	s:5.1353 	Average Loss:  0.018319473010354068
Iteration:  46500 	s:5.0566 	Average Loss:  0.006478481045847708
Iteration:  46600 	s:5.0620 	Average Loss:  0.0020293245383808055
Iteration:  46700 	s:4.7265 	Average Loss:  0.001724298003381426
Iteration:  46800 	s:5.1292 	Average Loss:  0.00313779427112598
Iteration:  46900 	s:4.9532 	Average Loss:  0.0013094392781588127
Iteration:  47000 	s:4.8180 	Average Loss:  0.004463339954600381
Iteration:  47100 	s:4.8134 	Average Loss:  0.00994095040458423
Iteration:  47200 	s:4.8030 	Average Loss:  0.08544209986439096
Iteration:  47300 	s:5.5966 	Average Loss:  0.10154895853327997
Iteration:  47400 	s:5.6235 	Average Loss:  0.09584145429611673
Iteration:  47500 	s:5.3358 	Average Loss:  0.011846703865102759
Iteration:  47600 	s:5.8289 	Average Loss:  0.0073658586402165225
Iteration:  47700 	s:5.2381 	Average Loss:  0.0015134113387719062
Iteration:  47800 	s:5.2942 	Average Loss:  0.015548225559697143
Iteration:  47900 	s:5.3452 	Average Loss:  0.028290170503046736
Iteration:  48000 	s:5.6672 	Average Loss:  0.02256054047592177
Iteration:  48100 	s:5.6611 	Average Loss:  0.020156729901430106
Iteration:  48200 	s:5.7461 	Average Loss:  0.005020736082734301
Iteration:  48300 	s:5.6319 	Average Loss:  0.07962389053092918
Iteration:  48400 	s:5.4407 	Average Loss:  0.005160576429860475
Iteration:  48500 	s:5.1505 	Average Loss:  0.007241010579449432
Iteration:  48600 	s:4.8152 	Average Loss:  0.014583689459067167
Iteration:  48700 	s:4.9976 	Average Loss:  0.04300388483619997
Iteration:  48800 	s:4.9917 	Average Loss:  0.024108271925012293
Iteration:  48900 	s:5.2164 	Average Loss:  0.016362481486055777
Iteration:  49000 	s:5.3012 	Average Loss:  0.023354138690371496
Iteration:  49100 	s:5.0748 	Average Loss:  0.004106278818449232
Iteration:  49200 	s:4.9239 	Average Loss:  0.054575856796471506
Iteration:  49300 	s:5.5042 	Average Loss:  0.08680995516475608
Iteration:  49400 	s:5.6479 	Average Loss:  0.08793904341013598
Iteration:  49500 	s:5.8538 	Average Loss:  0.05744932347632956
Iteration:  49600 	s:5.2675 	Average Loss:  0.03600977389076597
Iteration:  49700 	s:5.2997 	Average Loss:  0.004144398218249066
Iteration:  49800 	s:5.0226 	Average Loss:  0.02669098404299678
Iteration:  49900 	s:5.2606 	Average Loss:  0.026908478732715835
Iteration:  50000 	s:4.9831 	Average Loss:  0.007013105482848792
Epoch time:  260.31009435653687
         	 	Actual	   
         	 	     0	  1
Predicted	0	   530	 17
         	1	     9	444
Accuracy:  0.974
Accuracy 0.974
Accuracy:  0.974
