Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.8317 	Average Loss:  2.754976553916931
Iteration:  40500 	s:3.7607 	Average Loss:  0.07447440448795123
Iteration:  40600 	s:3.7386 	Average Loss:  0.01905448607757039
Iteration:  40700 	s:3.8212 	Average Loss:  0.12989247379588942
Iteration:  40800 	s:3.9159 	Average Loss:  0.04072210081670501
Iteration:  40900 	s:3.8908 	Average Loss:  0.028301193374798944
Iteration:  41000 	s:3.9293 	Average Loss:  0.0921503137066777
Iteration:  41100 	s:4.1052 	Average Loss:  0.015855251147336862
Iteration:  41200 	s:3.9750 	Average Loss:  0.07308749427145979
Iteration:  41300 	s:3.9122 	Average Loss:  0.05249230415357116
Iteration:  41400 	s:3.9476 	Average Loss:  0.041535945434842035
Iteration:  41500 	s:3.9131 	Average Loss:  0.05690400589232078
Iteration:  41600 	s:3.9954 	Average Loss:  0.06388042193733953
Iteration:  41700 	s:3.8926 	Average Loss:  0.0033896554998542605
Iteration:  41800 	s:4.0550 	Average Loss:  0.06463308563674229
Iteration:  41900 	s:3.9395 	Average Loss:  0.049112719105559276
Iteration:  42000 	s:3.8557 	Average Loss:  0.03772183184974549
Iteration:  42100 	s:3.9779 	Average Loss:  0.02225650279948895
Iteration:  42200 	s:3.9877 	Average Loss:  0.30123552710663143
Iteration:  42300 	s:3.8373 	Average Loss:  0.08501913630408599
Iteration:  42400 	s:3.9208 	Average Loss:  0.05617107107590652
Iteration:  42500 	s:3.6606 	Average Loss:  0.019930688877477305
Iteration:  42600 	s:4.0388 	Average Loss:  0.10312746639755802
Iteration:  42700 	s:3.8438 	Average Loss:  0.045244532157776234
Iteration:  42800 	s:4.1151 	Average Loss:  0.16089640330635124
Iteration:  42900 	s:4.0195 	Average Loss:  0.05732975043233704
Iteration:  43000 	s:4.0304 	Average Loss:  0.04043813042526979
Iteration:  43100 	s:3.8911 	Average Loss:  0.02588346809590587
Iteration:  43200 	s:4.0801 	Average Loss:  0.04341483031978651
Iteration:  43300 	s:4.1724 	Average Loss:  0.06495197291523637
Iteration:  43400 	s:4.0003 	Average Loss:  0.026747196328675626
Iteration:  43500 	s:4.0694 	Average Loss:  0.04028070510674734
Iteration:  43600 	s:4.0965 	Average Loss:  0.03262864501867828
Iteration:  43700 	s:4.0966 	Average Loss:  0.049951073909259514
Iteration:  43800 	s:3.8086 	Average Loss:  0.019806801354427837
Iteration:  43900 	s:3.7989 	Average Loss:  0.013425632594630149
Iteration:  44000 	s:3.8731 	Average Loss:  0.04233055992094926
Iteration:  44100 	s:3.8145 	Average Loss:  0.03128303109474387
Iteration:  44200 	s:3.6623 	Average Loss:  0.04886845017126771
Iteration:  44300 	s:3.9092 	Average Loss:  0.030116310435197812
Iteration:  44400 	s:3.6815 	Average Loss:  0.02722830749938516
Iteration:  44500 	s:3.7690 	Average Loss:  0.06870200786629897
Iteration:  44600 	s:3.7172 	Average Loss:  0.03753017937348648
Iteration:  44700 	s:3.8225 	Average Loss:  0.015125904386259928
Iteration:  44800 	s:3.7260 	Average Loss:  0.004840965417626721
Iteration:  44900 	s:3.8166 	Average Loss:  0.018447502637027487
Iteration:  45000 	s:3.8411 	Average Loss:  0.009491731998579197
Epoch time:  195.7091977596283
Epoch 10
Iteration:  45100 	s:3.6775 	Average Loss:  0.008501254530180882
Iteration:  45200 	s:3.8716 	Average Loss:  0.01879142949196349
Iteration:  45300 	s:3.7245 	Average Loss:  0.14449858893827516
Iteration:  45400 	s:3.7729 	Average Loss:  0.07800705965101436
Iteration:  45500 	s:3.7554 	Average Loss:  0.2460216423830828
Iteration:  45600 	s:3.7588 	Average Loss:  0.09273020492981444
Iteration:  45700 	s:3.8213 	Average Loss:  0.09362332991960713
Iteration:  45800 	s:3.8813 	Average Loss:  0.016228220785946375
Iteration:  45900 	s:3.7406 	Average Loss:  0.22295755714398563
Iteration:  46000 	s:3.8118 	Average Loss:  0.0948052027459065
Iteration:  46100 	s:3.8732 	Average Loss:  0.04408294797989139
Iteration:  46200 	s:3.6603 	Average Loss:  0.0332312149334185
Iteration:  46300 	s:3.6969 	Average Loss:  0.002004568069831407
Iteration:  46400 	s:3.7003 	Average Loss:  0.03726706138398981
Iteration:  46500 	s:3.9003 	Average Loss:  0.11154289155440739
Iteration:  46600 	s:3.8423 	Average Loss:  0.016924941642164466
Iteration:  46700 	s:3.8901 	Average Loss:  0.0441795545403853
Iteration:  46800 	s:3.8379 	Average Loss:  0.06761385981415968
Iteration:  46900 	s:3.9070 	Average Loss:  0.23035077706989388
Iteration:  47000 	s:4.0182 	Average Loss:  0.08065405195605962
Iteration:  47100 	s:4.0770 	Average Loss:  0.2059124376198275
Iteration:  47200 	s:4.1223 	Average Loss:  0.3217293479325094
Iteration:  47300 	s:3.9711 	Average Loss:  0.0249992250928661
Iteration:  47400 	s:3.8347 	Average Loss:  0.05609945726926149
Iteration:  47500 	s:3.6690 	Average Loss:  0.05489973719017745
Iteration:  47600 	s:3.9001 	Average Loss:  0.11126251350349936
Iteration:  47700 	s:3.7083 	Average Loss:  0.0027423526278153878
Iteration:  47800 	s:3.7487 	Average Loss:  0.11583469101853051
Iteration:  47900 	s:3.6407 	Average Loss:  0.01668885916439792
Iteration:  48000 	s:3.8083 	Average Loss:  0.0545078468534227
Iteration:  48100 	s:3.8077 	Average Loss:  0.09217754192207278
Iteration:  48200 	s:3.8549 	Average Loss:  0.0449172639446306
Iteration:  48300 	s:3.7731 	Average Loss:  0.054438080064147236
Iteration:  48400 	s:3.7461 	Average Loss:  0.036156540253684095
Iteration:  48500 	s:3.7012 	Average Loss:  0.04974216447705522
Iteration:  48600 	s:3.6242 	Average Loss:  0.06986889560445601
Iteration:  48700 	s:3.9456 	Average Loss:  0.21580303001952303
Iteration:  48800 	s:3.9067 	Average Loss:  0.025773989523920456
Iteration:  48900 	s:3.9231 	Average Loss:  0.0066934609001712084
Iteration:  49000 	s:3.8475 	Average Loss:  0.04247489798034195
Iteration:  49100 	s:3.7684 	Average Loss:  0.041376812721937134
Iteration:  49200 	s:3.7748 	Average Loss:  0.11588234422649955
Iteration:  49300 	s:3.8506 	Average Loss:  0.09308143564138312
Iteration:  49400 	s:3.9326 	Average Loss:  0.1587700384181163
Iteration:  49500 	s:3.8452 	Average Loss:  0.05970593573022397
Iteration:  49600 	s:3.7928 	Average Loss:  0.09036526023137081
Iteration:  49700 	s:3.9093 	Average Loss:  0.0770008330916148
Iteration:  49800 	s:3.8266 	Average Loss:  0.05017114041714782
Iteration:  49900 	s:3.8361 	Average Loss:  0.015807296681421966
Iteration:  50000 	s:3.7933 	Average Loss:  0.003985429711835815
Epoch time:  191.0915310382843
         	  	   	  	  	  	  	  	  	  	  	Actual	  	  	  	   	  	  	  	  	 
         	  	  9	 1	 5	13	14	 6	16	 7	15	    11	 4	 8	 3	 10	12	18	 2	17	0
         	 9	102	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  1	 0	 0	 0	 0	0
         	 1	  0	12	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 0	 0	 0	0
         	 5	  0	 1	61	 0	 0	 0	 0	 0	 0	     0	 0	 0	 1	  2	 0	 0	 0	 0	0
         	13	  0	 0	 0	50	 0	 0	 0	 0	 0	     1	 0	 0	 0	  0	 0	 0	 0	 0	0
         	14	  1	 0	 0	 0	45	 0	 0	 0	 1	     0	 0	 0	 0	  0	 1	 0	 0	 0	0
         	 6	  0	 0	 0	 0	 0	72	 0	 0	 0	     0	 0	 0	 0	  1	 0	 0	 0	 0	0
         	16	  0	 0	 0	 0	 0	 0	34	 0	 1	     0	 0	 0	 0	  0	 0	 0	 0	 0	0
         	 7	  0	 0	 2	 0	 0	 0	 0	62	 0	     0	 0	 1	 0	  0	 1	 0	 0	 0	0
Predicted	15	  0	 0	 0	 0	 0	 0	 0	 0	38	     0	 0	 0	 0	  1	 0	 0	 0	 0	0
         	11	  1	 0	 0	 0	 0	 0	 1	 1	 0	    81	 0	 0	 0	  0	 0	 0	 0	 0	0
         	 4	  1	 0	 0	 0	 0	 2	 0	 0	 0	     0	59	 1	 0	  1	 0	 0	 0	 0	0
         	 8	  0	 0	 0	 1	 0	 1	 0	 0	 0	     0	 1	75	 1	  0	 0	 0	 1	 0	0
         	 3	  0	 0	 1	 0	 0	 0	 0	 0	 0	     0	 0	 0	60	  0	 0	 0	 0	 0	0
         	10	  0	 1	 0	 0	 0	 0	 1	 0	 0	     1	 0	 3	 0	100	 0	 0	 0	 0	0
         	12	  0	 0	 0	 0	 0	 0	 0	 1	 0	     1	 0	 0	 0	  1	56	 0	 0	 0	0
         	18	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 7	 0	 0	0
         	 2	  1	 0	 0	 0	 0	 0	 0	 0	 0	     0	 1	 1	 0	  0	 0	 0	26	 0	0
         	17	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 0	 0	14	0
         	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 0	 0	 0	4
Accuracy:  0.958
Accuracy 0.958
Accuracy:  0.958
