Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:8.8089 	Average Loss:  0.24715049035847186
Iteration:  40500 	s:5.5938 	Average Loss:  0.02888838198541255
Iteration:  40600 	s:6.0083 	Average Loss:  0.3341855224760745
Iteration:  40700 	s:5.4538 	Average Loss:  0.05627491245378283
Iteration:  40800 	s:5.3087 	Average Loss:  0.0021625164965720957
Iteration:  40900 	s:5.4156 	Average Loss:  0.05109853953494145
Iteration:  41000 	s:5.5147 	Average Loss:  0.009881969047846226
Iteration:  41100 	s:5.6692 	Average Loss:  0.1575883668149838
Iteration:  41200 	s:5.4768 	Average Loss:  0.013982300268447262
Iteration:  41300 	s:5.6192 	Average Loss:  0.05096532131678298
Iteration:  41400 	s:5.4721 	Average Loss:  0.006804619462428665
Iteration:  41500 	s:5.4869 	Average Loss:  0.012973669120202836
Iteration:  41600 	s:5.3281 	Average Loss:  0.01842774412558942
Iteration:  41700 	s:5.3535 	Average Loss:  0.007001766460284324
Iteration:  41800 	s:5.7757 	Average Loss:  0.03315333221753111
Iteration:  41900 	s:6.0517 	Average Loss:  0.03403090736357231
Iteration:  42000 	s:5.6601 	Average Loss:  0.09852036216570731
Iteration:  42100 	s:5.8288 	Average Loss:  0.05944960842819472
Iteration:  42200 	s:5.8907 	Average Loss:  0.17551079791853222
Iteration:  42300 	s:5.3626 	Average Loss:  0.021679444472835093
Iteration:  42400 	s:5.3218 	Average Loss:  0.06689497152867263
Iteration:  42500 	s:5.5024 	Average Loss:  0.008859010754665083
Iteration:  42600 	s:6.1691 	Average Loss:  0.01683026367455655
Iteration:  42700 	s:5.5624 	Average Loss:  0.0010356706014145356
Iteration:  42800 	s:5.5107 	Average Loss:  0.014686047530077087
Iteration:  42900 	s:5.5915 	Average Loss:  0.002881409412833733
Iteration:  43000 	s:5.6487 	Average Loss:  0.017885636012151353
Iteration:  43100 	s:5.7396 	Average Loss:  0.07642869699395802
Iteration:  43200 	s:6.1937 	Average Loss:  0.05707519605975831
Iteration:  43300 	s:6.2560 	Average Loss:  0.011039884058453353
Iteration:  43400 	s:5.6341 	Average Loss:  0.0035356966786070742
Iteration:  43500 	s:5.8633 	Average Loss:  0.0021172734462040843
Iteration:  43600 	s:5.5294 	Average Loss:  0.006872312168805381
Iteration:  43700 	s:5.5696 	Average Loss:  0.004032701004380135
Iteration:  43800 	s:5.4519 	Average Loss:  0.04011299013555069
Iteration:  43900 	s:5.8079 	Average Loss:  0.006697773617651075
Iteration:  44000 	s:5.8062 	Average Loss:  0.036634110200883266
Iteration:  44100 	s:5.3995 	Average Loss:  0.012257686278355493
Iteration:  44200 	s:5.2663 	Average Loss:  0.008905507602463985
Iteration:  44300 	s:5.8948 	Average Loss:  0.009629038096127305
Iteration:  44400 	s:5.5594 	Average Loss:  0.07425008633599411
Iteration:  44500 	s:5.9284 	Average Loss:  0.07200522021021317
Iteration:  44600 	s:5.7950 	Average Loss:  0.013711601103863958
Iteration:  44700 	s:5.5578 	Average Loss:  0.0038424238571842474
Iteration:  44800 	s:5.5867 	Average Loss:  0.003940103079961527
Iteration:  44900 	s:5.3537 	Average Loss:  0.006808259284381304
Iteration:  45000 	s:5.1864 	Average Loss:  0.003205903924328304
Epoch time:  282.80017733573914
Epoch 10
Iteration:  45100 	s:5.3428 	Average Loss:  0.000283272478573231
Iteration:  45200 	s:5.4855 	Average Loss:  0.003926573496027945
Iteration:  45300 	s:5.6180 	Average Loss:  0.11647343435662098
Iteration:  45400 	s:6.1695 	Average Loss:  0.009333452776644213
Iteration:  45500 	s:5.4090 	Average Loss:  0.04258962217135567
Iteration:  45600 	s:5.4097 	Average Loss:  0.020293449028919257
Iteration:  45700 	s:5.8319 	Average Loss:  0.05137687984636702
Iteration:  45800 	s:5.4576 	Average Loss:  0.025706454047288673
Iteration:  45900 	s:5.3887 	Average Loss:  0.028706192279859825
Iteration:  46000 	s:5.4448 	Average Loss:  0.0011980785860312081
Iteration:  46100 	s:5.3839 	Average Loss:  0.00043893302246296174
Iteration:  46200 	s:5.3577 	Average Loss:  0.018524057869646143
Iteration:  46300 	s:5.3205 	Average Loss:  0.009983370593695185
Iteration:  46400 	s:5.2634 	Average Loss:  0.029513544694022648
Iteration:  46500 	s:5.4230 	Average Loss:  0.03370777881806079
Iteration:  46600 	s:5.5601 	Average Loss:  0.0024086406657437996
Iteration:  46700 	s:5.4082 	Average Loss:  0.02489927013454025
Iteration:  46800 	s:5.8967 	Average Loss:  0.0028319657648514253
Iteration:  46900 	s:5.8892 	Average Loss:  0.013584500335715788
Iteration:  47000 	s:5.7874 	Average Loss:  0.007203990159455565
Iteration:  47100 	s:5.4357 	Average Loss:  0.0014721230679970443
Iteration:  47200 	s:5.3609 	Average Loss:  0.01598777804381614
Iteration:  47300 	s:5.5804 	Average Loss:  0.0318659599400976
Iteration:  47400 	s:5.5876 	Average Loss:  0.04196590381814766
Iteration:  47500 	s:5.4076 	Average Loss:  0.004886471009728784
Iteration:  47600 	s:6.2447 	Average Loss:  0.04798429477318402
Iteration:  47700 	s:5.9350 	Average Loss:  0.024471881880537102
Iteration:  47800 	s:5.7957 	Average Loss:  0.01563729397256993
Iteration:  47900 	s:5.7478 	Average Loss:  0.014315553928554613
Iteration:  48000 	s:5.9088 	Average Loss:  0.05316133247982743
Iteration:  48100 	s:5.5523 	Average Loss:  0.00757383662724056
Iteration:  48200 	s:5.8276 	Average Loss:  0.07732107434223363
Iteration:  48300 	s:6.1240 	Average Loss:  0.050151481313720915
Iteration:  48400 	s:5.7195 	Average Loss:  0.009934285700299448
Iteration:  48500 	s:5.9302 	Average Loss:  0.009076161073861461
Iteration:  48600 	s:5.6801 	Average Loss:  0.02659342342821338
Iteration:  48700 	s:5.7175 	Average Loss:  0.022183578265104646
Iteration:  48800 	s:5.5689 	Average Loss:  0.027417823389515955
Iteration:  48900 	s:5.4416 	Average Loss:  0.0025165762947054306
Iteration:  49000 	s:5.7800 	Average Loss:  0.051350709844020015
Iteration:  49100 	s:5.5096 	Average Loss:  0.018533700086342426
Iteration:  49200 	s:5.4248 	Average Loss:  0.01887754295954566
Iteration:  49300 	s:5.8463 	Average Loss:  0.009025291483158586
Iteration:  49400 	s:5.5056 	Average Loss:  0.029272455420372517
Iteration:  49500 	s:5.3238 	Average Loss:  0.00740311005766066
Iteration:  49600 	s:5.0500 	Average Loss:  0.00204537364910788
Iteration:  49700 	s:5.4542 	Average Loss:  0.026108841405311577
Iteration:  49800 	s:5.5442 	Average Loss:  0.01217538058779076
Iteration:  49900 	s:5.5184 	Average Loss:  0.004736023023619324
Iteration:  50000 	s:5.5020 	Average Loss:  0.002332914103591577
Epoch time:  279.8904550075531
         	 	Actual	  
         	 	     0	 1
Predicted	0	   903	 9
         	1	     5	83
Accuracy:  0.986
Accuracy 0.986
Accuracy:  0.986
