Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.5973 	Average Loss:  2.765519326925278
Iteration:  40500 	s:3.9353 	Average Loss:  0.010614449820752228
Iteration:  40600 	s:3.9856 	Average Loss:  0.07306594028433051
Iteration:  40700 	s:4.1762 	Average Loss:  0.0958970809883313
Iteration:  40800 	s:4.1199 	Average Loss:  0.01116862537232846
Iteration:  40900 	s:4.0852 	Average Loss:  0.00667652707781147
Iteration:  41000 	s:4.1441 	Average Loss:  0.027029477215948363
Iteration:  41100 	s:4.0563 	Average Loss:  0.014569522267465072
Iteration:  41200 	s:4.0229 	Average Loss:  0.029102194019858675
Iteration:  41300 	s:3.9176 	Average Loss:  0.012754204155453515
Iteration:  41400 	s:3.8589 	Average Loss:  0.012658067522156253
Iteration:  41500 	s:3.8336 	Average Loss:  0.02756981259979515
Iteration:  41600 	s:3.7475 	Average Loss:  0.0245782325566448
Iteration:  41700 	s:3.6378 	Average Loss:  0.03259328010888062
Iteration:  41800 	s:3.8419 	Average Loss:  0.04823850776371011
Iteration:  41900 	s:3.7405 	Average Loss:  0.02710170153264457
Iteration:  42000 	s:3.7691 	Average Loss:  0.0974200921571299
Iteration:  42100 	s:3.8841 	Average Loss:  0.06934928008263105
Iteration:  42200 	s:3.7842 	Average Loss:  0.09631596456472778
Iteration:  42300 	s:3.7958 	Average Loss:  0.06285188792769354
Iteration:  42400 	s:3.8884 	Average Loss:  0.07470738507127873
Iteration:  42500 	s:3.8317 	Average Loss:  0.032401520063167225
Iteration:  42600 	s:4.0133 	Average Loss:  0.03465012194137208
Iteration:  42700 	s:3.6943 	Average Loss:  0.007880153780966195
Iteration:  42800 	s:3.6803 	Average Loss:  0.13010226937336444
Iteration:  42900 	s:3.7378 	Average Loss:  0.04903575080429245
Iteration:  43000 	s:3.7967 	Average Loss:  0.026524449984719745
Iteration:  43100 	s:3.6478 	Average Loss:  0.14972906334440209
Iteration:  43200 	s:3.8793 	Average Loss:  0.031585958020835976
Iteration:  43300 	s:3.9439 	Average Loss:  0.07611849899787272
Iteration:  43400 	s:3.7427 	Average Loss:  0.019237616886881578
Iteration:  43500 	s:3.7873 	Average Loss:  0.05856027337481964
Iteration:  43600 	s:3.8930 	Average Loss:  0.04245296285530976
Iteration:  43700 	s:3.8607 	Average Loss:  0.00805110355164226
Iteration:  43800 	s:3.8268 	Average Loss:  0.02757523774122995
Iteration:  43900 	s:3.8259 	Average Loss:  0.04717472207942942
Iteration:  44000 	s:3.8837 	Average Loss:  0.06134557446566781
Iteration:  44100 	s:3.7742 	Average Loss:  0.03163365876196591
Iteration:  44200 	s:3.7837 	Average Loss:  0.02723162525625435
Iteration:  44300 	s:4.0234 	Average Loss:  0.1151092538761101
Iteration:  44400 	s:3.8582 	Average Loss:  0.04479471726940108
Iteration:  44500 	s:4.0523 	Average Loss:  0.02536480314976421
Iteration:  44600 	s:3.9243 	Average Loss:  0.07695124597808427
Iteration:  44700 	s:3.9184 	Average Loss:  0.0012365243264991844
Iteration:  44800 	s:3.9986 	Average Loss:  0.03896222497077633
Iteration:  44900 	s:3.8437 	Average Loss:  0.08411718827843404
Iteration:  45000 	s:3.8326 	Average Loss:  0.05870829498948187
Epoch time:  194.47282147407532
Epoch 10
Iteration:  45100 	s:3.7767 	Average Loss:  0.03790300098397612
Iteration:  45200 	s:3.8241 	Average Loss:  0.08194166029478626
Iteration:  45300 	s:3.8687 	Average Loss:  0.051279450487440474
Iteration:  45400 	s:3.9997 	Average Loss:  0.20836418963807563
Iteration:  45500 	s:3.7921 	Average Loss:  0.04246353576189743
Iteration:  45600 	s:3.6873 	Average Loss:  0.008565087746290834
Iteration:  45700 	s:3.7965 	Average Loss:  0.005766898618845344
Iteration:  45800 	s:3.6425 	Average Loss:  0.005801334200513919
Iteration:  45900 	s:3.6493 	Average Loss:  0.000564835998136024
Iteration:  46000 	s:3.6618 	Average Loss:  0.015500820533727913
Iteration:  46100 	s:3.7669 	Average Loss:  0.07518346229554548
Iteration:  46200 	s:3.6030 	Average Loss:  0.04301663022190673
Iteration:  46300 	s:3.7591 	Average Loss:  0.01629016858359168
Iteration:  46400 	s:3.7693 	Average Loss:  0.005236949716622901
Iteration:  46500 	s:3.8055 	Average Loss:  0.018914214502405297
Iteration:  46600 	s:3.6248 	Average Loss:  0.008454588896181149
Iteration:  46700 	s:3.7058 	Average Loss:  0.01903834155208151
Iteration:  46800 	s:3.8441 	Average Loss:  0.16449779378226448
Iteration:  46900 	s:3.8916 	Average Loss:  0.23500363470584518
Iteration:  47000 	s:4.1086 	Average Loss:  0.05278199162748543
Iteration:  47100 	s:3.8874 	Average Loss:  0.029592232544492534
Iteration:  47200 	s:4.0264 	Average Loss:  0.03600826801701957
Iteration:  47300 	s:3.8543 	Average Loss:  0.005226388610771578
Iteration:  47400 	s:3.9971 	Average Loss:  0.047326807839138334
Iteration:  47500 	s:3.7548 	Average Loss:  0.013424973697101005
Iteration:  47600 	s:4.1262 	Average Loss:  0.025756154992016302
Iteration:  47700 	s:3.7109 	Average Loss:  0.005659734125547846
Iteration:  47800 	s:3.8827 	Average Loss:  0.038124029902647606
Iteration:  47900 	s:3.9162 	Average Loss:  0.029365126795488347
Iteration:  48000 	s:4.1000 	Average Loss:  0.012372104229190616
Iteration:  48100 	s:3.8533 	Average Loss:  0.011460120394278538
Iteration:  48200 	s:4.0193 	Average Loss:  0.029887638301840783
Iteration:  48300 	s:3.9975 	Average Loss:  0.08307747281823122
Iteration:  48400 	s:3.8141 	Average Loss:  0.01966249143863229
Iteration:  48500 	s:3.7605 	Average Loss:  0.005888196970001003
Iteration:  48600 	s:3.7271 	Average Loss:  0.06305764126271439
Iteration:  48700 	s:3.7874 	Average Loss:  0.014811893798100906
Iteration:  48800 	s:3.6992 	Average Loss:  0.008718345872948516
Iteration:  48900 	s:3.7142 	Average Loss:  0.046049563808107256
Iteration:  49000 	s:3.6995 	Average Loss:  0.034355703990281414
Iteration:  49100 	s:3.6438 	Average Loss:  0.03327672209461294
Iteration:  49200 	s:3.6474 	Average Loss:  0.025818238552613063
Iteration:  49300 	s:3.6569 	Average Loss:  0.14806935849919853
Iteration:  49400 	s:3.8488 	Average Loss:  0.23604343598655078
Iteration:  49500 	s:3.6753 	Average Loss:  0.16658366436681157
Iteration:  49600 	s:3.6985 	Average Loss:  0.07963650708419506
Iteration:  49700 	s:3.7094 	Average Loss:  0.06444818877049532
Iteration:  49800 	s:3.6659 	Average Loss:  0.05626127192562631
Iteration:  49900 	s:3.7555 	Average Loss:  0.046719910345210815
Iteration:  50000 	s:3.6405 	Average Loss:  0.0019814282623550204
Epoch time:  189.85508370399475
         	  	   	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	 
         	  	  9	 1	 5	13	14	 6	16	 7	15	    11	 4	 8	 3	10	12	18	 2	17	0
         	 9	101	 0	 0	 0	 0	 0	 0	 0	 1	     2	 0	 0	 0	 1	 0	 0	 0	 1	0
         	 1	  0	13	 0	 0	 0	 0	 0	 1	 1	     0	 0	 0	 1	 0	 0	 0	 0	 0	0
         	 5	  2	 1	60	 0	 0	 0	 0	 0	 0	     0	 1	 0	 0	 2	 0	 0	 0	 0	0
         	13	  0	 0	 0	49	 0	 0	 0	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	0
         	14	  0	 0	 0	 0	44	 0	 0	 0	 1	     0	 0	 0	 0	 0	 1	 0	 0	 0	0
         	 6	  1	 0	 1	 0	 0	70	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	0
         	16	  0	 0	 0	 0	 0	 0	32	 0	 1	     0	 0	 0	 0	 0	 0	 0	 0	 0	0
         	 7	  1	 0	 1	 0	 0	 1	 0	61	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	0
Predicted	15	  0	 0	 0	 0	 1	 0	 1	 0	35	     0	 0	 0	 0	 0	 0	 0	 0	 0	0
         	11	  0	 0	 1	 0	 0	 1	 1	 0	 0	    79	 0	 0	 0	 0	 1	 0	 0	 0	0
         	 4	  1	 0	 0	 0	 0	 2	 0	 0	 0	     0	58	 0	 0	 2	 0	 0	 0	 0	0
         	 8	  0	 0	 0	 1	 0	 0	 0	 0	 0	     1	 0	78	 1	 2	 0	 0	 0	 0	0
         	 3	  0	 0	 1	 0	 0	 0	 0	 0	 0	     0	 0	 0	59	 0	 0	 0	 0	 0	0
         	10	  0	 0	 0	 0	 0	 0	 2	 0	 1	     1	 0	 1	 0	99	 0	 0	 0	 0	0
         	12	  0	 0	 0	 0	 0	 0	 0	 0	 0	     1	 0	 0	 0	 1	56	 0	 0	 0	0
         	18	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 7	 0	 0	0
         	 2	  0	 0	 0	 0	 0	 0	 0	 1	 0	     0	 2	 2	 1	 0	 0	 0	27	 0	0
         	17	  0	 0	 0	 1	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	13	0
         	 0	  0	 0	 0	 0	 0	 1	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	4
Accuracy:  0.945
Accuracy 0.945
Accuracy:  0.945
