Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:8.9610 	Average Loss:  0.24716102823615074
Iteration:  40500 	s:5.4137 	Average Loss:  0.028149278797750803
Iteration:  40600 	s:5.8328 	Average Loss:  0.021920481038092934
Iteration:  40700 	s:5.8503 	Average Loss:  0.006752141868143058
Iteration:  40800 	s:5.8405 	Average Loss:  0.026997571071131637
Iteration:  40900 	s:5.8789 	Average Loss:  0.019688192180657874
Iteration:  41000 	s:6.1250 	Average Loss:  0.02447654377693745
Iteration:  41100 	s:6.0014 	Average Loss:  0.05712880967504733
Iteration:  41200 	s:5.9802 	Average Loss:  0.029914870538353996
Iteration:  41300 	s:5.9732 	Average Loss:  0.013010293818316879
Iteration:  41400 	s:5.8580 	Average Loss:  0.02747656609432102
Iteration:  41500 	s:6.3122 	Average Loss:  0.0173608893258651
Iteration:  41600 	s:6.3014 	Average Loss:  0.03356310952422748
Iteration:  41700 	s:6.0253 	Average Loss:  0.0302228407838418
Iteration:  41800 	s:6.5085 	Average Loss:  0.027865389738214875
Iteration:  41900 	s:6.2773 	Average Loss:  0.01796354662211863
Iteration:  42000 	s:6.0970 	Average Loss:  0.016383368242435577
Iteration:  42100 	s:6.0131 	Average Loss:  0.024143818330849953
Iteration:  42200 	s:6.2397 	Average Loss:  0.051891657261734093
Iteration:  42300 	s:5.8645 	Average Loss:  0.056803555095088665
Iteration:  42400 	s:6.1039 	Average Loss:  0.02571999692419592
Iteration:  42500 	s:5.9372 	Average Loss:  0.013790499115246239
Iteration:  42600 	s:6.1987 	Average Loss:  0.038695276465576106
Iteration:  42700 	s:6.0093 	Average Loss:  0.031709211441905014
Iteration:  42800 	s:6.1752 	Average Loss:  0.008597123293124858
Iteration:  42900 	s:6.1259 	Average Loss:  0.02677207390273563
Iteration:  43000 	s:6.1620 	Average Loss:  0.015383947933549403
Iteration:  43100 	s:6.1276 	Average Loss:  0.029770702933030916
Iteration:  43200 	s:6.3721 	Average Loss:  0.027664528127106135
Iteration:  43300 	s:6.2600 	Average Loss:  0.025484632791696153
Iteration:  43400 	s:5.8960 	Average Loss:  0.001600220630043081
Iteration:  43500 	s:6.0381 	Average Loss:  0.02204405356605145
Iteration:  43600 	s:6.1073 	Average Loss:  0.09486065562160537
Iteration:  43700 	s:6.6162 	Average Loss:  0.039696541198337876
Iteration:  43800 	s:6.0425 	Average Loss:  0.004027406217652168
Iteration:  43900 	s:5.7279 	Average Loss:  0.05962883363748313
Iteration:  44000 	s:6.0236 	Average Loss:  0.0464494692326127
Iteration:  44100 	s:5.8905 	Average Loss:  0.025134411523176112
Iteration:  44200 	s:5.7637 	Average Loss:  0.024554424896249687
Iteration:  44300 	s:6.0736 	Average Loss:  0.023620366021934423
Iteration:  44400 	s:5.8269 	Average Loss:  0.07213124080519807
Iteration:  44500 	s:6.2586 	Average Loss:  0.050225752888853156
Iteration:  44600 	s:5.9108 	Average Loss:  0.035348794595568014
Iteration:  44700 	s:6.0383 	Average Loss:  0.013276131550593808
Iteration:  44800 	s:5.9481 	Average Loss:  0.0068884301903721305
Iteration:  44900 	s:6.0122 	Average Loss:  0.04082117111230642
Iteration:  45000 	s:5.6898 	Average Loss:  0.007808616268458408
Epoch time:  303.2740604877472
Epoch 10
Iteration:  45100 	s:5.7680 	Average Loss:  0.021101659291622558
Iteration:  45200 	s:6.1519 	Average Loss:  0.016436766149872994
Iteration:  45300 	s:6.4308 	Average Loss:  0.058321812650208485
Iteration:  45400 	s:6.4974 	Average Loss:  0.019494707005312292
Iteration:  45500 	s:5.6964 	Average Loss:  0.0046238402456120035
Iteration:  45600 	s:5.4678 	Average Loss:  0.0060534409819349745
Iteration:  45700 	s:6.0050 	Average Loss:  0.02802101374481052
Iteration:  45800 	s:5.7423 	Average Loss:  0.01061591589514621
Iteration:  45900 	s:5.6399 	Average Loss:  0.033199126129658814
Iteration:  46000 	s:5.7161 	Average Loss:  0.021557301643241482
Iteration:  46100 	s:5.8824 	Average Loss:  0.03441789672526102
Iteration:  46200 	s:6.1042 	Average Loss:  0.05100696922358608
Iteration:  46300 	s:6.0797 	Average Loss:  0.03397781254522006
Iteration:  46400 	s:5.8546 	Average Loss:  0.02275118342138267
Iteration:  46500 	s:5.9919 	Average Loss:  0.01132110465567834
Iteration:  46600 	s:5.7306 	Average Loss:  0.0029775583309681244
Iteration:  46700 	s:5.5509 	Average Loss:  0.033335179430498796
Iteration:  46800 	s:5.7511 	Average Loss:  0.010331006951267057
Iteration:  46900 	s:5.7311 	Average Loss:  0.14462799501226506
Iteration:  47000 	s:5.8519 	Average Loss:  0.024272434294848953
Iteration:  47100 	s:5.5642 	Average Loss:  0.01027900768510161
Iteration:  47200 	s:6.1322 	Average Loss:  0.11730944553971238
Iteration:  47300 	s:5.7966 	Average Loss:  0.05781754905386225
Iteration:  47400 	s:6.1108 	Average Loss:  0.006546695950553297
Iteration:  47500 	s:6.0324 	Average Loss:  0.027020098056852716
Iteration:  47600 	s:6.4800 	Average Loss:  0.026269961911362005
Iteration:  47700 	s:6.0457 	Average Loss:  0.027077969937601587
Iteration:  47800 	s:5.7750 	Average Loss:  0.015679411548091382
Iteration:  47900 	s:6.1698 	Average Loss:  0.0191853510201006
Iteration:  48000 	s:6.2712 	Average Loss:  0.014440524948550077
Iteration:  48100 	s:6.0996 	Average Loss:  0.017457690907263002
Iteration:  48200 	s:5.7929 	Average Loss:  0.004785813179666194
Iteration:  48300 	s:6.0563 	Average Loss:  0.029489435931559747
Iteration:  48400 	s:5.7719 	Average Loss:  0.0015383389092263578
Iteration:  48500 	s:5.5619 	Average Loss:  0.004458813317477039
Iteration:  48600 	s:5.7279 	Average Loss:  0.012081198860061901
Iteration:  48700 	s:5.8998 	Average Loss:  0.0012243544661208006
Iteration:  48800 	s:5.7355 	Average Loss:  0.014957610757748636
Iteration:  48900 	s:5.4781 	Average Loss:  0.005823980616926993
Iteration:  49000 	s:5.6346 	Average Loss:  0.02736792191888033
Iteration:  49100 	s:5.7821 	Average Loss:  0.060749635925981045
Iteration:  49200 	s:5.5253 	Average Loss:  0.008903910928919477
Iteration:  49300 	s:5.7461 	Average Loss:  0.03343952857770199
Iteration:  49400 	s:5.7367 	Average Loss:  0.052866126409952585
Iteration:  49500 	s:5.9390 	Average Loss:  0.06542220632670719
Iteration:  49600 	s:5.7437 	Average Loss:  0.005228028155515405
Iteration:  49700 	s:5.6831 	Average Loss:  0.01961498097950172
Iteration:  49800 	s:5.7083 	Average Loss:  0.00937864255574973
Iteration:  49900 	s:5.2917 	Average Loss:  0.024585734010727407
Iteration:  50000 	s:5.2885 	Average Loss:  0.025590851153448408
Epoch time:  292.2159631252289
         	 	Actual	  
         	 	     0	 1
Predicted	0	   902	 4
         	1	     6	88
Accuracy:  0.99
Accuracy 0.99
Accuracy:  0.99
